"","ARM","AFG","ALB","DZA","ATG","ARG","AUS","AUT","BHS","BHR","BRB","BGD","BMU","BTN","BOL","BWA","BRA","ARB","BLZ","SLB","BRN","BGR","MMR","BDI","CMR","CAN","CPV","CAF","LKA","TCD","CHL","CHN","COL","COM","COG","COK","CRI","CUB","CYP","AZE","BEN","DNK","DMA","DOM","BLR","ECU","EGY","SLV","GNQ","EST","FRO","FJI","FIN","FRA","PYF","DJI","GEO","GAB","GMB","DEU","BIH","GHA","KIR","GRC","GRL","GRD","GTM","GIN","GUY","HTI","HND","HKG","HUN","HRV","ISL","IND","IDN","IRN","IRQ","IRL","ISR","ITA","CIV","KAZ","JAM","JPN","JOR","KGZ","KEN","KHM","PRK","KOR","KWT","LVA","LAO","LBN","LSO","LBR","LBY","LTU","MAC","MDG","MWI","MYS","MDV","MLI","MLT","MRT","MUS","MEX","MNG","MAR","MOZ","MDA","NAM","NPL","NLD","ANT","NCL","MKD","VUT","NZL","NIC","NER","NGA","NOR","PAK","PAN","CZE","PNG","PRY","PER","PHL","POL","PRT","GNB","TLS","ERI","QAT","ZWE","ROU","RWA","RUS","KNA","LCA","VCT","STP","SAU","SEN","SYC","SLE","SVN","SVK","SGP","SOM","ZAF","ESP","SUR","TJK","SWZ","SWE","CHE","SYR","TKM","TWN","TZA","THA","TGO","TON","TTO","OMN","TUN","TUR","ARE","UGA","TUV","GBR","UKR","USA","BFA","URY","UZB","VEN","VNM","ETH","YEM","COD","ZMB","BEL","LUX","SRB","MNE","SDN","SSD","PSE"
"CAF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"LKA",0,0,0,0,0,0,150093900,605700,0,20700,0,220582850,0,0,0,0,0,0,0,0,0,0,0,0,0,1528200,0,0,0,0,0,58950,0,0,0,0,0,0,2286600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1447950,0,0,0,0,0,6880950,0,0,0,0,0,0,0,0,5521650,0,0,739531800,0,0,0,2837136500,0,0,0,0,17822550,0,0,0,0,23830500,16191600,0,0,0,0,432300,10632300,0,0,0,0,0,0,0,39300,0,0,141969150,88406550,0,0,0,0,0,0,0,0,0,0,0,271327200,0,0,0,0,111000,0,0,0,0,28402500,0,65250,0,0,0,8331600,20700,0,0,0,0,214794300,0,0,0,0,0,0,0,0,310500,0,1513050,0,0,41400,2029500,0,144900,0,0,0,0,0,3930900,0,0,0,0,619650,0,0,0,1262700,0,0,1855720350,48251700,0,34799850,2277000,10447050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TCD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CHL",0,0,0,0,0,1318514700,864600,0,0,0,0,0,0,0,7333694400,0,449930550,0,0,0,0,0,0,0,0,2299050,0,0,0,0,0,3320850,332379750,0,0,0,1135455600,251441400,0,0,0,0,0,148043100,0,2188361550,0,226132200,0,0,0,4146150,0,0,0,0,0,0,0,2377650,0,0,0,0,0,0,145115250,0,0,0,122026500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1040290650,0,0,0,0,0,0,0,0,0,0,0,39300,231044700,0,0,0,0,528349200,0,0,1252196250,5509525950,0,0,0,0,0,0,0,0,0,0,0,0,0,648450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58950,196500,0,0,0,0,193513200,0,0,8174400,0,0,0,0,0,0,0,0,478968600,0,1721248200,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CHN",14541000,0,87477300,677953350,0,836570250,15523403250,0,32437350,116509350,11884950,824015700,0,0,700528050,0,1494930600,0,0,0,16957950,83520000,65120100,0,26279100,2335079850,0,0,3147279750,0,3247210200,0,1323799650,0,0,0,78442800,1875423600,0,13401300,829308600,609150,0,15861150,0,273370800,457309250,401430150,0,13017600000,0,194810100,42679800,864675600,0,6739950,0,62997900,0,18801882000,0,4154669100,0,324900000,0,0,581002050,1115432250,1611300,81527850,395572500,31940352150,193792500,596776500,0,4514972250,8201006100,126419700,372174450,2711700,1792334100,3163650,50150000,1330632450,3555000,16210568400,739429500,32886000,11311500,13047600,2605079650,22865034750,254447850,190097700,0,142089150,0,213241800,132299250,462058500,163160400,0,0,12163827000,0,0,0,0,48745950,2897015850,597227100,115986300,0,0,0,72940800,5524700400,0,0,0,0,4604706300,412060500,0,2425960500,943200,1304482500,344818200,0,334167900,86892300,1501407300,34932601650,52151100,117900,0,0,0,233933250,0,23490000,0,3776076500,0,0,0,0,4462926900,421978350,0,13303050,0,9135000,5914327200,0,1365633600,6378577200,0,14010450,0,4873200,0,535050000,0,3088018950,185869350,12562602300,155215350,0,0,101531550,63106800,2220320700,3890743950,253131300,0,2609007450,92111250,35268133300,0,725223900,558595000,237195150,2360481000,226070000,1088973150,203554350,39300,201601950,0,326250,74385000,1038199800,0,244229850
"COL",0,0,0,0,20101950,7358740750,49399900,0,0,70161600,38062050,0,0,0,863137050,0,49102350,0,20730750,275100,0,0,0,0,0,3248590650,53290800,0,0,0,1872895750,334050,0,0,0,0,1987291500,169166850,0,0,0,0,108016050,1596841500,0,10514178450,0,423534150,0,1293853500,0,8881800,0,216971700,0,0,0,0,0,4369993400,0,14148000,0,6602400,0,14953650,348327600,96501150,81056250,462934350,470322750,7400250,9314100,0,0,495174750,19650,0,0,0,7368750,5764564650,0,0,317229600,1241247700,0,0,69109050,0,0,468340650,491250,0,0,24031950,0,0,0,621000,0,48555150,0,6825213450,0,15385950,0,0,0,12978262050,0,0,87010200,0,0,0,10171682400,0,687750,0,0,0,14030100,0,0,1061100,0,2914945050,0,1414800,269231950,4067618200,0,49866150,0,13617450,0,0,0,0,0,0,2778258050,7545600,62919300,17861850,0,24817950,12949350,0,20514600,0,2070000,568800000,0,8354708400,8874259950,46059600,0,0,1179000,3815250,0,0,10077750,0,0,0,0,2163616750,0,0,1505984000,561326400,0,0,1586585800,0,19021598850,0,256112000,0,1016455200,0,0,12025800,0,65218350,5386181750,0,0,0,0,0,0
"COM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"COG",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380856300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50107500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1860164100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,414165600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8076150,0,0,0,0,0,0,0,505245600,0,0,0,0,2986800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1336200,0,0,0,0,0,0,0,0,0,0,0,5069700,0,0,0,0,0,0
"COK",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CRI",0,0,0,0,3183300,0,45479250,207000,2815200,0,0,0,0,0,0,0,57240450,0,0,0,0,0,0,0,0,2650050,0,0,0,0,108504000,99300,108652200,0,0,0,0,213497250,0,0,0,661350,0,98603700,0,0,0,626281950,0,0,0,0,0,2004950,0,0,0,0,0,59864400,0,0,0,0,0,0,1394499350,0,10552050,0,1574444950,130950,0,0,0,0,0,0,0,0,0,39300,0,0,0,9346800,0,0,0,0,0,30429000,0,7761750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2901047400,0,0,0,0,0,0,519797700,0,5973600,0,0,0,2187595350,0,0,0,0,1859955150,0,0,0,664032300,0,0,0,0,0,0,0,0,0,0,216150,0,0,0,0,0,0,0,0,0,0,0,0,0,3620850,0,0,0,0,517500,0,0,98250,0,0,0,0,4499850,0,0,0,851250,0,0,62100,0,1913851500,0,9097950,0,0,0,0,0,0,0,11488500,0,0,0,0,0,0
"CUB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,712173150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9480600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,433002150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210914100,0,0,0,0,0,0,0,0,0,0,353700,0,0,625792500,0,78600,0,58950,26102700,0,0,124200,0,0,0,0,0,0,0,0,1014300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289261800,0,0,0,0,0,0
"CYP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2141850,0,0,0,109666650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3320850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159597300,0,0,0,0,0,0,0,0,0,314400,0,0,0,0,0,0
"AZE",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52072500,0,0,0,0,0,0,0,0,0,0,0,0,43131750,0,0,0,0,0,0,0,0,0,0,0,978078750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293747850,0,0,0,162269700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4244400,0,0,0,0,0,0,54685950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2171580450,0,0,0,0,18195900,0,0,0,0,0,0,0,0,0,0,170856750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87422850,0,0,0,165728100,0,0,0,461283750,0,0,0,0,0,0,0,0,0,0,0,0,0
"BEN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17912100,0,0,0,0,0,117900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DNK",5305500,0,0,157200,0,471600,34575900,577775100,0,864600,0,23411550,0,0,0,0,3576300,0,0,0,0,5927700,0,98250,0,84907650,98250,0,6405900,0,6425550,169265100,0,0,0,0,4539150,589500,52675050,432300,0,0,39300,0,12261600,0,3556650,0,0,1017889650,1324841400,0,1215034050,1226627850,0,0,471600,19650,0,37117749450,0,0,0,19137000,0,0,2574150,0,0,0,0,462266250,138643650,10394850,1976509350,55020000,294750,117900,0,179856450,474861900,936177150,0,805650,0,114638100,267102450,353700,2381250,0,687750,23175750,24393000,53506950,0,38887350,0,0,0,291154050,0,0,0,55589850,137550,78600,39293400,157200,0,0,314400,353700,0,58950,0,0,3116580750,0,3812100,0,0,80781150,0,0,19650,5378391150,1316550,0,469348950,0,0,216150,2141850,2009879550,897626250,0,0,58950,29239200,0,240457050,117900,836048550,0,0,0,0,8525250,176850,0,0,487483500,111353550,2452437900,0,0,1222222650,0,609150,0,21608540250,220669500,1434450,412650,9844650,907500,1139700,5698500,0,0,0,0,62340450,134759700,19650,0,3773998650,6798900,826761800,0,66043650,3281550,0,687750,510900,0,0,19650,1051668000,4774950,30025200,0,98250,0,0
"DMA",0,0,0,0,372600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39500150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1630950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,469476000,0,0,0,0,0,0,0,0,14953050,0,0,0,0,0,106650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1906050,0,0,0,3645493200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,462150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52101900,41400,0,0,0,0,0
"DOM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BLR",95079600,0,0,0,0,0,0,157200,0,0,0,0,0,0,0,0,0,0,0,0,0,982500,0,0,0,56671500,0,0,0,0,0,250871550,0,0,0,0,0,0,0,465914400,0,0,0,0,0,0,0,0,0,2122200,0,0,0,0,0,0,58246350,0,0,373094550,0,0,0,0,0,0,0,0,0,0,0,1100400,0,0,0,98250,0,2043600,3419100,0,87187050,0,0,372706650,0,78600,0,162635250,0,0,491250,0,0,195849900,0,530550,0,0,0,405767700,0,0,0,0,0,0,0,0,0,0,95066700,0,0,188821350,0,0,19650,0,0,0,0,0,0,0,0,0,0,0,78600,0,0,0,0,1454100,0,0,0,0,0,0,0,0,64529928750,0,0,0,0,0,0,353700,0,0,0,137550,0,0,0,0,50598750,0,0,0,0,386476200,0,0,0,0,0,0,0,0,0,157200,0,0,11554200,4363293000,549811650,0,0,26331000,0,3006450,0,0,0,0,0,0,1454100,0,0,0,0
"ECU",51853500,0,0,1242331200,0,7984609100,2862113650,1371150,0,0,0,0,0,0,1460261500,0,1811658350,0,0,0,0,28129800,0,0,0,30867825350,0,0,0,0,8092159400,33069779250,15987727500,0,0,0,22374150,4141240000,0,0,0,3790800,0,58381900,0,0,313800,176130000,0,15118948800,0,0,46873050,4188279500,0,0,0,0,0,69903677300,0,103541400,0,320100,0,0,1577356700,0,2554500,0,0,41692650,745200,0,0,53440215750,123470759700,0,0,0,83437000,26038619700,0,0,0,30519544750,589600,0,195592500,0,0,1317066300,687750,0,0,0,0,0,0,0,0,0,0,140418537600,0,0,0,0,0,102718764100,0,0,0,0,0,0,155297314800,0,0,0,0,117255700,329512500,0,0,0,0,1514227550,313415450,0,491250,17197881600,110191600,983343450,12854700,0,0,0,62100,0,0,0,542673350,0,0,0,0,100021500,0,0,1493400,0,0,478912050,0,48242850,17459379550,0,0,0,17475600,3224050,0,0,106099350,0,0,0,0,0,0,0,0,76996600,0,0,3605181600,78600,255913715900,0,158050950,0,887332050,0,0,31027350,0,0,40781182400,0,1305000,0,0,0,0
"EGY",58950,0,0,1815011550,0,0,839448000,0,0,2519365800,0,0,0,0,0,0,0,0,0,0,0,6759600,0,0,171937500,353700,0,0,75986550,0,0,58950,0,13696050,58950,0,0,0,113970000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249600,0,0,0,0,101452950,19650,0,0,0,0,0,0,0,0,0,0,0,0,0,117900,0,2140533450,0,0,6813568200,0,439767000,0,0,0,0,0,9092448000,0,7499125650,0,0,373350,9386724150,0,0,9617109300,0,0,1759917900,0,0,0,0,628800,47160000,137550,0,0,58950,0,0,1436690100,78600,26100,0,112535550,701328150,0,0,0,0,94339650,0,9923250,31047000,0,53978550,0,668100,0,15071550,0,0,0,17685000,0,0,0,2977149150,72056550,5521650,28228350,18392400,0,0,0,0,45339682950,22087650,3328200,0,0,0,0,87639000,3781937250,0,0,0,19650,668100,0,0,0,0,86951250,0,0,0,0,5428873350,341988600,44094600,15070744350,743491350,0,13594050,0,497700,0,0,0,0,1179000,14816100,1172574450,0,3753150,0,19650,0,0,4859106600,0,7573679850
"SLV",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47847750,0,0,0,0,0,0,560700,0,0,0,0,0,0,0,0,0,0,335248650,0,0,0,0,0,0,679831050,0,0,0,0,0,0,0,0,0,248400,0,0,0,0,0,0,0,0,0,0,0,0,3541633950,0,0,0,2748401850,0,0,0,0,0,0,0,0,0,0,890100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128923650,0,0,0,0,0,0,0,0,0,0,0,0,2106606000,0,0,0,0,22990500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10394850,0,0,0,0,0,0,0,0,0,0,0,0,22204500,0,0,0,0,0,0,0,0,2209528900,0,0,0,98250,0,0,0,0,0,0,0,0,0,0,0,0
"GNQ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"EST",51708600,0,0,0,0,0,923550,0,0,2731350,0,0,0,0,0,0,0,0,0,0,0,275100,0,0,0,314400,0,0,0,0,0,5462700,0,0,0,0,0,0,12261600,0,0,197010900,0,0,7154292050,0,0,0,0,0,0,0,2798486850,0,0,0,0,0,0,36843750,0,0,0,0,0,0,0,0,0,0,0,0,1572000,0,0,0,0,0,0,0,0,2338350,0,20720700,0,0,0,0,0,0,0,0,0,1814929200,0,0,0,117900,0,349278550,0,0,0,0,0,0,0,0,0,0,0,0,0,60305850,0,0,915606750,0,0,0,0,0,0,0,0,64614750,0,0,0,0,0,0,0,4768350,0,0,0,0,0,0,6288000,0,5639432650,0,0,0,0,0,0,0,0,2200800,0,0,0,0,0,0,0,0,689053350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16388100,302221500,3851400,0,0,297927400,0,0,0,0,0,0,216150,0,0,0,0,0,0
"FRO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2554500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FJI",0,0,0,0,0,0,9916900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1575450,0,0,0,0,0,0,0,0,0,622200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,621000,0,0,0,0,0,0,0,0,19325850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2004300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8287950,44009250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017350,0,0,0,0,0,0,51104250,0,0,11938800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FIN",0,0,0,19650,0,0,64982550,41893800,0,0,0,0,0,0,0,0,2141850,0,0,0,0,157200,0,0,0,36607950,0,0,19650,0,19650,20990150,39300,0,0,0,0,0,0,57122550,0,2010037800,0,0,157200,39300,0,0,0,5091008100,0,0,0,13499550,0,0,0,0,0,3046528500,58950,0,0,19866150,0,0,0,0,0,0,0,7250850,98250,0,171819600,14108700,791973600,0,19650,39300,39300,14717850,0,19650,0,2128448700,0,0,0,0,0,683780700,1847100,1078728150,0,11764800,0,0,0,810566400,0,0,0,78600,0,0,0,0,0,58950,0,0,0,0,0,0,105660300,0,0,0,0,1100400,0,0,0,992161200,78600,0,725202900,0,0,0,157200,1574161500,22106250,0,0,0,46943850,0,0,0,4066893600,0,0,0,0,5226900,0,0,0,0,491250,220210950,0,78600,87298350,0,0,0,27194540550,6321650,0,0,98250,0,39300,0,0,0,0,0,78600,127823250,0,0,203515050,24444600,99822000,0,0,0,0,19650,0,0,0,0,4362300,1218300,0,0,0,0,0
"FRA",15327000,294750,49576950,9662329700,13200300,57905700,16223311150,13595353150,825300,226190950,18839850,3594300,0,0,0,0,1119101250,0,0,0,0,6040011300,130500,0,538362900,17526123400,117900,29868000,58950,113994150,330840150,5743191000,161754750,171340800,292162350,0,19099800,12399150,314181750,23403150,426910500,6283638750,2030400,107557500,559786500,33165800,821274150,1984650,28891200,238902700,0,0,9077592400,0,2249088550,501448350,245685000,1279757550,0,319393708550,21079650,90125000,0,9197172550,0,19650,21135900,65513100,9294450,13126200,1414800,2096923000,4154311650,11957314900,3350992500,27520500,1893102150,1248905100,39275850,5105639950,2147209300,173614667200,2777094250,32006400,373350,18723448350,169538700,786000,41444550,139961250,0,9644277600,949212250,482959650,4283700,1105441650,0,3320850,1055167050,2212568550,18962250,691031850,0,334051100,8701200,281300400,529367850,250609500,1197727550,1022302850,235800,3953987000,3936450,154275900,0,19650,205202583100,0,2329708900,37200750,188212050,473611300,1237950,119235600,15169650,9151160050,72822900,9937200,8943274000,0,32029500,39594750,1407235900,91718456400,21480061400,0,0,0,584883650,0,3491955150,1473750,20128582300,0,23696850,0,19427250,2699858850,2148813750,53172900,294750,1192925600,6705238050,1942650600,0,2913027050,207813812450,0,0,0,16968502150,78483294750,1041357000,0,1747566500,0,1153742700,238863450,0,91951350,125843550,932420950,31592221850,3028880650,39300,0,269616194550,924439850,33698225250,182201700,82844400,95362650,0,363226950,2114700,43771500,50736300,196500,379254561500,3643535700,467714850,4342650,8482500,0,464702850
"PYF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6170100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,903900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
