"","ARM","AFG","ALB","DZA","ATG","ARG","AUS","AUT","BHS","BHR","BRB","BGD","BMU","BTN","BOL","BWA","BRA","ARB","BLZ","SLB","BRN","BGR","MMR","BDI","CMR","CAN","CPV","CAF","LKA","TCD","CHL","CHN","COL","COM","COG","COK","CRI","CUB","CYP","AZE","BEN","DNK","DMA","DOM","BLR","ECU","EGY","SLV","GNQ","EST","FRO","FJI","FIN","FRA","PYF","DJI","GEO","GAB","GMB","DEU","BIH","GHA","KIR","GRC","GRL","GRD","GTM","GIN","GUY","HTI","HND","HKG","HUN","HRV","ISL","IND","IDN","IRN","IRQ","IRL","ISR","ITA","CIV","KAZ","JAM","JPN","JOR","KGZ","KEN","KHM","PRK","KOR","KWT","LVA","LAO","LBN","LSO","LBR","LBY","LTU","MAC","MDG","MWI","MYS","MDV","MLI","MLT","MRT","MUS","MEX","MNG","MAR","MOZ","MDA","NAM","NPL","NLD","ANT","NCL","MKD","VUT","NZL","NIC","NER","NGA","NOR","PAK","PAN","CZE","PNG","PRY","PER","PHL","POL","PRT","GNB","TLS","ERI","QAT","ZWE","ROU","RWA","RUS","KNA","LCA","VCT","STP","SAU","SEN","SYC","SLE","SVN","SVK","SGP","SOM","ZAF","ESP","SUR","TJK","SWZ","SWE","CHE","SYR","TKM","TWN","TZA","THA","TGO","TON","TTO","OMN","TUN","TUR","ARE","UGA","TUV","GBR","UKR","USA","BFA","URY","UZB","VEN","VNM","ETH","YEM","COD","ZMB","BEL","LUX","SRB","MNE","SDN","SSD","PSE"
"CAF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"LKA",0,0,0,0,0,0,1181870000,0,62730000,25770000,29520000,25830000,0,0,0,3690000,0,0,132840000,0,0,232470000,0,0,0,1529430000,0,0,0,0,0,118040000,342160000,0,0,0,0,0,18360000,0,0,14660000,0,0,0,0,0,0,0,0,0,81180000,0,342720000,0,0,0,0,2007450000,1912210000,0,26999730000,25830000,0,0,0,0,40590000,92250000,0,0,18068960000,0,0,0,1940060000,721404770000,0,0,0,0,374910000,54150000,0,0,47950000,235920000,0,84870000,491400000,0,7044610000,519970000,0,0,302340000,0,476010000,0,0,0,0,0,16860150000,29837170000,160320000,103320000,2557170000,22140000,0,59040000,0,0,0,0,40590000,18390000,0,0,0,0,291450000,0,0,55350000,66050000,78780000,0,0,2400500000,0,0,44280000,0,0,974160000,0,0,973870000,0,8.19e+08,0,0,0,0,0,0,84850000,959400000,140220000,2166030000,0,0,147445320000,0,0,0,0,0,51660000,3690000,366220000,0,0,0,151290000,77266280000,59040000,0,18450000,110700000,0,0,4817420000,0,0,2299340000,25830000,2510980000,0,0,0,0,1983800000,118080000,0,0,0,0,0,0,0,0,0,0
"TCD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CHL",0,0,0,0,0,509220000,3690000,0,0,0,25830000,0,0,0,7714910000,0,11402710000,0,0,0,0,0,0,0,0,125330000,0,0,0,0,0,0,2677150000,0,0,0,1086430000,535050000,0,0,0,0,0,0,0,3237940000,0,73480000,0,0,0,0,0,0,1007370000,0,0,0,0,0,0,0,0,0,0,0,1435650000,0,51660000,10401960000,1263410000,0,0,0,0,0,0,0,0,0,0,3690000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,519910000,0,0,0,0,0,0,0,0,0,0,0,88540000,232010000,0,0,0,0,287260000,0,0,9577410000,29345830000,0,73800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25830000,11010000,0,0,55690000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7584420000,0,2438910000,0,5483240000,0,0,0,0,0,25830000,0,0,0,0,0,0
"CHN",0,0,25830000,391140000,0,0,73247430000,0,10920000,118080000,40590000,276750000,0,0,0,33210000,4634380000,0,0,110700000,232370000,0,19195440000,0,487080000,10817320000,25690000,0,173430000,3690000,153770000,0,717600000,40590000,14620000,0,557190000,1571940000,150590000,0,2535030000,59040000,0,221360000,191880000,0,1008320000,0,262280000,0,0,536100000,0,3107260000,0,3690000,33210000,191880000,103320000,2792900000,0,46962630000,0,29360000,0,0,287820000,944640000,0,298890000,0,999099990000,0,0,0,1004870000,3420630000,588400000,0,150470000,3895380000,2996800000,450180000,1317330000,0,194852890000,885600000,324720000,95900000,856080000,1254450580000,40827690000,888980000,18350000,0,301380000,0,10140120000,428040000,177120000,64290770000,236140000,21930000,39391680000,1339470000,0,123600000,0,2136470000,1046840000,13279920000,0,0,0,22140000,92250000,4217190000,0,22140000,0,22140000,7355160000,0,29520000,6712110000,82180000,4931260000,1408430000,1614800000,7118010000,616230000,102210000,32745400000,512110000,2977090000,0,0,0,62730000,103260000,33210000,0,17571450000,0,0,0,0,6113890000,0,51660000,4475970000,752470000,0,20385840000,0,2760120000,1934880000,107010000,361620000,0,27120000,0,349350000,99630000,143910000,14760000,85870940000,5479650000,0,44280000,47970000,0,578790000,1516510000,0,0,8859180000,1154730000,56626580000,70110000,221400000,0,387450000,15949440000,33210000,464940000,154980000,0,2068860000,0,0,0,125460000,0,206640000
"COL",0,0,0,0,332100000,0,751560000,0,0,0,309960000,0,0,0,715860000,0,2199240000,0,0,0,0,0,0,0,47970000,734670000,0,0,0,0,380070000,0,0,0,1199250000,0,239850000,9534960000,0,0,1368990000,0,291510000,1653120000,0,34645210000,0,92250000,202950000,0,0,0,0,1055340000,0,0,0,1723230000,0,0,0,1110690000,0,0,0,180810000,439110000,0,2151270000,398520000,1745370000,0,0,0,0,0,0,0,0,0,0,335790000,25830000,0,597780000,0,0,0,0,0,0,0,3690000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18450000,0,0,0,0,0,0,162360000,0,0,0,0,191880000,0,0,992610000,0,0,4264440000,0,0,25830000,4355760000,62730000,0,25830000,0,0,0,0,0,0,0,0,313650000,785970000,431730000,0,0,0,0,0,0,0,55350000,0,0,5382930000,3383730000,0,0,14760000,0,0,0,0,0,22140000,14760000,0,715860000,0,0,0,0,0,0,922770000,0,39770460000,0,11070000,0,12264090000,0,0,0,0,0,0,0,0,0,0,0,0
"COM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"COG",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11010000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3690000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"COK",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CRI",0,0,0,0,0,59040000,0,0,0,0,2947130000,0,0,0,0,0,0,0,289930000,0,0,0,0,0,0,0,0,0,0,0,7218890000,0,6043940000,0,0,0,0,236160000,0,0,0,0,0,7484520000,0,0,0,29796050000,0,0,0,0,0,1826550000,0,0,0,0,0,0,0,0,0,0,0,0,89132030000,0,870840000,40590000,29199790000,0,0,0,0,0,0,0,0,0,0,0,0,0,4435810000,0,0,0,0,0,0,0,0,0,0,73800000,0,0,0,0,0,0,0,0,0,0,0,0,0,176700000,0,0,0,0,0,0,0,0,0,0,0,0,230599190000,0,0,0,0,65265510000,0,0,0,3690000,1053290000,0,0,0,0,0,0,0,0,0,0,3690000,0,0,0,0,0,0,0,0,0,0,0,0,0,77090000,0,0,0,0,0,0,0,0,0,0,0,6431530000,0,0,0,0,0,0,0,0,20674470000,0,0,0,47710000,0,0,0,0,0,22140000,0,0,0,0,0,0
"CUB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CYP",0,0,0,0,156520000,156520000,60400000,0,0,604750000,0,626080000,0,0,0,0,0,0,0,0,0,2770850000,0,0,0,80080000,0,0,0,0,0,29360000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7380000,80080000,0,0,3557680000,0,0,0,0,0,0,0,0,0,0,0,302120000,0,0,0,0,5951650000,0,0,0,0,3670000,1255800000,0,0,0,0,0,4796720000,0,0,2251200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1022840000,0,0,0,0,0,0,0,0,0,0,0,128050000,0,0,0,156520000,0,0,0,0,2712130000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29360000,0,0,0,0,0,160190000,0,0,37822110000,0,0,5435310000,0,78360000,0,0,0,0,14680000,0,0,0,0,0,0,1175720000,0,0,0,0
"AZE",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4263e+10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169740000,0,0,420660000,0,0,0,162220000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1307360000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1073140000,0,0,0,0,502980000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BEN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.01e+08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240240000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,698060000,0,0,0,0,0,0,206640000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21840000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50550440000,17057040000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3895450000,0,0,0,0,895440000,0,0,0,0,0,0,25613660000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DNK",51660000,0,0,0,0,0,2092230000,2190810000,0,99630000,25830000,0,0,0,0,0,623610000,0,29520000,0,40590000,267570000,95940000,0,14760000,3616200000,0,0,151290000,0,3070080000,38032830000,468630000,0,0,0,380070000,0,235860000,329700000,14760000,0,0,420660000,25830000,265680000,18450000,62730000,0,1607930000,16459280000,0,21646900000,163946480000,77490000,0,25830000,3690000,3690000,1143848490000,0,188190000,0,1121400000,0,0,287820000,7380000,154980000,40590000,88560000,24320790000,1131670000,783680000,58961590000,811800000,7380000,140220000,36900000,435775530000,302580000,146486590000,7380000,29520000,59040000,14870600000,7380000,0,25830000,0,0,4804380000,84870000,54045900000,0,51660000,0,22140000,527670000,19653820000,0,0,0,1261980000,0,0,1629680000,7380000,107010000,2760120000,3690000,3690000,3690000,0,3690000,73800000,936119240000,0,84870000,0,0,306270000,22140000,0,586710000,278651240000,3690000,534900000,1302590000,0,107010000,512910000,1487070000,64595610000,1939540000,0,0,0,121770000,0,728310000,0,5548530000,0,0,0,0,730620000,18450000,3690000,7380000,135780000,164900000,1516590000,0,3284100000,615519800000,7380000,0,0,333340780000,3409410000,0,99630000,1081170000,0,265680000,7380000,0,568260000,214020000,0,55350000,1180800000,0,0,830578470000,132840000,40456810000,25830000,3.69e+08,7380000,14760000,1350540000,0,0,0,0,4685730000,86110000,0,0,0,0,0
"DMA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BLR",195010000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44280000,0,0,0,29520000,0,0,0,0,0,9.1e+07,0,0,0,0,0,0,0,2736550000,0,0,0,0,0,0,0,0,0,88560000,0,0,0,0,0,0,533340000,14760000,0,924990000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353200000,0,0,1642950000,0,0,11070000,36900000,0,0,0,0,0,2266830000,0,62390000,0,0,0,9931770000,0,0,0,0,0,0,0,0,0,0,143910000,0,0,668950000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190820370000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129150000,0,0,0,0,405900000,0,0,0,0,0,0,0,0,0,14760000,0,0,0,6838610000,1007930000,0,0,0,0,0,0,0,0,0,0,0,3690000,0,0,0,0
"ECU",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3690000,0,0,0,0,77230000,0,242220000,0,0,0,576190000,247230000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3670000,0,0,0,0,0,0,25830000,0,0,0,1324710000,0,0,0,0,0,0,0,0,0,0,3690000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18450000,0,0,0,6082400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,624230000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7380000,0,5081360000,0,0,0,5395710000,0,0,0,0,0,0,0,0,0,0,0,0
"EGY",0,0,132120000,4032300000,0,0,2.32e+08,3690000,0,232150000,0,0,0,0,0,0,0,0,0,0,0,0,0,1634590000,2139630000,179990000,0,7280000,0,0,0,11070000,0,0,0,0,0,0,0,0,3783770000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7476690000,0,634160000,7290550000,11070000,0,0,0,25830000,0,0,0,0,0,0,0,0,0,0,0,11070000,0,0,2430780000,0,4690450000,69870000,1667880000,0,1137700000,0,11289920000,0,27397020000,0,0,0,1487310000,0,0,21872510000,0,0,4861320000,0,0,0,1049620000,154220000,0,73800000,0,16574300000,342090000,0,0,804700000,5047030000,0,0,0,0,0,0,0,0,3690000,0,11904040000,609420000,0,0,0,18450000,0,0,0,0,91750000,0,15668910000,0,102485950000,610620000,11861920000,6980000,2754180000,29520000,0,0,0,0,7998720000,5132790000,88560000,764400000,0,0,0,113039770000,1020340000,0,0,0,0,73460000,0,48703680000,0,0,1617590000,0,0,0,0,2536530000,366490000,2381830000,5132630000,634910000,0,117940000,0,3270920000,0,0,0,0,0,0,42532660000,190840000,5409800000,0,0,0,0,4613800000,0,4522360000
"SLV",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,634680000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14514620000,1675260000,0,0,0,0,0,6734250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229566510000,0,0,154980000,339207930000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2298870000,0,0,0,0,0,0,0,0,0,0,0,0,39058870000,0,0,0,0,1946220000,0,0,708480000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32872090000,0,0,0,40590000,0,0,0,0,0,0,0,0,0,0,0,0
"GNQ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"EST",0,0,0,90614200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,472320000,0,0,0,84870000,0,0,0,0,0,0,0,0,0,0,0,0,7380000,0,0,164966400000,0,0,4103220000,0,0,0,0,0,0,0,358855470000,0,0,0,0,0,0,105458390000,0,0,0,3690000,0,0,0,0,0,0,0,229320000,70110000,7380000,0,0,0,0,2.54675e+11,207599500000,0,10584460000,0,1173420000,0,0,0,0,0,0,0,535080000,17430000,201754250000,0,0,0,0,0,46991280000,0,0,0,0,0,0,43094020000,0,0,0,0,0,0,0,0,0,23986260000,0,0,3690000,0,0,0,0,0,190087640000,0,0,273060000,0,0,0,0,2481250000,0,0,0,0,0,0,66420000,0,10522570000,0,0,0,0,0,0,0,0,18450000,136530000,0,0,0,47815740000,0,0,0,159892500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59660600000,3007270000,0,0,0,0,0,0,0,0,0,0,1634460000,0,22140000,0,0,0,0
"FRO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FJI",0,0,0,0,0,0,40523310000,0,0,0,0,0,0,0,0,0,0,0,0,8660830000,0,0,0,0,0,272760000,0,0,0,0,0,3670000,0,0,0,705650000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162360000,10861890000,0,0,0,0,0,0,0,19548980000,0,0,0,0,0,0,0,0,0,0,0,0,184500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,669960000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2298950000,0,45272150000,18728310000,0,0,0,0,0,0,0,56884150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35008840000,0,0,0,0,0,0,2902110000,0,0,2476280000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FIN",0,0,0,0,0,0,236550000,565230000,0,0,0,0,0,0,0,0,0,0,0,0,0,42330000,0,0,0,740370000,0,0,0,0,0,0,0,0,0,0,0,0,0,12260000,0,143115660000,0,0,262350000,0,42330000,0,0,73481290000,0,0,0,258950000,0,0,40180000,0,3640000,95245810000,0,0,0,176790000,0,0,0,0,0,0,0,0,49800000,34860000,387340000,14940000,0,207647800000,0,24440690000,146910000,68093280000,0,28260000,0,11070000,0,0,0,0,0,0,0,2265810000,0,0,0,0,0,9306630000,0,0,0,0,0,0,0,0,0,0,0,68209480000,0,0,0,0,2020770000,0,0,0,0,0,0,0,0,130904260000,0,0,1705050000,0,0,0,9960000,9030430000,34860000,0,0,0,0,0,296310000,0,48523740000,0,0,0,0,0,0,0,0,0,2717160000,18450000,0,85341640000,156476420000,0,0,0,82225500000,487070000,0,0,0,0,0,0,0,0,0,0,64740000,39840000,0,0,305985820000,2448920000,1558740000,0,0,0,0,0,0,0,0,0,286470000,55350000,18450000,0,0,0,0
"FRA",143910000,356240000,151173840000,27254143260000,564570000,71090000,20047970000,88915920000,0,4688420000,158670000,0,0,0,0,0,6354820000,0,0,0,0,6467480000,0,0,2307551190000,16865170000,96352130000,143835650000,47970000,142963400000,203320000,422475720000,1730420000,40569330000,541174100000,0,774900000,3501126340000,190029020000,314240000,420471190000,116024270000,0,1152980000,306360000,156520000,4503334130000,0,110229400000,6012100000,0,3690000,68201160000,0,104825920000,4879200000,364460000,721257560000,104369180000,4532693420000,471040000,534275080000,0,640006210000,0,3690000,7380000,108143340000,0,239600000,0,8328500000,20253950000,8729840000,7590490000,1051580000,217310000,0,315490000,955449410000,160012470000,10830185620000,3436060370000,678660000,0,78555220000,2893370000,0,62730000,370660000,0,9856590000,3350990000,1962670000,58680000,26512880000,0,5077930000,243269990000,3651160000,7380000,53038790000,0,653730000,142410000,1095225830000,53762210000,1123194480000,525460360000,198296510000,18450000,7918108500000,84870000,434740000,0,0,11852230480000,0,24770770000,3670000,592150000,796300000,0,39062760000,890914970000,165698590000,51380000,198150000,46968310000,0,0,7380000,1.692e+09,102899250000,4180695490000,633360000,0,0,7475780000,0,67743090000,14760000,20182650000,0,102270000,0,210330000,703677870000,2501722120000,92210000,198010000,10184890000,6598610000,5345760000,0,9889040000,7408379930000,38645460000,3690000,0,137262020000,995223520000,808161400000,14700000,8293380000,14760000,5760800000,382831280000,0,3690000,4668880000,1715091670000,107653640000,32145560000,0,0,4391506030000,1753290000,54843330000,371748710000,237600000,0,7380000,1548480000,98430000,2442357710000,851112650000,0,13923490920000,486425040000,2163350000,3690000,0,0,0
"PYF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114390000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18450000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
