"","ARM","AFG","ALB","DZA","ATG","ARG","AUS","AUT","BHS","BHR","BRB","BGD","BMU","BTN","BOL","BWA","BRA","ARB","BLZ","SLB","BRN","BGR","MMR","BDI","CMR","CAN","CPV","CAF","LKA","TCD","CHL","CHN","COL","COM","COG","COK","CRI","CUB","CYP","AZE","BEN","DNK","DMA","DOM","BLR","ECU","EGY","SLV","GNQ","EST","FRO","FJI","FIN","FRA","PYF","DJI","GEO","GAB","GMB","DEU","BIH","GHA","KIR","GRC","GRL","GRD","GTM","GIN","GUY","HTI","HND","HKG","HUN","HRV","ISL","IND","IDN","IRN","IRQ","IRL","ISR","ITA","CIV","KAZ","JAM","JPN","JOR","KGZ","KEN","KHM","PRK","KOR","KWT","LVA","LAO","LBN","LSO","LBR","LBY","LTU","MAC","MDG","MWI","MYS","MDV","MLI","MLT","MRT","MUS","MEX","MNG","MAR","MOZ","MDA","NAM","NPL","NLD","ANT","NCL","MKD","VUT","NZL","NIC","NER","NGA","NOR","PAK","PAN","CZE","PNG","PRY","PER","PHL","POL","PRT","GNB","TLS","ERI","QAT","ZWE","ROU","RWA","RUS","KNA","LCA","VCT","STP","SAU","SEN","SYC","SLE","SVN","SVK","SGP","SOM","ZAF","ESP","SUR","TJK","SWZ","SWE","CHE","SYR","TKM","TWN","TZA","THA","TGO","TON","TTO","OMN","TUN","TUR","ARE","UGA","TUV","GBR","UKR","USA","BFA","URY","UZB","VEN","VNM","ETH","YEM","COD","ZMB","BEL","LUX","SRB","MNE","SDN","SSD","PSE"
"LKA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1485540000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15720000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23580000,0,0,0,0,0,0,44324800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34050000,0,0,0,0,0,0,0,0,0,0,0,86460000,0,0,0,0,0,0,0,0,0,0,0,0,11790000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1595580000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TCD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CHL",0,0,0,0,0,1557070000,0,0,0,0,3930000,0,0,0,16010820000,0,738840000,0,0,0,0,0,0,0,3930000,141480000,0,0,0,0,0,19650000,2295120000,0,522690000,0,2754930000,2335650000,0,0,51090000,0,0,453240000,0,7671360000,0,196500000,0,0,0,0,0,0,0,0,102180000,0,0,0,0,0,0,0,0,0,381210000,0,0,3930000,318330000,0,0,0,0,660240000,0,0,0,0,82530000,0,0,0,0,0,0,0,0,0,0,62880000,0,0,0,0,0,0,0,0,0,0,0,60030000,0,0,0,0,0,13161450000,0,0,110040000,0,0,0,0,0,0,0,0,11790000,141480000,0,204360000,0,0,1458030000,0,0,4575750000,7633050000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51090000,0,0,75690000,0,0,0,0,0,0,0,0,43230000,0,0,0,31440000,0,0,3251340000,0,0,0,0,0,782070000,0,3246180000,0,4287630000,0,0,0,192570000,0,0,0,0,0,0,0,0
"CHN",424440000,0,118890000,1616550000,0,3626300000,20752680000,0,0,121830000,21330000,1165890000,0,0,1680240000,0,14559960000,0,0,0,90390000,4549230000,0,0,152970000,5471470000,23580000,0,612720000,0,8936980000,0,16493700000,0,314400000,0,2454150000,6417990000,41760000,5220000,2177220000,35370000,0,436080000,507690000,711330000,6973710000,1850190000,0,7860000,0,264930000,74670000,38511900000,0,0,334110000,0,172920000,31744140000,0,3309060000,0,2915370000,0,0,1290060000,353700000,0,0,31440000,58216290000,712530000,1033560000,19650000,6538080000,1934670000,1708290000,74670000,102180000,1543530000,83520000,589500000,2906130000,7110000,9640290000,1146180000,895590000,290820000,27510000,2107320000,11380230000,683820000,189540000,0,70740000,0,0,39150000,977700000,51090000,39300000,0,14069940000,27510000,0,0,82530000,603720000,6977070000,2020020000,201330000,363870000,7860000,7860000,216150000,34238340000,0,0,83520000,0,2368800000,463740000,0,337980000,0,11671710000,1528770000,0,353700000,102180000,3255660000,32261220000,2572440000,11790000,0,0,0,212220000,0,73080000,0,8271720000,0,0,0,0,3080250000,1081650000,3930000,958920000,93960000,39150000,4537740000,0,2534550000,17177370000,0,0,0,35370000,3930000,4087170000,0,5240550000,290820000,11659480000,326190000,0,56280000,110040000,190530000,2895840000,2394440000,58950000,0,19739550000,934530000,13987920000,0,2156800000,2414250000,227640000,1632240000,75750000,2355820000,232860000,0,248250000,0,307980000,1080340000,0,0,224010000
"COL",0,0,0,0,98250000,899370000,23580000,0,0,0,200430000,0,0,0,463740000,0,0,0,27510000,0,0,0,0,0,0,3756540000,7860000,0,0,0,1817820000,0,0,0,1088610000,0,4052620000,145410000,0,0,0,0,125760000,2786370000,11790000,19769130000,0,1461960000,7860000,0,0,7860000,0,6382830000,0,0,0,0,0,3305850000,0,0,0,0,0,55020000,412650000,0,204360000,82530000,369420000,0,55020000,0,0,2532390000,0,0,0,0,19650000,61680000,0,0,648450000,2302080000,0,0,263310000,0,0,912830000,0,11790000,0,43230000,0,471600000,0,0,0,106110000,86460000,0,0,0,0,0,0,12025800000,0,0,3061470000,0,0,0,1730520000,0,0,0,0,0,0,0,0,0,0,3883930000,0,0,0,6291930000,0,47160000,149340000,0,0,0,0,3210810000,0,0,4439280000,19650000,172920000,51090000,0,0,0,0,7860000,0,15720000,1280020000,0,7719810000,9197450000,180780000,0,0,451950000,7860000,1896600000,0,7860000,3481980000,0,0,0,3038750000,0,0,1.035e+09,237450000,1096470000,0,3689010000,11790000,28688780000,0,3930000,0,49956900000,0,0,0,0,106110000,2292470000,0,0,0,0,0,0
"COM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"COG",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3930000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,703800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11790000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7860000,0,0,0,0,0,0
"COK",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CRI",0,0,0,0,19650000,0,0,0,0,0,0,0,0,0,0,0,127680000,0,0,0,0,0,0,0,0,12050000,0,0,0,0,326190000,125280000,0,0,0,0,0,0,0,0,0,3930000,0,62850000,0,0,0,996900000,0,0,0,0,0,107040000,0,0,0,0,0,998660000,0,0,0,0,0,0,3306300000,0,55020000,0,2160180000,0,0,0,0,0,0,0,0,0,4140000,0,0,0,0,107640000,0,0,0,0,0,3930000,0,3930000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7276830000,0,0,0,0,0,0,2.07e+08,0,0,0,0,0,4438060000,0,0,0,0,3676110000,0,0,0,35370000,0,0,0,0,0,0,0,0,0,0,11790000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3930000,0,0,0,0,0,0,4140000,0,693720000,0,3930000,0,3930000,0,0,0,0,0,46980000,0,0,0,0,0,0
"CUB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CYP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153270000,0,0,0,168990000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7860000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7860000,0,0,0,0,0,0,0,0,7860000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"AZE",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2943570000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255450000,0,0,774210000,0,0,0,1796010000,0,0,0,0,35370000,176850000,0,0,0,0,0,58950000,0,0,0,0,0,0,0,0,0,0,974640000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6924660000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2813880000,0,0,0,0,1678110000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,503040000,0,0,0,0,0,0,0,0,0,0,0,0,0
"BEN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DNK",15720000,7860000,0,0,0,0,838380000,188640000,7860000,157200000,0,134880000,0,0,0,0,7860000,0,0,0,0,3930000,0,0,0,2354040000,0,0,0,0,0,326190000,3930000,0,0,0,0,0,565920000,0,0,0,0,0,7860000,0,23580000,0,0,1265460000,2353200000,0,8355180000,1678110000,0,0,0,0,0,59833200000,19650000,11790000,0,271170000,0,0,7860000,0,15720000,0,0,176850000,90390000,7860000,3231360000,3930000,0,0,0,19650000,1104330000,4319070000,7860000,0,0,389070000,0,0,5220000,0,0,157200000,0,70740000,0,100830000,0,0,107640000,192570000,0,0,0,0,0,0,19650000,0,0,0,0,0,0,0,0,0,10422330000,0,0,0,0,19650000,0,0,0,9234060000,0,0,160650000,0,7860000,0,0,719190000,829230000,0,0,0,129690000,15660000,19650000,0,3.51e+08,0,0,0,0,54810000,0,0,0,43230000,204360000,2986800000,0,153270000,2523060000,0,0,0,49439580000,475530000,0,0,0,3930000,0,37890000,0,0,23580000,0,235800000,216150000,0,0,3874980000,3930000,3730860000,0,3930000,0,0,0,0,7830000,0,0,626160000,31440000,0,0,0,0,0
"DMA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BLR",269850000,11790000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216150000,0,0,0,0,0,0,0,0,0,0,0,0,0,3504240000,0,0,0,0,0,0,0,0,0,334320000,0,0,0,0,0,0,493830000,0,0,463740000,0,0,0,19650000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364170000,15720000,0,455880000,0,0,0,212220000,0,0,0,0,0,260640000,0,0,0,0,0,2165430000,0,0,0,0,0,0,0,0,0,0,448020000,0,0,231870000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11790000,0,0,0,0,39300000,0,0,0,0,0,0,0,0,58425840000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1190760000,0,0,0,0,0,0,0,0,0,0,0,0,3930000,495090000,1379430000,0,0,31440000,7860000,0,0,0,0,0,0,0,0,0,0,0,0
"ECU",0,0,0,0,0,11603900000,6619780000,3930000,52590000,0,4140000,0,0,0,733510000,0,2731800000,0,0,0,0,0,0,0,0,115610000,0,0,0,0,31065420000,7795980000,51191200000,0,0,0,259200000,285810000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25480000,9511840000,0,0,0,0,0,149926780000,0,0,0,0,0,0,1209140000,0,0,0,0,0,0,0,0,2343240000,0,0,0,0,0,30576370000,0,0,0,38867070000,0,0,0,0,0,1868220000,0,0,0,95220000,0,0,0,0,0,0,0,1.656e+09,0,0,0,0,0,145629030000,0,0,0,0,0,0,218874130000,0,0,0,0,0,27510000,0,0,0,0,1122120000,19440000,0,0,11310920000,0,0,2610000,0,0,0,0,0,23600000,0,104400000,0,0,0,0,0,0,0,0,0,0,4731460000,0,71760000,28051540000,0,0,0,15720000,856770000,0,0,7860000,0,0,0,0,0,0,0,4.14e+08,7860000,0,0,10832900000,28440000,452150660000,0,62730000,62100000,6518380000,0,0,0,0,0,89744220000,0,0,0,0,0,0
"EGY",0,0,0,844950000,0,0,0,0,0,334050000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3930000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19650000,0,0,809580000,0,1548420000,0,0,0,0,0,5757450000,0,1568470000,0,0,0,2603470000,0,0,5623830000,0,0,1683690000,0,0,0,0,0,0,0,0,0,0,0,0,2078970000,0,0,0,0,15720000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286890000,66810000,0,0,0,0,0,0,0,18538920000,0,0,0,0,0,43230000,0,0,0,0,0,0,0,14400000,1980720000,0,0,0,0,0,0,0,408720000,440160000,0,3297270000,74670000,0,0,0,0,0,0,0,0,0,11790000,2876760000,0,0,3930000,0,0,0,0,0,911760000
"SLV",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7860000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1220880000,0,0,0,0,0,0,62880000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5969580000,0,0,0,5380110000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286890000,0,0,0,0,0,0,0,0,0,0,0,0,4533810000,0,0,0,0,202950000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2958900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GNQ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"EST",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163350000,0,0,0,0,0,0,0,1723860000,0,0,0,0,0,0,5.16e+08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11790000,0,0,177480000,0,0,0,0,0,0,0,0,0,5389470000,0,0,0,0,0,890790000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,621980000,0,0,0,0,0,0,0,0,0,0,0,1585920000,0,0,0,0,86460000,0,0,0,0,0,0,0,0,4380450000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27510000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1727820000,0,0,0,0,0,0,0,0,0,0,13050000,0,0,0,0,0,0
"FRO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FJI",0,0,0,0,0,0,56430000,0,0,0,0,0,0,0,0,0,0,0,0,3930000,0,0,0,0,0,2610000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11790000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2610000,8280000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6540000,0,0,0,0,0,0,107400000,0,0,36660000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FIN",0,0,0,0,0,15720000,15720000,98250000,0,27510000,0,0,0,0,0,0,7860000,0,0,0,0,0,0,0,0,86460000,0,0,0,0,0,19650000,0,0,0,0,0,0,0,267240000,0,6657420000,0,0,23580000,0,0,0,0,11413860000,66810000,0,0,121830000,0,0,15720000,0,0,4374090000,0,0,0,15720000,0,0,0,0,0,0,0,0,11790000,0,220080000,3930000,334050000,39300000,0,0,137550000,98250000,0,129690000,0,6956100000,0,0,0,0,0,1760640000,0,113940000,0,7860000,0,0,0,1224810000,0,0,0,0,0,0,3930000,0,0,0,0,0,0,0,0,0,400620000,0,0,0,0,0,0,0,0,3096840000,0,0,1560210000,0,0,0,0,2212590000,3930000,0,0,0,0,0,102180000,0,7033200000,0,0,0,0,0,0,0,0,0,27510000,227940000,0,11790000,408720000,0,0,0,43324320000,23580000,0,0,11790000,0,0,0,0,0,0,3930000,0,212220000,0,0,436230000,102180000,176850000,0,19650000,0,0,0,0,0,0,0,3930000,0,0,0,0,0,0
"FRA",213390000,110040000,0,10558260000,0,74670000,19526130000,21390900000,0,261990000,39300000,15720000,0,0,0,0,4310700000,0,0,0,0,6221820000,0,0,1024410000,43468780000,0,11790000,0,7860000,500610000,14008890000,282960000,55020000,495180000,0,0,11790000,811350000,78600000,271170000,20980180000,0,86460000,133620000,0,2204120000,0,47160000,1524840000,0,0,18718850000,0,4092120000,715260000,85140000,2707770000,0,556254910000,15720000,43230000,0,36915890000,0,0,86130000,106110000,0,11790000,0,4827330000,4204550000,21317870000,5108010000,231420000,2265570000,4188480000,106110000,15069110000,3563220000,294992040000,3050940000,62880000,0,43446600000,150600000,0,0,90390000,0,32681700000,1.872e+09,561990000,0,2493210000,0,7860000,814800000,2963290000,7860000,1127460000,0,3160950000,3930000,176820000,598470000,167670000,1928040000,2699880000,78600000,5800680000,0,31440000,0,0,410444360000,0,3529380000,3930000,180780000,1081950000,0,216150000,15720000,14598660000,98250000,55020000,22740420000,0,5220000,9150000,1404870000,40427950000,53148330000,0,0,0,664710000,0,3583500000,7860000,18848730000,0,35370000,0,0,3504750000,2050020000,7860000,11790000,2230050000,6919140000,2677900000,0,1806720000,440070020000,0,7860000,0,30939990000,198514510000,1268610000,0,26585380000,0,1968240000,180780000,0,542880000,294750000,2910930000,10735750000,4358850000,0,0,551796800000,6978630000,81916210000,365490000,66810000,0,0,258720000,90060000,0,15720000,0,807765470000,7592380000,7859010000,0,0,0,0
"PYF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3930000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DJI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GEO",57600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,432300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3930000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37760000,0,0,0,0,0,0,0,0,0,27510000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23490000,86460000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
