"","ARM","AFG","ALB","DZA","ATG","ARG","AUS","AUT","BHS","BHR","BRB","BGD","BMU","BTN","BOL","BWA","BRA","ARB","BLZ","SLB","BRN","BGR","MMR","BDI","CMR","CAN","CPV","CAF","LKA","TCD","CHL","CHN","COL","COM","COG","COK","CRI","CUB","CYP","AZE","BEN","DNK","DMA","DOM","BLR","ECU","EGY","SLV","GNQ","EST","FRO","FJI","FIN","FRA","PYF","DJI","GEO","GAB","GMB","DEU","BIH","GHA","KIR","GRC","GRL","GRD","GTM","GIN","GUY","HTI","HND","HKG","HUN","HRV","ISL","IND","IDN","IRN","IRQ","IRL","ISR","ITA","CIV","KAZ","JAM","JPN","JOR","KGZ","KEN","KHM","PRK","KOR","KWT","LVA","LAO","LBN","LSO","LBR","LBY","LTU","MAC","MDG","MWI","MYS","MDV","MLI","MLT","MRT","MUS","MEX","MNG","MAR","MOZ","MDA","NAM","NPL","NLD","ANT","NCL","MKD","VUT","NZL","NIC","NER","NGA","NOR","PAK","PAN","CZE","PNG","PRY","PER","PHL","POL","PRT","GNB","TLS","ERI","QAT","ZWE","ROU","RWA","RUS","KNA","LCA","VCT","STP","SAU","SEN","SYC","SLE","SVN","SVK","SGP","SOM","ZAF","ESP","SUR","TJK","SWZ","SWE","CHE","SYR","TKM","TWN","TZA","THA","TGO","TON","TTO","OMN","TUN","TUR","ARE","UGA","TUV","GBR","UKR","USA","BFA","URY","UZB","VEN","VNM","ETH","YEM","COD","ZMB","BEL","LUX","SRB","MNE","SDN","SSD","PSE"
"LKA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TCD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CHL",0,0,0,0,0,565905000,0,0,0,0,0,0,0,0,7977840000,0,188640000,0,0,0,0,11790000,0,0,0,119865000,0,0,0,0,0,11790000,1161315000,0,0,0,1454100000,927480000,0,0,0,0,0,1957140000,0,3362115000,0,288855000,0,9825000,0,0,0,3930000,3930000,0,0,0,0,0,0,0,0,7860000,0,5895000,754560000,0,0,5895000,422475000,0,0,0,0,383175000,9825000,0,0,0,31440000,0,31440000,0,129690000,180780000,0,0,0,0,0,267240000,0,3930000,0,43230000,0,0,0,0,0,0,0,0,0,0,0,0,0,10176735000,239730000,21615000,0,0,0,0,0,0,0,0,0,15720000,341910000,0,84495000,0,0,903900000,0,0,1103670000,4577180000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64845000,0,66810000,0,3930000,0,0,0,0,0,0,64845000,0,0,0,0,19650000,0,0,0,90390000,0,0,0,0,4114710000,0,1015905000,0,12823590000,0,0,0,0,5895000,0,0,0,0,0,0,0
"CHN",0,0,0,94320000,0,864075000,3086715000,0,0,9825000,13005000,49125000,0,0,0,0,482190000,0,0,0,7860000,104400000,5895000,0,43080000,2630925000,0,0,110535000,0,2144135000,0,1253010000,0,0,0,5895000,0,0,155235000,66810000,0,0,41265000,41760000,11790000,1071120000,250560000,0,284400000,0,6525000,62850000,26863605000,0,0,19575000,0,78600000,80565000,19575000,416580000,0,1376270000,0,0,68775000,115935000,0,0,6525000,13935365000,45315000,58725000,0,3608805000,2306910000,60720000,74670000,6540000,506970000,15720000,5895000,924210000,0,8675865000,66585000,60030000,0,0,693585000,14599125000,7860000,76635000,0,1075210000,0,0,96285000,99435000,17685000,0,0,2458965000,13755000,0,2610000,0,254130000,904500000,842985000,135585000,0,0,9825000,31440000,18029580000,0,0,0,0,360300000,0,0,0,1965000,1294095000,70740000,0,0,0,272745000,3955860000,588015000,0,0,0,0,9825000,32625000,543330000,0,2973990000,0,0,0,0,141480000,49125000,0,0,0,0,1780735000,0,742125000,369255000,0,90390000,0,21615000,280995000,1879740000,208830000,1316550000,0,1674180000,21615000,0,0,23580000,102105000,109305000,518760000,0,0,7760295000,78300000,70932585000,0,20880000,1323300000,43230000,1195995000,42815000,276825000,0,20880000,29475000,0,0,0,0,0,39300000
"COL",0,0,0,0,62880000,0,21615000,0,13755000,0,41265000,0,0,0,257415000,0,0,0,0,0,0,0,0,0,0,47160000,0,0,0,0,1744050000,0,0,0,255450000,0,872190000,194535000,0,0,0,0,5895000,296715000,0,8838435000,0,428370000,0,0,0,1965000,0,499665000,0,0,0,0,0,2901510000,0,0,0,0,0,1965000,210255000,0,68775000,0,72705000,0,0,0,0,0,0,0,0,0,0,30420000,0,0,420510000,409755000,0,0,9825000,0,0,0,0,0,0,64845000,0,15720000,0,0,0,0,0,0,0,0,0,0,29475000,5453805000,0,0,9825000,0,0,0,9526575000,0,0,0,0,3930000,0,0,0,0,0,1440100000,0,0,0,432300000,0,0,7860000,0,0,0,0,0,0,0,1324890000,0,39300000,0,0,0,13755000,0,0,0,68775000,507525000,0,3798345000,464770000,35370000,0,0,76635000,579995000,17685000,0,0,0,0,0,0,657585000,0,0,0,0,0,0,955740000,3930000,10073670000,0,0,0,39903750000,0,0,3930000,0,64845000,403650000,0,0,0,0,0,0
"COM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"COG",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"COK",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CRI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63330000,0,39300000,0,0,0,0,0,0,0,0,0,0,377280000,0,0,0,675780000,0,0,0,0,0,0,0,0,0,0,0,779310000,0,0,0,0,0,37760000,1878665000,0,0,0,1403170000,0,0,0,0,0,0,0,0,0,0,451170000,0,0,11790000,289800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218115000,0,0,0,0,0,0,1331335000,0,0,0,0,0,1742775000,0,0,0,0,2015625000,0,0,0,341160000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214940000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3555000,0,1389440000,0,0,0,0,0,0,0,0,0,2.95e+08,0,0,0,0,0,0
"CUB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CYP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25545000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15720000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11790000,3930000,0,0,0,0,0,0,0,5895000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1965000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"AZE",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,404790000,0,0,43230000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530075000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1208475000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92355000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BEN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DNK",3930000,25545000,0,3915000,1965000,17685000,143445000,345840000,0,123795000,0,1305000,0,0,0,0,3930000,0,0,0,0,0,0,0,0,4169730000,0,0,0,0,0,56985000,0,0,0,0,0,0,15720000,0,0,0,0,45195000,0,0,23580000,0,0,681855000,1083450000,1965000,6830340000,1540560000,0,0,0,0,0,24734475000,31440000,5895000,0,235800000,0,0,5895000,0,0,0,17685000,121830000,573780000,113310000,1073970000,0,0,5880000,0,23580000,184710000,1560210000,3930000,0,0,64845000,0,0,8505000,0,0,110040000,49125000,257415000,0,7860000,0,9825000,0,86460000,0,0,0,56985000,0,0,7860000,0,0,1965000,0,0,0,0,0,0,8540520000,0,0,0,0,0,0,0,0,7112220000,0,5895000,1302795000,0,0,0,23580000,204360000,2829600000,0,0,0,41265000,0,53055000,0,637305000,0,0,0,0,59535000,0,0,0,45195000,591465000,444090000,0,35370000,451950000,0,0,0,31476885000,121935000,110040000,0,1965000,3930000,45195000,34020000,0,0,19650000,0,72705000,119865000,0,0,6615360000,17685000,2198835000,0,17685000,0,0,0,0,0,0,0,835125000,770280000,0,0,0,0,0
"DMA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2070000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BLR",76635000,7860000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60915000,0,0,0,0,0,0,0,0,0,0,0,0,0,984465000,0,0,0,0,0,0,0,0,0,611115000,0,0,0,0,0,0,103485000,0,0,199165000,0,0,0,15720000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200430000,0,0,113970000,0,0,0,17685000,0,0,0,0,0,202395000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3930000,0,0,106110000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33405000,0,0,0,0,0,0,0,0,0,0,0,0,0,30271470000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64845000,0,0,0,0,125760000,0,0,0,0,0,0,0,0,0,0,0,0,0,104145000,717225000,0,0,11790000,0,0,0,0,0,0,0,0,0,0,0,0,0
"ECU",0,0,0,18325000,0,8.42e+08,1803095000,0,0,0,0,0,0,0,336960000,0,0,0,0,0,0,0,0,0,0,3930000,0,0,58725000,0,5234030000,0,11491640000,0,0,0,100275000,97890000,0,0,0,0,0,0,0,0,0,1965000,0,0,0,0,0,20454420000,0,0,0,0,0,70139535000,0,0,0,0,0,0,369600000,0,0,0,0,94400000,0,0,0,0,0,0,0,0,0,12489845000,0,0,568800000,37528065000,0,0,0,0,0,298410000,0,0,0,0,0,0,9825000,0,0,0,0,41400000,0,0,0,0,0,7477425000,0,0,0,0,0,0,80743835000,0,0,0,0,7.08e+08,0,0,0,0,0,297715000,0,0,0,3113670000,0,0,0,0,0,0,0,0,0,0,47200000,0,0,0,0,0,0,0,0,0,0,539500000,0,0,6421985000,0,0,0,4325000,604440000,0,0,18880000,0,0,0,0,71100000,0,0,0,0,0,0,2334270000,22635000,97479130000,0,248830000,0,4043125000,0,0,0,0,0,31210155000,0,0,0,0,0,0
"EGY",0,0,0,280995000,0,53055000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62880000,0,0,0,1965000,0,0,0,0,0,0,0,0,0,0,0,15720000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56985000,0,33405000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434265000,0,23580000,0,0,0,0,0,0,53055000,0,0,235830000,0,0,21615000,0,0,0,0,0,0,21615000,0,0,0,0,0,0,0,159165000,0,0,0,0,0,0,0,53055000,0,0,0,0,0,0,0,0,53055000,0,0,0,0,0,0,0,0,0,0,0,0,0,113970000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55020000,0,0,0,0,0,0,0,0,0,0,0,0,0,27510000,0,7080000,0,0,0,0,0,0,230765000,0,0,1965000,0,0,0,0,0,157200000
"SLV",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27510000,0,0,0,0,0,0,11790000,0,0,0,0,0,0,0,0,0,0,605205000,0,0,0,0,0,0,139515000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2543985000,0,0,0,2124165000,0,0,0,0,0,0,0,0,0,31440000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,554130000,0,0,0,0,0,0,0,0,0,0,0,0,3138705000,0,0,0,0,131655000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,834305000,0,0,0,31440000,0,0,0,0,0,0,0,0,0,0,0,0
"GNQ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"EST",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13755000,0,0,0,0,0,0,0,0,0,0,0,0,268545000,0,0,0,0,0,0,312435000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7860000,0,0,0,0,95220000,0,0,0,0,0,0,0,0,0,2761590000,0,0,0,0,0,1579980000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135585000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3679520000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56985000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1965000,129600000,13755000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FRO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FJI",0,0,0,0,0,0,18315000,0,0,0,0,0,0,0,0,0,0,0,0,1965000,0,0,0,0,0,21615000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3915000,8280000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7200000,0,0,0,0,0,0,18960000,0,0,8505000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FIN",3930000,0,0,0,0,0,0,37335000,0,0,0,0,0,0,0,0,0,0,0,0,0,9825000,0,0,0,78600000,0,0,0,0,0,47160000,0,0,0,0,0,0,3930000,94320000,0,5484315000,0,0,0,0,0,0,0,5563545000,0,0,0,88425000,0,0,5895000,0,0,2766720000,5895000,0,0,1965000,0,0,0,0,0,0,0,0,92355000,7860000,21615000,0,45195000,0,0,0,0,41265000,0,133620000,0,3519315000,11790000,0,0,0,0,1458030000,0,1642740000,0,19650000,0,0,0,579675000,0,0,0,0,0,0,0,0,0,0,3930000,0,0,0,0,0,306540000,0,0,0,0,0,0,0,0,605220000,0,0,795825000,0,0,0,0,3914280000,0,0,0,0,0,0,119865000,0,2886675000,0,0,0,0,0,0,0,0,0,47160000,0,0,0,180780000,0,0,0,25043925000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139515000,127725000,9825000,0,0,0,0,0,0,0,0,0,45195000,0,0,0,0,0,0
"FRA",189105000,5895000,1965000,1703595000,0,74670000,8666580000,10545555000,0,31440000,31980000,2610000,0,0,0,0,749115000,0,0,0,0,3060380000,0,0,167010000,18188225000,7860000,3930000,0,21615000,440430000,1551435000,23580000,7860000,82530000,0,0,0,479885000,518385000,108075000,5297800000,1965000,43230000,13755000,0,1004605000,3930000,0,794355000,0,0,6576700000,0,1812915000,292770000,31440000,437535000,0,288870885000,92260000,0,0,14553310000,0,0,0,19650000,0,0,0,1442265000,2458305000,5424285000,2267750000,599040000,1487020000,2395980000,0,6328440000,2591825000,161687870000,432300000,14385000,25545000,27186020000,108480000,103095000,0,7860000,7860000,14467590000,655595000,361560000,7860000,936270000,0,5895000,123615000,884880000,3930000,312540000,0,204075000,1965000,21615000,338490000,31440000,489780000,898230000,13755000,1856940000,0,52200000,0,15720000,175372195000,0,1502755000,0,11790000,495495000,3930000,31440000,94320000,20786435000,60180000,23580000,10447440000,0,5220000,24225000,975900000,38044910000,21028095000,0,0,0,204345000,0,1909755000,0,5894575000,0,7860000,0,0,2248695000,819975000,9165000,0,1151895000,2424390000,928990000,0,1085815000,133352395000,0,0,0,13974010000,72781870000,2511570000,76995000,1870650000,0,1031565000,53055000,0,1438515000,141480000,1258555000,10437245000,1235760000,0,0,272573075000,2434635000,48400630000,159165000,17685000,0,1965000,116340000,3930000,0,27510000,0,400993715000,7328370000,2570265000,918550000,0,0,0
"PYF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DJI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GEO",7860000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9825000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112005000,0,0,0,0,0,0,0,0,0,141480000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11790000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
