"","ARM","AFG","ALB","DZA","ATG","ARG","AUS","AUT","BHS","BHR","BRB","BGD","BMU","BTN","BOL","BWA","BRA","ARB","BLZ","SLB","BRN","BGR","MMR","BDI","CMR","CAN","CPV","CAF","LKA","TCD","CHL","CHN","COL","COM","COG","COK","CRI","CUB","CYP","AZE","BEN","DNK","DMA","DOM","BLR","ECU","EGY","SLV","GNQ","EST","FRO","FJI","FIN","FRA","PYF","DJI","GEO","GAB","GMB","DEU","BIH","GHA","KIR","GRC","GRL","GRD","GTM","GIN","GUY","HTI","HND","HKG","HUN","HRV","ISL","IND","IDN","IRN","IRQ","IRL","ISR","ITA","CIV","KAZ","JAM","JPN","JOR","KGZ","KEN","KHM","PRK","KOR","KWT","LVA","LAO","LBN","LSO","LBR","LBY","LTU","MAC","MDG","MWI","MYS","MDV","MLI","MLT","MRT","MUS","MEX","MNG","MAR","MOZ","MDA","NAM","NPL","NLD","ANT","NCL","MKD","VUT","NZL","NIC","NER","NGA","NOR","PAK","PAN","CZE","PNG","PRY","PER","PHL","POL","PRT","GNB","TLS","ERI","QAT","ZWE","ROU","RWA","RUS","KNA","LCA","VCT","STP","SAU","SEN","SYC","SLE","SVN","SVK","SGP","SOM","ZAF","ESP","SUR","TJK","SWZ","SWE","CHE","SYR","TKM","TWN","TZA","THA","TGO","TON","TTO","OMN","TUN","TUR","ARE","UGA","TUV","GBR","UKR","USA","BFA","URY","UZB","VEN","VNM","ETH","YEM","COD","ZMB","BEL","LUX","SRB","MNE","SDN","SSD","PSE"
"LKA",0,0,0,0,0,0,39510000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3930000,0,0,0,0,0,0,357630000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1965000,1965000,0,0,0,0,0,0,1965000,0,0,0,0,0,0,0,5895000,0,0,0,0,0,0,0,5178315000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5895000,0,0,0,0,0,0,0,0,0,0,119865000,28980000,0,0,0,0,25545000,0,0,0,0,3915000,0,0,7860000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1965000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94320000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TCD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CHL",0,0,0,0,0,1236695000,0,0,0,0,1965000,0,0,0,8738250000,0,489285000,0,0,0,0,0,0,0,0,41265000,0,0,0,0,0,39825000,1192755000,0,0,0,1294935000,1103010000,0,0,0,0,1965000,758490000,0,3291375000,0,349770000,0,1965000,0,0,0,0,1965000,0,0,0,0,0,0,0,0,0,0,1965000,373350000,0,3930000,3930000,204360000,0,0,0,0,168990000,0,0,0,0,0,0,0,0,1965000,33405000,0,0,0,0,0,123795000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5385405000,0,13755000,0,0,0,0,0,0,0,0,0,9825000,302610000,0,76635000,0,0,503040000,0,0,1151490000,4059825000,0,0,0,0,0,0,0,0,0,0,0,0,0,1965000,0,0,0,0,106110000,0,0,49125000,0,157200000,0,25545000,0,0,0,3930000,0,0,159165000,0,0,0,0,3930000,0,0,2114340000,47160000,0,0,0,0,907830000,0,1114155000,0,3183300000,0,0,0,0,0,0,0,0,0,0,0,0
"CHN",9825000,0,41760000,561990000,0,1997655000,5445630000,0,0,56985000,14220000,242685000,0,0,84885000,0,4750200000,0,0,0,3930000,250560000,0,0,79860000,2684910000,0,0,13095000,0,4901700000,0,1902555000,0,95550000,0,170715000,2.088e+09,0,37335000,137550000,5895000,0,141480000,356130000,39300000,2268960000,707475000,0,0,0,35955000,37335000,36249300000,0,0,78300000,3930000,45195000,2606025000,19575000,974640000,0,1533555000,0,0,326190000,163095000,0,56985000,0,14323560000,0,173565000,0,3790560000,1494690000,369375000,11790000,7860000,502305000,1965000,212220000,996615000,3555000,4942590000,294750000,483390000,0,0,1019115000,7119515000,37335000,0,0,369420000,0,13755000,187935000,162075000,17685000,210255000,0,2258290000,0,0,2610000,0,263310000,1156485000,933375000,324225000,83520000,0,15720000,82530000,2711790000,0,0,0,0,235815000,7860000,0,5220000,0,3155160000,0,55020000,1965000,0,465195000,6125340000,927420000,3930000,0,0,0,25545000,0,19575000,0,3934665000,0,0,0,0,284250000,228360000,0,0,0,0,1095510000,0,1213770000,748440000,0,9825000,0,1965000,0,1973385000,90390000,1126425000,33405000,2884545000,15720000,0,0,9825000,41760000,1037115000,451950000,0,0,6148410000,512415000,42960015000,0,5.22e+08,1174500000,68775000,770280000,18270000,726090000,20880000,21540000,508770000,0,757890000,213300000,0,0,55020000
"COL",0,0,0,0,53055000,591505000,7860000,0,0,0,104145000,0,0,0,255450000,0,6525000,0,3930000,0,0,0,0,0,0,381240000,0,0,0,0,753695000,0,0,0,693645000,0,1653555000,55020000,0,0,0,0,51090000,852810000,0,9008160000,0,524655000,0,0,0,3930000,0,2285025000,0,0,0,1965000,0,732120000,0,0,0,1965000,0,7860000,198465000,0,131655000,277065000,145410000,0,0,0,0,0,0,0,45195000,0,0,32805000,0,0,956955000,0,0,0,72705000,0,0,113265000,0,0,0,37335000,0,200430000,0,0,0,0,19650000,0,0,0,0,0,0,6795960000,0,0,986430000,0,0,0,3589005000,0,0,0,0,17685000,0,0,0,0,0,1926275000,1965000,0,0,1561405000,3930000,74670000,0,0,0,0,0,506970000,0,0,1975455000,1965000,102180000,1965000,0,0,9825000,0,5895000,0,127725000,0,0,8148855000,2333805000,96285000,0,0,524670000,868215000,303335000,0,0,589500000,0,0,0,907485000,0,0,0,0,438195000,0,1822695000,0,17739970000,0,0,0,29061420000,0,0,51090000,0,953025000,49770000,0,0,0,0,0,0
"COM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"COG",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1965000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5895000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382740000,0,0,0,0,0,0
"COK",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CRI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3555000,0,0,0,0,33405000,0,0,0,0,0,0,0,0,0,0,0,0,75975000,0,0,0,656780000,0,0,0,0,0,0,0,0,0,0,0,337410000,0,0,0,0,0,7830000,3501360000,0,0,0,1545570000,0,0,0,0,0,0,0,0,0,0,11790000,0,0,3930000,26910000,0,0,0,0,0,0,1965000,1965000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,686355000,0,0,0,0,0,0,163530000,0,0,0,0,0,2089625000,0,0,0,0,2314515000,0,0,0,23580000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380710000,0,0,0,0,0,0,0,0,0,171040000,0,0,0,0,0,0
"CUB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CYP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43230000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5895000,1965000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1965000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"AZE",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206325000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19650000,0,0,947130000,0,0,0,80565000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1709550000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1035555000,0,0,0,0,76635000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9825000,0,0,37335000,0,0,0,0,0,0,0,0,0,0,0,0,0
"BEN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1965000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DNK",7860000,21615000,0,3930000,0,0,198465000,123795000,0,196500000,0,0,0,0,0,0,3930000,0,0,0,0,5895000,0,0,0,2833530000,0,0,0,0,0,35370000,0,0,0,0,0,0,11790000,1965000,0,0,0,0,0,0,0,0,0,522690000,1111485000,0,5537370000,1389870000,0,0,1965000,0,0,24933645000,0,9825000,0,125760000,0,0,1965000,0,0,0,0,115935000,180120000,5895000,2005485000,3930000,0,68775000,0,0,180780000,3212775000,3930000,7860000,0,76635000,0,0,3930000,0,0,49125000,0,176850000,0,13755000,0,0,0,72705000,0,0,0,0,0,0,3930000,0,1965000,0,0,0,0,0,0,0,8433975000,0,1965000,1965000,0,3930000,0,0,0,5129865000,0,3930000,449985000,0,0,0,1965000,328155000,1373535000,0,0,0,72705000,0,23580000,0,639915000,0,0,0,0,52980000,0,0,0,29475000,632730000,1076820000,0,13755000,451950000,0,0,0,30766665000,235800000,1965000,0,0,0,11790000,47700000,1305000,0,11790000,0,47160000,84495000,0,0,5354520000,41265000,1577895000,0,13755000,0,5895000,0,1965000,0,0,0,867870000,907830000,0,0,0,0,0
"DMA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4140000,0,0,0,0,0,0
"DOM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BLR",204360000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76635000,0,0,0,0,0,0,0,0,0,0,0,0,3930000,1756710000,0,0,0,0,0,0,0,0,0,47160000,0,0,0,0,0,0,186675000,0,0,141480000,0,0,0,29475000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157200000,0,0,249555000,0,0,0,58950000,0,0,0,0,0,39300000,0,0,0,0,0,29475000,0,0,0,0,0,0,0,0,0,0,19650000,0,0,64845000,0,0,26100000,0,0,0,0,0,0,0,0,0,0,0,13755000,0,0,0,0,0,0,0,0,0,0,0,0,0,24840855000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135585000,0,0,0,0,477495000,0,0,0,0,0,0,0,0,0,1965000,0,0,0,13755000,779445000,0,0,127725000,0,0,0,23580000,0,0,0,0,0,0,0,0,0
"ECU",0,0,0,19575000,0,4902190000,2366095000,0,0,0,0,0,0,0,861070000,0,331770000,0,0,0,0,0,0,0,0,469785000,0,0,0,0,9803095000,143960000,22166065000,0,0,0,188800000,191970000,0,0,0,1965000,0,0,0,0,0,0,0,0,0,0,2070000,6757965000,0,0,0,0,0,51399820000,0,0,0,0,0,0,497705000,0,0,0,227700000,0,0,0,0,869400000,0,0,0,0,0,19429400000,0,0,104400000,1.6312e+10,0,0,0,0,2610000,310500000,0,0,0,0,0,0,0,51750000,0,0,0,258750000,0,0,0,0,0,39270060000,0,0,0,0,0,0,81674680000,0,0,0,0,0,0,0,0,0,0,63525000,3555000,0,0,3492885000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19650000,0,0,0,0,0,349280000,0,9540000,5301980000,0,0,0,1965000,883890000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1722945000,13635000,207978595000,0,849785000,0,251595000,0,0,0,0,0,17441310000,103500000,0,0,0,0,0
"EGY",0,15720000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31440000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7860000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90390000,0,0,102180000,0,0,11790000,0,0,0,0,894075000,0,60915000,0,0,0,3270000,0,0,1501260000,0,0,463740000,0,0,0,0,0,0,0,0,0,0,0,0,561990000,0,0,0,0,0,0,0,0,0,0,0,98250000,9825000,0,0,0,0,0,0,0,0,0,0,0,0,402825000,17685000,0,0,0,0,0,0,0,0,4307280000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398895000,0,0,0,0,0,0,0,0,0,0,62880000,0,0,3930000,0,61500000,0,0,0,0,0,17685000,557400000,0,0,0,0,0,0,0,0,104145000
"SLV",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11790000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473565000,0,0,0,0,0,0,168990000,0,19650000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2701500000,0,0,0,2297085000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5220000,0,0,0,0,0,0,0,0,0,0,0,0,2728695000,0,0,0,0,145275000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1264850000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GNQ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"EST",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51130000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44840000,0,0,0,0,0,0,0,569850000,21615000,0,0,0,0,0,265275000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3930000,0,0,0,0,0,0,0,0,0,0,0,0,2556995000,0,0,0,0,0,1435080000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110040000,0,0,488520000,0,0,0,0,0,0,0,0,0,0,0,0,0,4021615000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11790000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153400000,1965000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FRO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FJI",0,0,0,0,0,0,16455000,0,0,0,0,0,0,0,0,0,0,0,0,1965000,0,0,0,0,0,27510000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3270000,1965000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22245000,0,0,44640000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FIN",0,0,0,0,0,0,1965000,41265000,0,0,0,0,0,0,0,0,0,0,0,0,0,15720000,0,0,0,19650000,0,0,0,0,0,0,0,0,0,0,0,0,1965000,165060000,0,4643295000,0,0,0,0,0,0,0,5842545000,0,0,0,60915000,0,0,0,0,0,1839240000,1965000,0,0,1965000,0,0,0,0,0,0,0,0,39300000,0,39300000,0,137550000,0,0,0,27510000,19650000,0,157200000,0,3672585000,0,0,0,0,0,1033590000,0,1106295000,0,0,0,0,0,550200000,0,0,0,0,0,0,0,0,0,0,0,0,0,3930000,0,0,275745000,0,0,0,0,0,0,0,0,1666320000,0,0,862635000,0,0,0,0,2135955000,0,0,0,0,0,0,66810000,0,2945160000,0,0,0,0,0,0,0,0,0,19650000,33405000,0,0,168990000,0,0,0,22369560000,1965000,0,0,0,0,0,0,0,0,0,1965000,0,0,0,0,284925000,100215000,23580000,0,3930000,0,0,0,0,0,0,0,1965000,0,0,0,0,0,0
"FRA",153855000,0,0,4057320000,0,98250000,8929480000,8713100000,0,41265000,26115000,0,0,0,0,0,1062420000,0,0,0,0,3706935000,0,0,347805000,18503530000,3930000,3930000,0,23580000,412425000,2527350000,190605000,19650000,133620000,0,0,53885000,667135000,11790000,62880000,5987070000,0,9825000,13755000,0,976860000,0,5895000,704070000,0,0,10780725000,0,1706850000,269205000,35370000,768315000,3930000,243347865000,0,19650000,0,13231990000,0,0,0,7860000,0,1965000,0,1860765000,3063005000,8730705000,2491175000,896835000,1854330000,1800915000,0,4360355000,1898715000,154174920000,550200000,3930000,0,23536515000,123495000,0,0,4575000,0,12057990000,758535000,373350000,0,2568825000,0,0,139515000,1074855000,15720000,361860000,0,427470000,1965000,92355000,349020000,37335000,574335000,1084290000,31440000,2567370000,0,54165000,0,1965000,186823320000,0,1226830000,0,13755000,471090000,0,58935000,200430000,15920790000,69815000,39300000,10608660000,0,2610000,15045000,858300000,43063635000,20852850000,0,0,0,245610000,0,1909770000,1965000,5795145000,0,11790000,0,0,1529100000,878985000,3270000,0,1190450000,3504210000,611610000,0,1081380000,212747425000,0,0,0,15719500000,94787220000,1383895000,52200000,4350945000,0,1217770000,64845000,0,450270000,176850000,1404390000,8407630000,1808055000,3930000,0,265657440000,2148960000,41339020000,61530000,31440000,0,1965000,37335000,0,0,33405000,0,388058315000,5884970000,6274815000,0,0,0,0
"PYF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1965000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DJI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GEO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1965000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19650000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58950000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66810000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
