"reporter","partner","percentage"
"FRA","CZE",0.43930824817189
"FRA","PHL",0.0102758362425085
"FRA","POL",0.910208562841025
"FRA","PRT",5.29636311901085
"FRA","ERI",0.00023085660377307
"FRA","QAT",0.00282637953755485
"FRA","ROU",0.10845221967583
"FRA","RWA",4.61713207546141e-05
"FRA","RUS",0.0218033374457935
"FRA","KNA",0.000114466399370814
"FRA","STP",4.6075130503042e-05
"FRA","SAU",0.029745600857114
"FRA","SEN",0.0258253001983331
"FRA","SYC",0.0173448337829802
"FRA","SLE",0.000229798511005777
"FRA","SVN",0.0421585359980717
"FRA","SVK",0.0818051798062249
"FRA","SGP",0.000313017329023295
"FRA","ZAF",0.000196292240041491
"FRA","ESP",9.88317827598822
"FRA","SUR",0.100203308867701
"FRA","TJK",0.000577141509432676
"FRA","SWE",0.641586669419954
"FRA","CHE",0.233076504260273
"FRA","SYR",1.8435508272603
"FRA","TKM",0
"FRA","TWN",0.000269268577567534
"FRA","THA",0.0288173168343173
"FRA","TGO",0.00286817420186293
"FRA","OMN",0.000540300643080557
"FRA","TUN",0.0292660004816461
"FRA","TUR",0.485889889820196
"FRA","ARE",0.00835020359628642
"FRA","GBR",14.986825590127
"FRA","UKR",0.000527731783541801
"FRA","USA",0.0456226927840403
"FRA","BFA",0.00365938635275465
"FRA","UZB",0.000225085188678744
"FRA","VEN",8.97775681339718e-06
"FRA","VNM",0.0121421916461994
"FRA","COD",0.0016390818867888
"FRA","BEL",12.811099310017
"FRA","LUX",0.606266541796629
"FRA","SRB",0.00463070558873881
"FRA","MNE",0.000103067854559519
"FRA","PSE",0.193919547169379
"PYF","CHL",0.00133826707796075
"PYF","FJI",31.8172997785168
"PYF","FRA",0.200740061694112
"PYF","THA",3.2118409871058
"PYF","VNM",64.7687809056053
"DJI","SAU",6.00249752617373
"DJI","ETH",93.9975024738263
"GEO","ARM",4.66770364773071
"GEO","BLZ",0
"GEO","CHN",0
"GEO","CYP",0
"GEO","AZE",48.2290824073302
"GEO","DEU",0.0532682102592991
"GEO","GRC",0
"GEO","HKG",0
"GEO","IND",15.9804630777897
"GEO","IRQ",0
"GEO","ISR",0
"GEO","ITA",0
"GEO","KAZ",7.81267083803053
"GEO","KHM",0
"GEO","KOR",0
"GEO","LVA",0
"GEO","LBR",0
"GEO","MLT",0.0176081028357127
"GEO","NOR",0
"GEO","PAN",0
"GEO","CZE",14.8633103348516
"GEO","RUS",3.949901909869
"GEO","VCT",0.138102767338923
"GEO","SLE",0
"GEO","ESP",0
"GEO","SYR",1.69389949279557
"GEO","TUR",2.59398921116869
"GEO","GBR",0
"GEO","UKR",0
"GEO","USA",0
"GAB","CMR",67.5269927846921
"GAB","CAF",11.1725697105063
"GAB","BEN",0.152862173816949
"GAB","GHA",0.012518285389923
"GAB","GIN",1.75255995458922
"GAB","STP",18.8212397655483
"GAB","THA",0.00250365707798461
"GAB","TGO",0.553662898987312
"GAB","BEL",0.00509076939190203
"GMB","CHN",11.0300849726546
"GMB","GEO",0.0630683151971156
"GMB","DEU",13.6879885066289
"GMB","GIN",3.62295009174607
"GMB","IND",6.95606417615246
"GMB","MLI",5.78894996547694
"GMB","MRT",3.66352713277363
"GMB","GNB",43.8920435819037
"GMB","SEN",11.2953232574666
"DEU","ARM",0.002687838228552
"DEU","AFG",0.0182233386953852
"DEU","ALB",0.00260928086215355
"DEU","DZA",0.0059706335003176
"DEU","ATG",0.00041446147548038
"DEU","ARG",0.00115553871688554
"DEU","AUS",0.0267794978144443
"DEU","AUT",8.26611380698435
"DEU","BHR",0.00319458235123937
"DEU","BRB",0.00153474304871011
"DEU","BGD",0
"DEU","BWA",0.000592087822114828
"DEU","BRA",0.00626072336296775
"DEU","BGR",0.0379499191501789
"DEU","CMR",0.00021899430731522
"DEU","CAN",0.0102736477403054
"DEU","CPV",7.43012168928412e-05
"DEU","CAF",2.36835128845931e-05
"DEU","LKA",0.000137794984055815
"DEU","TCD",0
"DEU","CHL",0.00392030874236795
"DEU","CHN",0.00325957387988298
"DEU","COL",0.000557543442577276
"DEU","COG",0.00198180805295727
"DEU","CRI",0.00108068466355748
"DEU","CUB",0.00678335281536222
"DEU","CYP",0.273033826829963
"DEU","AZE",0.00269360818242634
"DEU","BEN",0.0531156548994266
"DEU","DNK",13.7079495678068
"DEU","DOM",0.00623143408863008
"DEU","BLR",0.112361103066081
"DEU","ECU",3.55252693268897e-05
"DEU","EGY",0.000232191302790129
"DEU","GNQ",0.00197461012257078
"DEU","EST",0.723157063937616
"DEU","FRO",0.000592087822114828
"DEU","FJI",0.00013618019908641
"DEU","FIN",2.20985449422651
"DEU","FRA",3.73905955722019
"DEU","PYF",0.000633782746058713
"DEU","DJI",0
"DEU","GEO",0.0122539920237088
"DEU","GMB",0.00811381450871401
"DEU","BIH",0.0342373041703129
"DEU","GHA",0.028640678734212
"DEU","GRC",0.681047723750323
"DEU","GIN",0.000444034539188126
"DEU","HND",0.000285097749640165
"DEU","HKG",0.00400315295744678
"DEU","HUN",1.48035636873516
"DEU","HRV",0.747785640656637
"DEU","ISL",0.0472242115328773
"DEU","IND",0.027302121935916
"DEU","IDN",0.000880085593740862
"DEU","IRN",0.00207331353971399
"DEU","IRQ",0.00073324354911817
"DEU","IRL",0.531871415590173
"DEU","ISR",0.0145639230492932
"DEU","ITA",1.99736476972849
"DEU","CIV",0.000256062780062695
"DEU","KAZ",0.00612517655648283
"DEU","JAM",0.00176442170990219
"DEU","JPN",0.000916255312397945
"DEU","JOR",0.000854596675012125
"DEU","KGZ",0.00163197315675348
"DEU","KEN",9.47340515383725e-05
"DEU","PRK",0.00164737075714707
"DEU","KOR",0.00383146608444084
"DEU","KWT",0.0144218661989005
"DEU","LVA",0.193873390262324
"DEU","LBN",0.00113981202803942
"DEU","LBR",0.0105138591202378
"DEU","LBY",0.000356115118107832
"DEU","LTU",0.297138742805349
"DEU","MYS",0.030221160097877
"DEU","MDV",0.00362289333625417
"DEU","MLI",0.000249031806279636
"DEU","MLT",0.0267758386063395
"DEU","MRT",3.16111873655704e-05
"DEU","MUS",0.000964146743014249
"DEU","MEX",4.1446147548038e-05
"DEU","MNG",0.00333016348218428
"DEU","MAR",0.00194471674878299
"DEU","MDA",0.0521976252453271
"DEU","NAM",0.000182815111462105
"DEU","NLD",8.42312778986414
"DEU","NCL",5.92087822114828e-05
"DEU","MKD",0.0157554071911964
"DEU","NZL",0.000322095775230467
"DEU","NIC",0
"DEU","NER",0.000317509167745709
"DEU","NGA",0.00417227395142392
"DEU","NOR",1.06539942716935
"DEU","PAK",0.193038392644097
"DEU","PAN",0.000201309859519042
"DEU","CZE",2.67845093772452
"DEU","PRY",0.00384462359159895
"DEU","PER",0.00357861291476774
"DEU","PHL",0.00238825340012704
"DEU","POL",33.5554023368861
"DEU","PRT",0.170190552843339
"DEU","ERI",0.00465557383005088
"DEU","ZWE",0.00358238010019056
"DEU","ROU",0.196688335890193
"DEU","RWA",0.000142101077307559
"DEU","RUS",0.0781924794246242
"DEU","STP",0.0331569180384304
"DEU","SAU",0.00221331082309627
"DEU","SEN",0.00048729214745555
"DEU","SYC",0.000429885612022867
"DEU","SLE",0.0760137405295512
"DEU","SVN",0.409025543872466
"DEU","SVK",0.239697738602863
"DEU","SGP",0.00431056796010869
"DEU","ZAF",0.0699485776851295
"DEU","ESP",0.549857446933881
"DEU","TJK",0
"DEU","SWE",7.42476352970075
"DEU","CHE",1.66480742688385
"DEU","SYR",0.00539052840793604
"DEU","TKM",0.00059706335003176
"DEU","TWN",0.000789450429486438
"DEU","TZA",0.000398579590369535
"DEU","THA",0.00515184641051333
"DEU","TGO",0.0244566537887231
"DEU","TON",0
"DEU","TTO",0.0118417564422966
"DEU","OMN",0.000504045855624728
"DEU","TUN",0.00250586066428925
"DEU","TUR",0.0420117705371626
"DEU","ARE",0.0838524061331131
"DEU","GBR",4.042352159603
"DEU","UKR",0.0486529109599751
"DEU","USA",0.075449938845514
"DEU","BFA",0.0211951435702309
"DEU","URY",0.000707287878484845
"DEU","UZB",0.00119910222798045
"DEU","VEN",0.000473670257691863
"DEU","VNM",0.00327710160931932
"DEU","ETH",0.000408540597259231
"DEU","YEM",0.00119412670006352
"DEU","COD",1.42101077307559e-05
"DEU","BEL",2.30074406088497
"DEU","LUX",0.552661381567696
"DEU","SRB",0.0226555874751848
"DEU","MNE",0.00201753925385628
"DEU","SDN",0.000146897486219481
"BIH","AUS",0
"BIH","AUT",4.15945496134617
"BIH","FRA",0.0450607620812502
"BIH","DEU",0.173310623389424
"BIH","HRV",7.07444336307662
"BIH","NLD",0
"BIH","MKD",1.03986374033654
"BIH","SVN",3.67418521585579
"BIH","ZAF",8.31890992269234
"BIH","CHE",0.346621246778848
"BIH","TUR",0.693242493557695
"BIH","USA",1.9822904238812
"BIH","BFA",0.173310623389424
"BIH","LUX",0.0103986374033654
"BIH","SRB",20.5936829660881
"BIH","MNE",10.0048140454697
"GHA","AUS",0.0797349454268663
"GHA","BWA",0.0531566302845775
"GHA","CAN",0.116377028854803
"GHA","CHN",0.00948845850579709
"GHA","BEN",8.00007285782892
"GHA","FRA",0.0208492116560621
"GHA","GMB",0.56877594404498
"GHA","DEU",0.0192292469417722
"GHA","HKG",0
"GHA","IRL",1.12862821878094
"GHA","ITA",0.0343352456356679
"GHA","CIV",15.2844064546066
"GHA","JAM",0.0180732542967564
"GHA","JPN",0
"GHA","KEN",0.00531566302845775
"GHA","LBR",0.00504987987703487
"GHA","NLD",0.00664457878557219
"GHA","NER",19.5788075675424
"GHA","NGA",0
"GHA","NOR",0.0335063959560454
"GHA","PAK",13.2891575711444
"GHA","POL",0
"GHA","PRT",0.265783151422888
"GHA","QAT",0.000531566302845775
"GHA","ZWE",0
"GHA","RWA",0.00664457878557219
"GHA","SAU",0.000826880915537873
"GHA","SLE",0.280105910138454
"GHA","ZAF",0.0277477610085495
"GHA","ESP",0.00159469890853733
"GHA","SWE",0.0334886770792839
"GHA","CHE",0.00685277558752012
"GHA","TZA",0.00124032137330681
"GHA","THA",10.5388098950513
"GHA","TGO",21.1590260316657
"GHA","TUR",1.20621253554087
"GHA","ARE",0.000826880915537873
"GHA","GBR",0.846308398272832
"GHA","USA",0.184247695518946
"GHA","BFA",7.10895679525033
"GHA","BEL",0.0791862930642862
"KIR","AUS",99.811007387893
"KIR","MAR",0.188992612106981
"GRC","ALB",1.08319424925814
"GRC","ARG",0.00249197662196694
"GRC","AUS",0.0444601788214917
"GRC","AUT",0.0342276608658006
"GRC","BHS",0.00637690204774213
"GRC","BHR",0.0417649713178816
"GRC","BGR",6.57263513935376
"GRC","CAN",0.00200954769806695
"GRC","CHN",0.000831819012081142
"GRC","COG",0.000796945261030711
"GRC","CYP",1.41957855662355
"GRC","DNK",0.539161653482087
"GRC","BLR",0.0298201895209675
"GRC","EGY",0.117996485215845
"GRC","EST",0.296511293466909
"GRC","FIN",0.282476255854267
"GRC","FRA",2.12288869888222
"GRC","PYF",0.0288178302093383
"GRC","GEO",0.453525823540876
"GRC","DEU",2.42277056158704
"GRC","BIH",0.0196295365194044
"GRC","GHA",0.06348275640318
"GRC","KIR",1.00235931162916
"GRC","HTI",1.23095292130903
"GRC","HUN",8.90498342418094
"GRC","HRV",0.0631611661240323
"GRC","ISL",0.000786921667914419
"GRC","IND",0.0400943724651663
"GRC","IRQ",0.102741829441989
"GRC","IRL",0.0426864458017251
"GRC","ISR",0.665976262486247
"GRC","ITA",3.6699926910329
"GRC","JAM",0.00150353896744374
"GRC","JOR",0.889678347123988
"GRC","KOR",0.00116941919690068
"GRC","KWT",0.0785181460776174
"GRC","LVA",0.582124131271548
"GRC","LBN",1.22396534852003
"GRC","LBY",4.25751338001687
"GRC","LTU",1.27057265227724
"GRC","MAC",0.0367531747597358
"GRC","MLT",0.0288462367178604
"GRC","MAR",0.25610280412125
"GRC","MDA",0.0491350965897771
"GRC","NLD",3.670844423288
"GRC","MKD",0.260741347341662
"GRC","NZL",0.000233883839380137
"GRC","NOR",0.0258110597110453
"GRC","PAK",0.00459414684496698
"GRC","PAN",0.00969156159431443
"GRC","CZE",2.35486957231123
"GRC","POL",17.1629051107873
"GRC","PRT",0.804848790727494
"GRC","QAT",0.205483658883977
"GRC","ROU",4.75728560049377
"GRC","RUS",0.0084288672948038
"GRC","SAU",1.08041108219373
"GRC","SEN",0.000751769483721869
"GRC","SVN",0.211306889170585
"GRC","SVK",0.422563085168073
"GRC","SGP",2.5058982790729e-05
"GRC","ZAF",0.000246413330775501
"GRC","ESP",4.73724123560654
"GRC","SWE",0.479366594915797
"GRC","CHE",0.0216270390837294
"GRC","SYR",0.991594390271974
"GRC","THA",0.0104412428294704
"GRC","TUR",15.1971468121186
"GRC","ARE",0.085189056121366
"GRC","GBR",2.94582214265253
"GRC","UKR",0.366246314591241
"GRC","USA",0.016697307379543
"GRC","ETH",0.00584709598450342
"GRC","YEM",0.00501179655814579
"GRC","COD",0.0012105576936488
"GRC","BEL",2.26675012958681
"GRC","LUX",8.07630132859535e-05
"GRC","SRB",0.869708150555546
"GRC","MNE",0.102728464651167
"GRC","SDN",0.380341064300552
"GRC","PSE",0.117942608402845
"GRD","BHS",38.648080962383
"GRD","GUY",60.5944879383871
"GRD","VCT",0.757431099229839
"GTM","BLZ",1.08960782818396
"GTM","CRI",12.5873742405539
"GTM","DOM",0.0224861742886372
"GTM","SLV",46.5064336129573
"GTM","HTI",0
"GTM","HND",28.2489702969032
"GTM","MEX",0
"GTM","NLD",0
"GTM","NIC",6.57391336104839
"GTM","PAN",1.55112961528099
"GTM","USA",3.42008487078359
"GIN","CAN",0.0103815349105152
"GIN","CHL",1.46869206259128
"GIN","COG",14.2792206596017
"GIN","BEN",5.01438552433647
"GIN","FRA",0.0351066397940128
"GIN","GMB",0.0364568951707056
"GIN","DEU",0.0810153226015679
"GIN","CIV",0.0729137903414111
"GIN","KOR",0.00208325115261175
"GIN","MLI",1.23953443580399
"GIN","MAR",0.00208325115261175
"GIN","SEN",8.10153226015679
"GIN","SLE",62.9279304086095
"GIN","ESP",4.69564809798688
"GIN","ARE",0.0791635437992464
"GIN","BEL",0.0789262846401989
"GUY","ATG",0.182748829781942
"GUY","AUS",0.171612013740337
"GUY","BHS",0.117844388488315
"GUY","BRB",0.445606750312184
"GUY","BGD",0.000658779323379411
"GUY","BRA",2.69134494335609
"GUY","BLZ",0.0741628327596655
"GUY","BDI",0
"GUY","CAN",0.0510510056997485
"GUY","CHL",0.152380598342583
"GUY","COL",1.22854319619757
"GUY","COM",0.00823474154224264
"GUY","COG",0.00296450695520735
"GUY","CRI",0.0343105373389655
"GUY","CUB",0.911329416893599
"GUY","CYP",0.0699953031090624
"GUY","DNK",0.316049380391272
"GUY","DMA",0.255326216999095
"GUY","DOM",0.137920850539387
"GUY","ECU",0.16740745158818
"GUY","SLV",0.0368843152652597
"GUY","EST",0.016607882102002
"GUY","FRA",0.889614654102704
"GUY","GEO",0.004079490960027
"GUY","GMB",0.448384214290433
"GUY","DEU",0.747768208364588
"GUY","BIH",0.000770771808353911
"GUY","GHA",0.00960994337979716
"GUY","GRC",0.677209208775732
"GUY","GRD",0.492563687681104
"GUY","GTM",0.135509118396285
"GUY","HTI",2.60958052683306
"GUY","HND",0.619840760639874
"GUY","HUN",0.0826042839989373
"GUY","HRV",0.209622611906206
"GUY","ISL",0.116603940238156
"GUY","ITA",4.14762292704107
"GUY","CIV",0.0160182192479704
"GUY","JAM",12.9535248265888
"GUY","JPN",0.0320649855999539
"GUY","JOR",0.0332683558306602
"GUY","LBN",0.0159435668179219
"GUY","LTU",0.0874085982935027
"GUY","MLT",0.164694830844853
"GUY","MRT",0.115451076422242
"GUY","MEX",5.02789815648181
"GUY","MAR",0.000751008428652528
"GUY","NLD",8.80560941571958
"GUY","NIC",4.01523122221763
"GUY","NER",0.00492562103341875
"GUY","NGA",0
"GUY","PAN",2.96412571819816
"GUY","CZE",0.242197650938665
"GUY","PER",0.129305048740691
"GUY","POL",1.42426546459123
"GUY","PRT",10.1075595204469
"GUY","ROU",0.109937139618562
"GUY","KNA",0.0697512750780641
"GUY","LCA",0.445386430060347
"GUY","VCT",0.6923848323976
"GUY","SEN",0.492836133396558
"GUY","SVN",0.381981288346045
"GUY","SVK",0.282333995734033
"GUY","SGP",0.00792777252139063
"GUY","ZAF",0.0163871356690628
"GUY","ESP",3.13115469383756
"GUY","SUR",0.161559255234841
"GUY","SWZ",0.228596425212656
"GUY","SWE",0.0678542703080793
"GUY","TGO",0.276028536495973
"GUY","TON",0.0161400934227956
"GUY","TTO",5.99865333429012
"GUY","TUR",0.00823474154224264
"GUY","ARE",0
"GUY","GBR",2.49166458491035
"GUY","USA",0.736116587047793
"GUY","VEN",18.7813080461879
"GUY","VNM",3.29389661689705e-06
"GUY","BEL",1.19124320732581
"GUY","LUX",0.00790535188055293
"HND","BRA",33.247969835348
"HND","BLZ",0.366853421276613
"HND","COL",0.573806185521292
"HND","CRI",0.737750809955947
"HND","CUB",0.32788924886931
"HND","SLV",34.33084798833
"HND","GTM",15.2775882513937
"HND","NIC",5.60636623136873
"HND","PAK",8.90219310680177
"HND","USA",0.628734921134655
"HKG","ALB",0.00109898315716588
"HKG","AUS",0.221409909976309
"HKG","BGD",0
"HKG","BRA",0.00744866362079095
"HKG","SLB",0.00724311306732104
"HKG","CAN",4.02258140815833
"HKG","CHL",0.0241776294576493
"HKG","CHN",21.1491351514482
"HKG","COG",0.00340684778721422
"HKG","CRI",0.0195374783496156
"HKG","CUB",0.125137548829288
"HKG","AZE",0.0388893506549099
"HKG","DNK",0.00744866362079095
"HKG","ECU",0.0223459908623729
"HKG","FJI",0.000732655438110586
"HKG","FRA",0.025761560738136
"HKG","DJI",0.0221994597747507
"HKG","GAB",0
"HKG","DEU",0.00744866362079095
"HKG","GHA",0.00915819297638232
"HKG","HND",0.00496577574719397
"HKG","IND",0.0739981992491692
"HKG","IDN",0.0851234610684787
"HKG","IRN",0.051285880667741
"HKG","IRL",0.0280118595837614
"HKG","ISR",0.0048843695874039
"HKG","JAM",0.0124144393679849
"HKG","JPN",0.0545828301392386
"HKG","JOR",0.0659389894299527
"HKG","KEN",0.0146531087622117
"HKG","KHM",1.17224870097694
"HKG","PRK",0
"HKG","KOR",0.0219552412953806
"HKG","LBN",0.00644736785537315
"HKG","MAC",58.9105716123067
"HKG","MDG",0.0148973272415819
"HKG","MYS",0.0726992622120189
"HKG","MUS",0.0107944567881626
"HKG","NAM",0.287567259458405
"HKG","NLD",0.12749949040834
"HKG","VUT",0.265360473129273
"HKG","NZL",0.154804666995447
"HKG","NGA",0.00313820745990701
"HKG","NOR",0.0333358224340317
"HKG","PAN",0.10482575424214
"HKG","PNG",0.00303136187518255
"HKG","PRY",0.000586124350488469
"HKG","PER",0.0901166188876021
"HKG","PHL",0.1633668990437
"HKG","PRT",0.00732655438110586
"HKG","SGP",0.706244319650696
"HKG","ZAF",0.160667580370277
"HKG","ESP",0.218640663964157
"HKG","SUR",0.0198631029887759
"HKG","SWE",0.0238357235865311
"HKG","CHE",0.0521406453455367
"HKG","TWN",0.930472406400444
"HKG","THA",1.02475023682265
"HKG","TGO",0.000366327719055293
"HKG","TTO",0.32578745147984
"HKG","TUN",0.00498205697915198
"HKG","ARE",0.0390749566992312
"HKG","UGA",0.00881628710526405
"HKG","GBR",1.59293279303605
"HKG","USA",5.72394051777867
"HKG","VEN",0.744553318391903
"HKG","VNM",0.72213369195772
"HUN","AUS",0.104337658420021
"HUN","AUT",0.285384947715359
"HUN","BGR",0.183812297547916
"HUN","CYP",0.0104850794445038
"HUN","EGY",0.00208675316840042
"HUN","EST",0.124271852689634
"HUN","FIN",0.609605597719598
"HUN","GEO",0.00684181366688663
"HUN","DEU",11.8707242428592
"HUN","BIH",0.232983140496212
"HUN","GIN",0
"HUN","HRV",3.39464320133031
"HUN","IRQ",0.0142917885486076
"HUN","IRL",0.000410508820013198
"HUN","ITA",1.112194033994
"HUN","KAZ",0.0102627205003299
"HUN","JOR",0.00159642318894021
"HUN","LVA",12.3768409233979
"HUN","LTU",0.68616549265206
"HUN","MYS",0.109554541341022
"HUN","MEX",0.0414568296122217
"HUN","MOZ",0
"HUN","MDA",0.00492525061345001
"HUN","NLD",0.393108035314205
"HUN","MKD",0.0136798643362565
"HUN","CZE",3.77374441778015
"HUN","POL",2.07805860788257
"HUN","PRT",0.0011480943433795
"HUN","ROU",14.74611647262
"HUN","RUS",0
"HUN","SAU",0.0244252747907853
"HUN","SVN",0.291559613280832
"HUN","SVK",27.0648989573749
"HUN","SGP",0.0253540509960651
"HUN","ZAF",0.0494731546252572
"HUN","ESP",14.9950148638396
"HUN","SWE",0.308086869419905
"HUN","CHE",0.0663534055882061
"HUN","THA",0.214106006438133
"HUN","GBR",1.45772305080431
"HUN","UKR",0.0207070024633386
"HUN","USA",0.0864212290310006
"HUN","UZB",1.21100101903893
"HUN","BEL",1.49454532543376
"HUN","SRB",0.287588035472394
"HUN","MNE",0.00229542848524046
"HRV","AUT",1.55668894937022
"HRV","BGR",2.4199101315017
"HRV","BEN",0
"HRV","FRA",0.0130442721887547
"HRV","DEU",3.46241570575938
"HRV","BIH",32.6821826079656
"HRV","HUN",16.8123144389804
"HRV","ITA",2.47922862987925
"HRV","LVA",0.470384360746002
"HRV","NLD",0.126505723372395
"HRV","MKD",2.84661594446415
"HRV","POL",2.03095365169156
"HRV","SVN",4.54355174650336
"HRV","SVK",0.0151787894560055
"HRV","SWE",0.487381442688925
"HRV","CHE",5.15182871293241
"HRV","TZA",0
"HRV","GBR",0.0800542795462892
"HRV","USA",0.752219696218187
"HRV","LUX",0.0130442721887547
"HRV","SRB",6.38503288805402
"HRV","MNE",0.555797520944728
"ISL","FRO",100
"IND","ARM",0.00276058893710641
"IND","AFG",0.0203539521274784
"IND","ALB",0.00820129519495133
"IND","DZA",0.443928821005443
"IND","ATG",0.000172031676137997
"IND","ARG",0.000726377308244164
"IND","AUS",0.304572034614145
"IND","AUT",0.00577934360752291
"IND","BHS",0.000408017312931464
"IND","BHR",0.305909644534224
"IND","BRB",0.0219535099023456
"IND","BGD",7.63011863600985
"IND","BTN",0.173583724672091
"IND","BOL",0.000622938402986893
"IND","BWA",0.00400444766036389
"IND","BRA",0.0316293772442688
"IND","BLZ",8.86586070513669e-05
"IND","SLB",0.000964558242672046
"IND","BRN",0.0132078263367475
"IND","BGR",0.0143982929532205
"IND","MMR",0.0229957331593701
"IND","BDI",0.0204571892859678
"IND","CMR",1.05051505446087
"IND","CAN",0.365194313377991
"IND","CPV",0.00315244585753973
"IND","CAF",0.00542672716669576
"IND","LKA",1.22547470136241
"IND","TCD",0.00238855977549318
"IND","CHL",0.0224465795358764
"IND","CHN",0.756728144088903
"IND","COL",0.00187194038815412
"IND","COM",0.0423280622192797
"IND","COG",0.12797907074555
"IND","CRI",0.000170550563851175
"IND","CUB",0.00047645349367846
"IND","CYP",0.00918888773071862
"IND","AZE",0.123315443019768
"IND","BEN",5.09015527260444
"IND","DNK",0.00937690313806599
"IND","DMA",0.000461981187346441
"IND","DOM",0.00162462335498982
"IND","BLR",0.0563169965161458
"IND","ECU",0.000229487431421344
"IND","EGY",0.593760022215846
"IND","SLV",0.000629230710087771
"IND","GNQ",0.0482892943960774
"IND","EST",0.00240681486879996
"IND","FJI",0.0134249858189594
"IND","FIN",0.00232824635606098
"IND","FRA",0.243199382990332
"IND","PYF",0.00176184598824576
"IND","DJI",1.28975091637675
"IND","GEO",0.12081067043577
"IND","GAB",0.102507866930681
"IND","GMB",0.243737681431756
"IND","DEU",0.152708785996512
"IND","BIH",0.000820505405396088
"IND","GHA",0.497459739013276
"IND","KIR",0.000319649200724588
"IND","GRC",0.015629753977695
"IND","GRD",0.000525151289671031
"IND","GTM",0.00201680095003688
"IND","GIN",2.94846029244277
"IND","GUY",0.00021428451832039
"IND","HTI",0.0486716466291351
"IND","HND",0.00195061520127209
"IND","HKG",0.0134704812649552
"IND","HUN",0.00139112422821905
"IND","HRV",0.0107458447592014
"IND","ISL",0.000735114507827791
"IND","IDN",1.15025657180598
"IND","IRN",7.33351425817357
"IND","IRQ",3.41694341999517
"IND","IRL",0.0106449686443915
"IND","ISR",0.234710455791724
"IND","ITA",0.295216734428206
"IND","CIV",3.673832278942
"IND","KAZ",0.00468844521316724
"IND","JAM",0.00795188828351378
"IND","JPN",0.00533754566256844
"IND","JOR",0.468213620602908
"IND","KGZ",0.00255441450349381
"IND","KEN",0.37839168283707
"IND","KHM",0.000311065561645346
"IND","PRK",0.013240859883663
"IND","KOR",0.053602643052105
"IND","KWT",2.01253893464543
"IND","LVA",0.0326224481864802
"IND","LAO",0.00907350683946566
"IND","LBN",0.084445221172724
"IND","LSO",0.0350481505518888
"IND","LBR",1.56193073241936
"IND","LBY",0.163036294583495
"IND","LTU",0.0311728444546003
"IND","MAC",0.00328910477998175
"IND","MDG",1.23542103237706
"IND","MWI",0.00117173212104214
"IND","MYS",0.992621457542898
"IND","MDV",0.24255256324802
"IND","MLI",0.0575023523143771
"IND","MLT",0.00206218013665476
"IND","MRT",0.0499876101009338
"IND","MUS",0.327622178173983
"IND","MEX",0.0130126379051141
"IND","MNG",0.0165142529725696
"IND","MAR",0.0550846241997451
"IND","MOZ",0.603232999667337
"IND","MDA",0.0091602451276092
"IND","NAM",0.0843963893209295
"IND","NPL",3.89506058022216
"IND","NLD",0.465562457317404
"IND","MKD",0.000314615355043885
"IND","VUT",0.00128216244358885
"IND","NZL",0.046830798868417
"IND","NIC",0.00314615355043885
"IND","NER",0.491387153612163
"IND","NGA",2.71241946626863
"IND","NOR",0.0166215985876547
"IND","PAK",0.0200115452250468
"IND","PAN",0.000193047981854928
"IND","CZE",0.00875260317243651
"IND","PNG",0.10690487593208
"IND","PRY",0.000121315680904922
"IND","PER",0.000211421518589491
"IND","PHL",0.52024988437031
"IND","POL",0.0534879368904812
"IND","PRT",0.0418496006352139
"IND","GNB",0.136175727065881
"IND","TLS",0.302109583450104
"IND","ERI",0.00492121973946221
"IND","QAT",0.907255213202043
"IND","ZWE",0.0383210945016723
"IND","ROU",0.00450654934686971
"IND","RWA",0.0305543992249802
"IND","RUS",0.65451545551156
"IND","KNA",6.71179424093622e-05
"IND","LCA",0.00136587110238752
"IND","STP",0.00861479299084345
"IND","SAU",10.3151127404852
"IND","SEN",5.2529371517998
"IND","SYC",0.0600558270690692
"IND","SLE",0.489680369834931
"IND","SVN",0.00259866114337719
"IND","SVK",0.00264906128946952
"IND","SGP",0.936129579900227
"IND","SOM",2.20870980011398
"IND","ZAF",3.20465194800027
"IND","ESP",0.0903602003856023
"IND","SUR",0.000113131312016072
"IND","TJK",0.00127639729199398
"IND","SWZ",0.0144958092642826
"IND","SWE",0.056192534177761
"IND","CHE",0.0687023499771452
"IND","SYR",0.221112823207718
"IND","TKM",0.00465130696794001
"IND","TWN",0.00308390674354678
"IND","TZA",0.142935377877494
"IND","THA",0.0239899794232481
"IND","TGO",1.83165831053862
"IND","TON",0.00333743968630554
"IND","TTO",0.0190993441892639
"IND","OMN",0.981091191757427
"IND","TUN",0.0851436404073886
"IND","TUR",0.798350740605113
"IND","ARE",5.79844944797901
"IND","UGA",0.0158664635793777
"IND","TUV",0.00030203074084213
"IND","GBR",1.55751147871407
"IND","UKR",0.171488101841769
"IND","USA",1.37980034543492
"IND","BFA",0.240743794526944
"IND","URY",2.79018874873206e-05
"IND","UZB",0.000358831047469136
"IND","VEN",0.217890208047416
"IND","VNM",0.527306832496916
"IND","ETH",0.42553625248628
"IND","YEM",1.9024698511991
"IND","COD",0.125422326899599
"IND","ZMB",0.00751686188399158
"IND","BEL",0.343841708141814
"IND","LUX",0.000519115335822411
"IND","SRB",0.00374084648599514
"IND","MNE",0.00511474677199917
