"","ARM","AFG","ALB","DZA","ATG","ARG","AUS","AUT","BHS","BHR","BRB","BGD","BMU","BTN","BOL","BWA","BRA","ARB","BLZ","SLB","BRN","BGR","MMR","BDI","CMR","CAN","CPV","CAF","LKA","TCD","CHL","CHN","COL","COM","COG","COK","CRI","CUB","CYP","AZE","BEN","DNK","DMA","DOM","BLR","ECU","EGY","SLV","GNQ","EST","FRO","FJI","FIN","FRA","PYF","DJI","GEO","GAB","GMB","DEU","BIH","GHA","KIR","GRC","GRL","GRD","GTM","GIN","GUY","HTI","HND","HKG","HUN","HRV","ISL","IND","IDN","IRN","IRQ","IRL","ISR","ITA","CIV","KAZ","JAM","JPN","JOR","KGZ","KEN","KHM","PRK","KOR","KWT","LVA","LAO","LBN","LSO","LBR","LBY","LTU","MAC","MDG","MWI","MYS","MDV","MLI","MLT","MRT","MUS","MEX","MNG","MAR","MOZ","MDA","NAM","NPL","NLD","ANT","NCL","MKD","VUT","NZL","NIC","NER","NGA","NOR","PAK","PAN","CZE","PNG","PRY","PER","PHL","POL","PRT","GNB","TLS","ERI","QAT","ZWE","ROU","RWA","RUS","KNA","LCA","VCT","STP","SAU","SEN","SYC","SLE","SVN","SVK","SGP","SOM","ZAF","ESP","SUR","TJK","SWZ","SWE","CHE","SYR","TKM","TWN","TZA","THA","TGO","TON","TTO","OMN","TUN","TUR","ARE","UGA","TUV","GBR","UKR","USA","BFA","URY","UZB","VEN","VNM","ETH","YEM","COD","ZMB","BEL","LUX","SRB","MNE","SDN","SSD","PSE"
"TCD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CHL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47000,0,0,0,4700,0,0,0,0,0,0,0,0,0,0,0,0
"CHN",0,0,0,54990000,0,0,1368611800,0,0,9165000,0,0,0,0,0,0,0,0,0,0,0,60912000,81441600,0,0,891402000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99828000,0,18612000,0,0,53580000,0,0,72756000,0,0,0,1033812000,0,0,0,0,0,20172428200,0,0,0,904656000,0,0,0,0,0,0,0,89549100,0,0,0,213756000,952102500,315088000,0,0,220195000,790446000,0,0,0,447613900,200925000,0,0,0,0,1847194000,318852700,37224000,11759400,17878800,0,0,0,0,13192900,0,0,2553228000,0,0,0,0,0,728547000,0,54144000,0,0,0,0,496573800,0,0,0,0,0,0,0,0,0,451200,0,0,0,0,0,227428300,333300500,272412000,0,0,0,45825000,0,250698000,0,3098672400,0,0,0,0,2218400000,0,0,0,17878800,0,103682000,0,45402000,651420000,0,0,0,2621528400,345450000,770353500,0,204309000,0,546882600,0,0,0,40664400,0,191196000,505391000,0,0,1873861800,106314000,6546930800,0,0,282000,0,13592766600,0,4.7e+07,0,0,4828996200,0,0,0,0,0,192465000
"COL",0,0,25365900,63346600,0,536519100,10063541300,4986700,0,2989200,0,0,0,0,0,0,4700,0,0,0,0,9052200,0,0,0,55509834100,0,0,0,0,287442600,4967345400,0,0,0,0,164500,0,433889900,0,0,1366144300,0,1324112200,0,0,639486700,0,0,262194200,0,0,14244661300,7350710700,9038100,0,72304800,0,0,57985131400,0,0,0,1632530900,0,0,0,0,0,0,0,267124500,0,18785900,101628100,68972500,67036100,9047500,0,928879800,5921252700,17904297500,0,0,148769100,58518177200,1308160400,0,0,0,0,25694928200,82386300,289247400,0,649422500,0,0,45402000,63280800,63581600,0,0,7653606900,0,0,0,0,0,1787823600,0,591941500,0,0,0,0,7317331300,0,0,0,0,1841055800,0,0,0,8872857400,0,9235500,12384500,0,0,64573300,34784700,737430000,1404049800,0,0,0,12173000,0,1931361600,0,5034743400,0,0,0,0,662859800,0,0,0,956407700,0,379821100,0,749137700,16304845200,0,0,9038100,4637687400,322260200,245344700,0,3581677300,0,0,0,0,0,0,9376500,1108913300,479992200,0,0,14298570300,684634900,303953309900,0,4338100,0,0,88176700,0,0,0,0,34307509000,0,0,0,0,0,0
"COM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"COG",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"COK",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18800,0,0,0,0,0,0
"CRI",0,0,0,0,0,0,1330570000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314275100,0,0,0,0,460600,220942300,0,0,0,0,0,0,0,0,0,6594100,0,0,0,0,0,0,0,0,0,0,321564600,698011100,0,0,0,0,0,4239729000,0,0,0,296537100,0,0,0,0,0,0,0,1081000,0,0,0,0,0,0,0,80149100,1003102200,1837418000,0,0,0,1079289200,0,0,0,0,0,2510810500,0,97144300,0,108151700,0,0,0,0,0,0,0,236278400,0,0,0,0,0,27043800,0,90052000,0,0,0,0,2028115800,0,2439300,0,0,306769000,0,0,0,734788600,0,12619500,8709100,0,0,0,2293600,0,87001700,0,0,0,0,0,63520500,0,98140700,0,0,0,0,87918200,0,0,0,18029200,75200,16638000,0,272186400,1265456200,0,0,0,12657100,10325900,0,0,592947300,0,28200,0,0,0,17131500,0,17996300,8441200,0,0,1274113600,18071500,31304542700,0,0,0,0,0,0,0,0,0,11247532400,0,0,0,0,0,0
"CUB",0,0,0,0,0,0,41613800,0,0,0,23500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9160300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,700300,0,0,0,0,0,0,0,0,0,28200,0,0,0,0,229750100,0,0,0,0,0,0,0,0,0,0,0,0,286700,225600,0,0,0,0,0,0,8803100,21516600,0,0,0,157586300,0,0,0,0,0,2335900,0,0,0,169200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68497800,0,0,0,112800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37336800,0,0,0,0,282000,0,0,0,2824700,0,0,0,253800,9400,0,0,0,0,197766600,0,0,1240800,0,0,0,0,0,0,0,1692000,0,0,0,25380000,12657100,0,0,0,0,0,0,0,0,0,0,252112700,0,2848200,0,0,0,0
"CYP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4700,0,0,0,1282117700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4700,0,789600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"AZE",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BEN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DNK",0,0,0,0,0,0,28200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,831900,0,0,0,0,0,61100,0,0,0,0,0,0,615700,0,0,0,0,0,0,0,0,0,0,4700,22193400,0,18800,4756400,0,0,0,0,0,465300,0,0,0,376000,0,0,0,0,0,0,0,0,9400,0,7040600,0,0,0,0,9400,0,4700,0,0,0,9400,0,0,0,0,0,0,0,0,0,0,0,0,0,18800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441800,0,0,0,0,0,0,0,0,6152300,0,0,23500,0,0,0,0,9400,0,0,0,0,98700,0,9400,0,0,0,0,0,0,0,0,0,0,28200,9400,4700,0,0,131600,0,0,0,6890200,1692000,0,0,0,0,0,0,0,0,0,0,0,220900,0,0,4700,0,3797600,0,0,0,0,0,0,0,0,0,32900,178600,319600,0,0,0,0
"DMA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5936100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7106400,0,0,0,0,0,0,0,0,0,0,3830500,0,0,0,1414700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BLR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20722300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2138500,0,0,0,0,0,0,0,0,0,0,0,0,0
"ECU",0,0,0,0,0,94000,10730100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3811700,0,0,0,0,12318700,7341400,1969201300,0,0,0,0,129015000,0,0,0,1395900,0,0,0,0,0,0,0,0,0,0,0,227668000,0,0,0,0,0,144304100,0,0,0,0,0,0,0,0,0,0,0,28200,0,0,0,0,0,0,0,0,0,1066900,0,0,0,144915100,0,0,0,0,0,6119400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001100,0,0,0,0,239700,0,0,0,0,0,0,1311300,0,0,0,0,0,0,0,0,0,0,0,0,0,799000,0,0,0,0,0,0,0,0,0,0,0,0,0,197400,0,0,0,0,705000,0,0,13987200,0,0,0,0,0,0,0,0,3938600,0,0,13324500,0,159254800,0,0,0,0,0,0,0,0,0,6462500,0,0,0,0,0,0
"EGY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2180800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28200,0,141000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"SLV",0,0,0,0,0,3280600,581155000,26164900,0,0,0,0,0,0,0,0,0,0,888300,0,0,0,0,0,0,927733000,0,0,0,0,10278900,396463800,0,0,0,0,2354700,0,0,0,0,2791800,0,0,0,0,0,0,0,0,0,0,175225400,411423900,0,0,0,0,0,3860702200,0,0,0,83749300,0,0,263200,0,0,0,0,4765800,0,0,0,0,0,0,0,0,3609600,2429890600,0,0,0,2246553000,0,0,0,0,0,845548800,0,11059100,0,8977000,0,0,0,0,0,0,0,350587100,0,0,0,0,0,45138800,0,0,0,0,0,0,184409200,0,0,0,0,90056700,0,0,0,50153700,0,0,7971200,0,2293600,0,0,9009900,37491900,0,0,0,343100,0,0,0,27354000,0,0,0,0,80976300,0,0,0,0,0,24863000,0,204351300,24383600,0,0,0,827585400,0,0,0,394677800,0,0,0,0,0,0,0,0,47291400,0,0,1485914400,107169400,14865371500,0,0,0,0,0,0,0,0,0,2464966700,0,0,0,0,0,0
"GNQ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"EST",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1471100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FRO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FJI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2523900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FIN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2726000,0,0,0,0,0,94103400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9400000,0,0,4700,0,0,0,0,0,0,1391200,0,0,0,0,0,47000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6044200,0,0,0,0,0,0,0,0,1207900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1116696500,0,0,0,0,14100,0,0,0,0,0,0,0,0,0,0,0,0,32185600,14100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4700,4700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FRA",0,0,0,9949900,0,0,0,10683100,0,545200,0,0,0,0,0,0,0,0,0,0,0,7816100,0,0,0,141000,0,0,0,65800,0,1489900,0,3087900,4700,0,0,0,7510600,0,11886300,43658300,0,0,0,0,0,0,4700,30065900,0,0,1372400,0,97642500,117500,9052200,0,0,252939900,0,0,0,43094300,0,0,0,0,0,0,0,1057500,3261800,0,0,0,0,7242700,0,34526200,0,529027300,404200,0,0,220900,441800,0,0,9400,0,12671200,169200,129485000,0,41256600,0,0,0,21883200,0,14100,0,131600,0,507600,512300,681500,3619000,0,0,12882700,0,0,0,0,12182400,0,42229500,0,0,0,0,159800,239700,34446300,0,0,59041400,0,0,0,37600,65541500,5170000,0,0,0,9197900,0,24670300,0,8591600,0,0,0,0,27720600,32190300,0,0,648600,3995000,47000,0,0,331434600,0,0,0,8492900,498867400,0,0,347800,0,103400,22874900,0,0,2326500,0,2918700,4145400,0,0,78052900,0,132417800,0,0,0,84600,0,0,0,0,0,1296800500,136436300,0,0,0,0,0
"PYF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DJI",0,0,0,0,0,0,289858400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125772000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63168000,0,0,0,0,0,36096000,0,0,0,0,0,0,0,0,0,0,0,39644500,0,0,0,144854000,0,0,0,9024000,0,61969500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18048000,0,36096000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68244000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45796800,0,0,0,0,0,186232800,0,9024000,0,0,0,0,0,37459000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272219300,0,107724000,0,0,0,0,0,0,0,0,0,27057900,0,0,0,0,0,0
"GEO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GAB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,846000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169200,0,0,0,0,0,0
"GMB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2157300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
