"reporter","partner","percentage"
"FRA","IRQ",0.214397001682233
"FRA","IRL",0.944804923030396
"FRA","ISR",0.0160212704867496
"FRA","ITA",7.44341026243381
"FRA","CIV",0.0392431119787799
"FRA","KAZ",0.00180014275132018
"FRA","JPN",0.0420333332433262
"FRA","JOR",0.0363628835766676
"FRA","KHM",0.0247519628306525
"FRA","KOR",0.0113408993333171
"FRA","KWT",0.0470737329470227
"FRA","LVA",0.0561644538411896
"FRA","LBN",0.0851467521374445
"FRA","LBY",0.000180014275132018
"FRA","LTU",0.170203497137323
"FRA","MAC",0
"FRA","MDG",0.0266421127195387
"FRA","MYS",0.00864068520633686
"FRA","MLI",0.136720841962768
"FRA","MLT",0.00477037829099848
"FRA","MRT",0.0154812276613535
"FRA","MUS",0.0938774444813474
"FRA","MEX",0.00126009992592413
"FRA","MNG",0.000180014275132018
"FRA","MAR",0.170473518550021
"FRA","NLD",11.3107469422325
"FRA","NCL",1.38448979004035
"FRA","NER",0.00126009992592413
"FRA","NOR",0.83805645787711
"FRA","CZE",0.860018199443216
"FRA","PHL",0.00216017130158422
"FRA","POL",2.03722155166905
"FRA","PRT",0.256610349200692
"FRA","QAT",0.0982877942220818
"FRA","ROU",0.459666451549608
"FRA","RUS",0
"FRA","SAU",0.175423911116152
"FRA","SEN",0.91879286027382
"FRA","SVN",0.00315024981481031
"FRA","SVK",0.145901569994501
"FRA","SGP",0.0080106352433748
"FRA","ZAF",0.0090007137566009
"FRA","ESP",13.4479664237374
"FRA","SWE",0.55975438852301
"FRA","CHE",4.69288214555414
"FRA","TWN",0.00873069234390287
"FRA","THA",0.00306024267724431
"FRA","TGO",0.00288022840211229
"FRA","OMN",0.000180014275132018
"FRA","TUN",0.000180014275132018
"FRA","TUR",0.350937829369869
"FRA","ARE",0.287572804523399
"FRA","GBR",5.60762468463749
"FRA","UKR",0.0234018557671623
"FRA","USA",4.44176223174498
"FRA","BFA",0.0558944324284916
"FRA","VEN",0.00288022840211229
"FRA","VNM",0.00090007137566009
"FRA","COD",0.00090007137566009
"FRA","BEL",28.533882736901
"FRA","LUX",2.40922105122936
"FRA","SRB",0.0266421127195387
"PYF","FRA",NA
"DJI","AUS",14.031814567536
"DJI","CAN",4.3142010598933
"DJI","FRA",11.077350888649
"DJI","DEU",8.5288983062141
"DJI","HKG",1.27933474593212
"DJI","IND",7.67600847559269
"DJI","ITA",1.7284345473687
"DJI","NZL",6.81734387007645
"DJI","SGP",3.19878107828374
"DJI","ZAF",5.11733898372846
"DJI","ESP",1.70577966124282
"DJI","CHE",1.70577966124282
"DJI","OMN",0.973271676505995
"DJI","GBR",25.1984523603282
"DJI","USA",6.64721011740562
"GEO","ARM",99.277291745911
"GEO","AZE",0.722708254089007
"GAB","FRA",100
"GAB","GRC",0
"GAB","KOR",0
"GAB","BEL",0
"GMB","MLI",100
"DEU","ARM",0.00583617770281441
"DEU","DZA",0.0137809193578474
"DEU","ARG",0.00158105765509394
"DEU","AUS",0.705262768129186
"DEU","AUT",2.56557290500874
"DEU","BHR",0.00504126516642707
"DEU","BRA",0.412071553467468
"DEU","BGR",1.44898819762379
"DEU","CAN",0.39272624635491
"DEU","CHL",0.0564709372816639
"DEU","CHN",0.0115788362837009
"DEU","CUB",6.42943963254467e-05
"DEU","CYP",0.0209044462234509
"DEU","AZE",0.0109724232274495
"DEU","DNK",0.609678919337449
"DEU","BLR",0.0558542955714517
"DEU","EGY",0.00602467718295038
"DEU","EST",0.0217899554092059
"DEU","FRO",0.00201650606657083
"DEU","FIN",0.10777786554937
"DEU","FRA",7.20799947372114
"DEU","GEO",0.070105733011499
"DEU","BIH",0.0141593795543995
"DEU","GRC",0.368684525838033
"DEU","HKG",0.00136333344935549
"DEU","HUN",0.658656636974638
"DEU","HRV",0.443476443599889
"DEU","ISL",0.0692582159690272
"DEU","IND",0.000321471981627233
"DEU","IDN",0.00561114731567534
"DEU","IRN",0.0152056247309681
"DEU","IRL",0.0990352888853897
"DEU","ISR",0.0301204634421916
"DEU","ITA",2.87217388501315
"DEU","KAZ",0.00584640635677527
"DEU","JAM",0.00561114731567534
"DEU","JPN",0.240311996156598
"DEU","JOR",0.00174617735474793
"DEU","KEN",0.0120025948049368
"DEU","KOR",0.0952667605189505
"DEU","KWT",0.00400086493497893
"DEU","LVA",0.108401813440983
"DEU","LTU",0.284204611538956
"DEU","MYS",0.0995964036169572
"DEU","MDV",0.000527506297124687
"DEU","MLT",0.00487176175793271
"DEU","MEX",0.0321267408548016
"DEU","MNG",0.0160984400981238
"DEU","MAR",0.0143639526336168
"DEU","MDA",0.00629500589477328
"DEU","NPL",1.75348353614855e-05
"DEU","NLD",9.91368009697699
"DEU","NZL",0.0192167183199079
"DEU","NGA",2.92247256024758e-05
"DEU","NOR",0.438782952668131
"DEU","PAK",0.00358879630398402
"DEU","CZE",4.60921851301031
"DEU","POL",25.7037920338132
"DEU","PRT",0.284825636958009
"DEU","QAT",0.00170818521146471
"DEU","ROU",0.492191138706656
"DEU","RUS",0.701936994355624
"DEU","SAU",0.00710599203024198
"DEU","SVN",0.0333220321319429
"DEU","SVK",0.466525984682561
"DEU","SGP",0.0136245670758742
"DEU","ZAF",0.0803592279891276
"DEU","ESP",9.42486295284114
"DEU","SWE",2.09015675879791
"DEU","CHE",1.84892272254855
"DEU","TWN",0.0150521949215551
"DEU","TUN",0.0044538481818173
"DEU","TUR",0.170824366091591
"DEU","ARE",0.00918387002057801
"DEU","GBR",1.97479946066353
"DEU","UKR",0.388900729773546
"DEU","USA",18.5907027789587
"DEU","URY",0.106746232735603
"DEU","UZB",0.00049389786268184
"DEU","VNM",0.0235434389453545
"DEU","BEL",3.20996495341681
"DEU","LUX",0.00980051173079024
"DEU","SRB",0.120227598656025
"BIH","HRV",17.205957883924
"BIH","SVN",2.15716486902928
"BIH","SWE",12.9429892141757
"BIH","USA",67.6938880328711
"GHA","FRA",0
"GHA","IRL",0.0157645822385707
"GHA","NAM",0
"GHA","NLD",0.194429847609038
"GHA","SGP",0
"GHA","ZAF",0.00525486074619023
"GHA","ESP",65.5281135049921
"GHA","SWE",0
"GHA","CHE",0
"GHA","BFA",24.2143983184446
"GHA","BEL",10.0420388859695
"GRC","ALB",7.9730696848411
"GRC","AUT",0.0132531078537917
"GRC","BRA",0.00132531078537917
"GRC","BGR",15.3895088398229
"GRC","CAN",0.255122326185491
"GRC","CHN",0.0198796617806876
"GRC","CYP",65.1595674185596
"GRC","DNK",0.0106024862830334
"GRC","EGY",0.0424099451321335
"GRC","FIN",0.000662655392689586
"GRC","FRA",0.0119277970684125
"GRC","DEU",3.13966125056326
"GRC","HKG",0
"GRC","HUN",0.0834945794788878
"GRC","IND",0.992657778248999
"GRC","IRL",0.00993983089034379
"GRC","ISR",0
"GRC","ITA",0.454581599385056
"GRC","KAZ",0.0987356535107483
"GRC","JPN",0
"GRC","JOR",0.0569883637713044
"GRC","LTU",0.00397593235613751
"GRC","NLD",0.00662655392689586
"GRC","MKD",0.32006255466907
"GRC","NGA",0.0496991544517189
"GRC","CZE",0.0092771754976542
"GRC","POL",0.00993983089034379
"GRC","QAT",0.870729185994116
"GRC","ROU",0.0172290402099292
"GRC","SVN",0.00265062157075834
"GRC","SVK",0.00132531078537917
"GRC","ESP",0.019217006387998
"GRC","SWE",0.00530124314151669
"GRC","CHE",0.0536750868078564
"GRC","ARE",0.109338139793782
"GRC","GBR",0.498979510695258
"GRC","USA",2.54459670792801
"GRC","VNM",0
"GRC","BEL",1.66989158957776
"GRC","LUX",0.00265062157075834
"GRC","SRB",0.0914464441911628
"GTM","ARG",0.00732108356939982
"GTM","AUS",1.14733348999395
"GTM","AUT",0.0135557817896963
"GTM","BLZ",0.00948424023796838
"GTM","BGR",0.00921504740810207
"GTM","CAN",10.6946225343289
"GTM","CHL",0.014445079531219
"GTM","CHN",5.34753719686093
"GTM","CRI",0.294869499522219
"GTM","DNK",0.0393694513679478
"GTM","DOM",0.0275634229723825
"GTM","ECU",0.109556674740769
"GTM","EGY",0.0236913725356448
"GTM","SLV",0.0830604090582137
"GTM","EST",0.0506659361926948
"GTM","FIN",0.49642042036239
"GTM","FRA",0.800673212811377
"GTM","GEO",0.00918139830436879
"GTM","GMB",0.00325434903249093
"GTM","DEU",4.89906194230366
"GTM","GRC",0.293932131632506
"GTM","HKG",0.0486830425798402
"GTM","IRL",0.0409990293916028
"GTM","ISR",0.143313936307486
"GTM","ITA",3.96077350925277
"GTM","JPN",10.9336922058317
"GTM","JOR",0.0368601896324083
"GTM","KEN",0.0186992876460705
"GTM","KOR",4.25416965873295
"GTM","KWT",0.000367736633656656
"GTM","LVA",0.0401770298575468
"GTM","LBN",0.057333265746705
"GTM","LTU",0.0184204807865661
"GTM","MYS",1.28035080055905
"GTM","MEX",0.413758993534156
"GTM","MAR",0.0688003995975279
"GTM","NLD",1.1515636630347
"GTM","NZL",0.462499720291825
"GTM","NOR",1.14001721343937
"GTM","PAN",0.165294011567552
"GTM","CZE",0.00335289283628127
"GTM","POL",0.0489690599615732
"GTM","PRT",0.0734535899423598
"GTM","QAT",0.00920543337846399
"GTM","ROU",0.051862882882636
"GTM","RUS",0.262938903586737
"GTM","SAU",0.141309411127946
"GTM","SLE",0.00921024039328303
"GTM","SVN",0.0272774055906496
"GTM","SGP",0.123213403841665
"GTM","ZAF",0.330830777383466
"GTM","ESP",0.310444227535912
"GTM","SWZ",8.65262667427425e-05
"GTM","SWE",0.0557517578712404
"GTM","CHE",0.118608283645024
"GTM","TWN",1.55362238249931
"GTM","THA",1.44210444571237e-05
"GTM","OMN",0.00596550539043019
"GTM","TUR",0.328523410270327
"GTM","ARE",0.105480326174222
"GTM","GBR",1.24585806572502
"GTM","UKR",0.0909078607502986
"GTM","USA",38.4403010700679
"GTM","URY",0.0718600645298476
"GTM","BEL",7.98036324832392
"GIN","BGR",2.03060383201266
"GIN","CAN",0.569979214513553
"GIN","EGY",1.47623018398587
"GIN","FRA",0.891961535098893
"GIN","DEU",0.805096815618352
"GIN","IND",9.86760651034151
"GIN","ITA",1.57935853600984
"GIN","KOR",9.40094366672527e-05
"GIN","KWT",0.00225622648001406
"GIN","MAR",25.8722430557579
"GIN","NLD",0
"GIN","SEN",55.6645856111036
"GIN","SWE",0.0827283042671823
"GIN","CHE",0.955793942595958
"GIN","USA",0.180404108964458
"GIN","BEL",0.0210581138134646
"HND","DZA",0.00541340679752766
"HND","ARG",0.0105994900440898
"HND","AUS",1.35224755642008
"HND","BGR",0.444187394691659
"HND","CAN",3.70040382546284
"HND","CHL",0.00434738641877612
"HND","CHN",0.190189331149446
"HND","COL",1.87059608273233
"HND","CRI",1.46531913783886
"HND","DNK",0.151681286394889
"HND","DOM",0.189781278315725
"HND","ECU",0.0855075419035668
"HND","EGY",0.00978056048160513
"HND","SLV",0.0378317218917465
"HND","EST",0.00541340679752766
"HND","FIN",1.9279635105319
"HND","FRA",5.11662954797827
"HND","GEO",0.00561390334558424
"HND","DEU",24.6670535967655
"HND","GRC",0.413048304051942
"HND","HKG",0.0171777535468757
"HND","IND",0.197702303911482
"HND","IRL",0.092887791598579
"HND","ISR",0.259720686846955
"HND","ITA",5.68791763466259
"HND","JPN",2.59074014882096
"HND","JOR",0.0215886776041205
"HND","KOR",1.72612278843483
"HND","LVA",0.00392521410984009
"HND","LAO",0.900349516313373
"HND","LTU",0.00539505147974783
"HND","MYS",0.000950240681986467
"HND","MEX",0.749595879440127
"HND","MAR",0.0282996641739298
"HND","NLD",0.840461762187882
"HND","NZL",0.169661026133991
"HND","NOR",0.158258137950153
"HND","PAN",0.177678064161211
"HND","CZE",0.00334772757353627
"HND","PER",2.54150553874538e-05
"HND","PHL",0.0108268135950553
"HND","POL",0.167048923219169
"HND","PRT",0.27012109229051
"HND","ROU",0.0583487313270293
"HND","RUS",0.978622239116645
"HND","SAU",0.0347423807146493
"HND","SGP",0.0113675894957995
"HND","ZAF",0.125160676098081
"HND","ESP",1.40616842031961
"HND","SWE",2.67998511581401
"HND","CHE",0.192274777638739
"HND","TWN",0.173535410133056
"HND","TUN",0.0223398336855719
"HND","TUR",0.0537231912465127
"HND","ARE",0.0373290685740835
"HND","GBR",3.42552588197231
"HND","UKR",0.117440147050381
"HND","USA",25.2691263752616
"HND","URY",0.000160962017453874
"HND","VNM",0.0511294436494709
"HND","BEL",9.62960917207887
"HKG","CAN",0.435765576862254
"HKG","CHN",44.2653484367496
"HKG","IDN",0.421708622769923
"HKG","JPN",4.22060046622231
"HKG","KHM",1.4619232256024
"HKG","KOR",12.452118500123
"HKG","KWT",2.07340072861879
"HKG","MAC",16.6059484344067
"HKG","MYS",1.09878524488385
"HKG","MAR",0.0702847704616538
"HKG","NZL",0.0679419447795987
"HKG","PHL",0.203825834338796
"HKG","QAT",0.897302236227114
"HKG","SAU",0.00937130272822051
"HKG","SGP",7.437300127684
"HKG","TWN",1.99491606826994
"HKG","THA",3.08433001042557
"HKG","ARE",3.03044501973831
"HKG","GBR",0.168683449107969
"HUN","AUT",0.372718231045118
"HUN","BGR",1.68978993158461
"HUN","CHN",0.00200926270105185
"HUN","FIN",0.275268990044103
"HUN","DEU",1.40045610263314
"HUN","BIH",0.0120555762063111
"HUN","GRC",0.0683149318357629
"HUN","HRV",0.00602778810315555
"HUN","IRL",0
"HUN","ITA",0.229055947919911
"HUN","LVA",0.0281296778147259
"HUN","MDA",1.55115080521203
"HUN","NLD",37.2336471131918
"HUN","CZE",0.844894965792303
"HUN","POL",0
"HUN","ROU",0.742422568038658
"HUN","SVK",43.749686052703
"HUN","SWE",2.89635218356624
"HUN","GBR",0.0642964064336592
"HUN","BEL",4.15113674037312
"HUN","LUX",4.45353077688142
"HUN","SRB",0.229055947919911
"HUN","MNE",0
"HRV","AUS",6.07157777468319
"HRV","DEU",64.0746414148447
"HRV","BIH",12.7280323074781
"HRV","ITA",12.3966021445481
"HRV","LTU",2.09441581952374
"HRV","POL",2.09441581952374
"HRV","USA",0.540314719398412
"ISL","AUS",NA
"ISL","AUT",NA
"ISL","CAN",NA
"ISL","CHN",NA
"ISL","FRO",NA
"ISL","DEU",NA
"ISL","HKG",NA
"ISL","KOR",NA
"ISL","KWT",NA
"ISL","MDA",NA
"ISL","NLD",NA
"ISL","NOR",NA
"ISL","CHE",NA
"ISL","GBR",NA
"ISL","USA",NA
"IND","ARM",0.0161969802501868
"IND","ALB",0.676903017585998
"IND","DZA",1.22038341036108
"IND","ARG",0.0337437088545559
"IND","AUS",2.32650640457703
"IND","AUT",4.21796360681949e-05
"IND","BHR",0.00982996418569281
"IND","BGD",0.00543695508919032
"IND","BTN",0.00241478416490416
"IND","BWA",1.26538908204585e-05
"IND","BRN",2.10898180340974e-05
"IND","BGR",0.0562486536787412
"IND","CAN",0.298600188635768
"IND","LKA",0.0273324041721903
"IND","CHN",0.0671668524749935
"IND","CYP",0.00809849012509341
"IND","DNK",0.0428966898813542
"IND","BLR",0.00801413085295702
"IND","EGY",2.06863276354691
"IND","EST",0.0124851722761857
"IND","FIN",0.141757320897989
"IND","FRA",0.596875594073812
"IND","GEO",0.0404080913533307
"IND","DEU",13.7062664134145
"IND","GRC",2.67819388316823
"IND","HKG",0.000122320944597765
"IND","HRV",1.4324204408759
"IND","IRN",1.07756948957958
"IND","IRQ",0.124851722761857
"IND","IRL",0.00715155729536244
"IND","ISR",1.76335132055794
"IND","ITA",26.3319685830886
"IND","JPN",0.218929183048359
"IND","JOR",4.61570492105174
"IND","KEN",0.000147628726238682
"IND","KOR",1.70210648898692
"IND","KWT",2.78458568820484
"IND","LVA",0.200216187506704
"IND","LBN",0.220945369652418
"IND","LBR",0
"IND","LBY",3.98031721026587
"IND","LTU",0.0240592644132983
"IND","MWI",4.21796360681949e-06
"IND","MYS",0.0148219241143637
"IND","MDV",8.43592721363897e-05
"IND","MLT",0.00801413085295702
"IND","MUS",8.43592721363897e-06
"IND","MEX",0.0626367595612694
"IND","MNG",4.21796360681949e-06
"IND","MAR",0.883325938540137
"IND","NPL",0.0670234417123616
"IND","NLD",0.493938301231186
"IND","MKD",0.00118102980990946
"IND","NZL",0.140884202431378
"IND","NGA",6.32694541022923e-05
"IND","NOR",0.0744280768241332
"IND","CZE",0.000936387920713926
"IND","PHL",6.32694541022923e-06
"IND","POL",0.383277917024473
"IND","PRT",1.00948523002011
"IND","QAT",0.0621369308738612
"IND","ROU",0.0809427216148659
"IND","RUS",1.0373132449161
"IND","SAU",1.71193856215441
"IND","SEN",2.10898180340974e-05
"IND","SYC",9.70131629568482e-05
"IND","SVN",1.86372409152762
"IND","SGP",0.0236627758342573
"IND","ZAF",0.0319721641396917
"IND","ESP",2.23452527220312
"IND","SWE",0.0539224467495803
"IND","CHE",0.595684019354885
"IND","SYR",0.753087876252371
"IND","TWN",0.313972557000822
"IND","THA",4.21796360681949e-06
"IND","OMN",0.322503388395614
"IND","TUN",1.91885287586875
"IND","TUR",1.44744693622519
"IND","ARE",1.50239856609484
"IND","GBR",0.88617939092015
"IND","UKR",1.15852697406707
"IND","USA",1.08385214637194
"IND","VNM",0.0907410510735076
"IND","ZMB",2.95257452477364e-05
"IND","BEL",10.6206784062998
"IND","LUX",0.00709672376847378
"IND","MNE",0.529649690108323
"IDN","ARM",0.0463380858215468
"IDN","ALB",0.0126980108464182
"IDN","DZA",1.24025791006267
"IDN","AUS",1.41729082133107
"IDN","AUT",5.28973582437749e-06
"IDN","BRN",2.64486791218875e-06
"IDN","BGR",0.2001107062362
"IDN","CAN",1.01526560894255
"IDN","LKA",2.115894329751e-05
"IDN","CHN",1.08538502459654
"IDN","CYP",0
"IDN","DNK",0.0154499959090506
"IDN","ECU",0.510988480634866
"IDN","EGY",10.7193864837437
"IDN","EST",0.0344361802166975
"IDN","FIN",0.0277711130779818
"IDN","FRA",1.37134946569635
"IDN","GEO",3.44978056390515
"IDN","DEU",4.42031881158467
"IDN","GRC",0.542409511431668
"IDN","HKG",0.275470927658194
"IDN","HUN",6.87665657169074e-05
"IDN","ISL",0.00370281507706424
"IDN","IND",5.56844803766207
"IDN","IRN",0.339148767512051
"IDN","IRL",0.0797797957032613
"IDN","ISR",0.0568170524896386
"IDN","ITA",6.83385070696592
"IDN","KAZ",0
"IDN","JPN",6.42816103008507
"IDN","JOR",0.00127218146576279
"IDN","KHM",0.00383638090662978
"IDN","KOR",0.664090627033779
"IDN","KWT",0.0016689116525911
"IDN","LVA",0.0371180762796569
"IDN","LBN",0.025390731957012
"IDN","MAC",0.00761721958710359
"IDN","MYS",8.6443143677834
"IDN","MEX",0.0442750888500396
"IDN","MAR",2.87356964055571
"IDN","NLD",0.493851058997839
"IDN","NZL",0.101002215830664
"IDN","NGA",2.64486791218875e-06
"IDN","NOR",0.0552380663460619
"IDN","PAK",0.000138855565389909
"IDN","CZE",0.000437725639467237
"IDN","PHL",1.21963323008342
"IDN","POL",0.0248273750917158
"IDN","PRT",0.216138605784064
"IDN","TLS",0.000510459507052428
"IDN","QAT",0.00159088804918153
"IDN","ROU",0.144809163060246
"IDN","RUS",4.3358708240164
"IDN","SAU",0.087510744610589
"IDN","SVN",0.000100504980663172
"IDN","SGP",1.40043904542856
"IDN","ZAF",0.0480836986435914
"IDN","ESP",6.0301824656022
"IDN","SWE",0.0451227690158961
"IDN","CHE",0.000100504980663172
"IDN","TWN",1.19223768824897
"IDN","THA",0.984843015782601
"IDN","OMN",0.00731438221115798
"IDN","TUR",0.065789766881739
"IDN","ARE",0.656375547333925
"IDN","GBR",4.4445735727734
"IDN","UKR",0.0380424576149668
"IDN","USA",14.8334428154365
"IDN","VNM",1.73734893225294
"IDN","BEL",3.83150641506761
"IDN","PSE",0.00506756691975364
"IRN","CAN",0.415713988775722
"IRN","IND",83.1427977551445
"IRN","KGZ",4.26106838495115
"IRN","SWE",0
"IRN","OMN",11.5152774890875
"IRN","ARE",0.665142382041156
"IRL","AUT",0.0644901249496171
"IRL","CAN",0
"IRL","DNK",0.0161225312374043
"IRL","EST",0.0161225312374043
"IRL","FIN",0.00806126561870214
"IRL","FRA",1.08827085852479
"IRL","DEU",0.60459492140266
"IRL","BIH",0.00806126561870214
"IRL","HKG",0.443369609028618
"IRL","HUN",0.00806126561870214
"IRL","HRV",0.00806126561870214
"IRL","ITA",0.00806126561870214
"IRL","LVA",0.0241837968561064
"IRL","LTU",0.00806126561870214
"IRL","MAR",0.11285771866183
"IRL","NLD",0.0241837968561064
"IRL","CZE",0.0161225312374043
"IRL","PHL",0
"IRL","POL",0.00806126561870214
"IRL","PRT",0.0161225312374043
"IRL","SVN",0
"IRL","SVK",0.0241837968561064
"IRL","ESP",0.217654171704958
"IRL","SWE",0
"IRL","CHE",0.0120918984280532
"IRL","ARE",0
"IRL","GBR",96.8480451430875
"IRL","USA",0.00403063280935107
"IRL","BEL",0.386940749697703
"IRL","LUX",0.0241837968561064
"ISR","AUS",1.35309674641737
"ISR","AUT",0.221415831231933
"ISR","CAN",36.9579924964635
"ISR","FRA",14.8533120118088
"ISR","DEU",6.15043975644259
"ISR","HUN",1.6175656559444
"ISR","ITA",0.455132541976751
"ISR","MEX",0.799557168337536
"ISR","POL",3.16132603481149
"ISR","ROU",6.10123623839105
"ISR","SVN",3.38274186604342
"ISR","CHE",0.602743096131373
"ISR","GBR",20.5916723045698
"ISR","USA",2.54013161941079
"ISR","BEL",0.270619349283474
"ISR","SRB",0.941017282735716
"ITA","ARM",0.0116960513256254
"ITA","ALB",1.77539500589539
"ITA","DZA",0.107559948639396
"ITA","ATG",0.00131170669072434
"ITA","ARG",0.0155582988038692
"ITA","AUS",0.293457935752606
"ITA","AUT",12.7096362345856
"ITA","BHS",0.00102021631500782
"ITA","BHR",0.00247766819359042
"ITA","BRB",0.0103479083379365
"ITA","BGD",0.0174894225429912
"ITA","BRA",0.0287118020080772
"ITA","BGR",2.33771637694952
"ITA","CAN",0.335687603934537
"ITA","CHL",0.00736013198684213
"ITA","CHN",0.325048205220884
"ITA","CYP",0.463287515904444
"ITA","DNK",0.00703220531416104
"ITA","DOM",0.0369464051220689
"ITA","BLR",0.0404442896306671
"ITA","EGY",0.100454870731306
"ITA","EST",0.00513751787200366
"ITA","FIN",0.0533063024591586
"ITA","FRA",35.5267376834385
"ITA","DJI",0.00342501191466911
"ITA","GEO",0.0267806782689553
"ITA","DEU",2.56941478934719
"ITA","BIH",0.449040923791299
"ITA","GRC",5.69575837779776
"ITA","HND",0.000801598533220429
"ITA","HKG",0.20058181478993
"ITA","HUN",0.917356648676852
"ITA","HRV",4.60981098306587
"ITA","ISL",0.0196756003608651
"ITA","IND",0.00841678459881451
"ITA","IDN",0.170521869794164
"ITA","IRN",0.142028685567874
"ITA","IRL",0.23075106867659
"ITA","ISR",1.76610375016943
"ITA","CIV",0.0356346984313445
"ITA","JPN",0.216905275830055
"ITA","JOR",0.0271814775355655
"ITA","KEN",0.0137000476586764
"ITA","KHM",0.00295134005412976
"ITA","KOR",0.307449473786999
"ITA","KWT",0.0173436773551329
"ITA","LVA",0.20185708518369
"ITA","LBN",0.501909990686882
"ITA","LBY",1.07927955238738
"ITA","LTU",0.580175156566768
"ITA","MAC",0.00262341338144868
"ITA","MYS",0.169829580151837
"ITA","MDV",0.00102021631500782
"ITA","MLT",0.0463105334419621
"ITA","MUS",0.0115503061377671
"ITA","MEX",0.0085260934897082
"ITA","MNG",0.00284203116323607
"ITA","MAR",0.17041256090327
"ITA","MDA",0.0538164106166625
"ITA","NLD",2.85409157753134
"ITA","MKD",0.451737209766677
"ITA","NZL",0.16035614294105
"ITA","NGA",0.00597555270218866
"ITA","NOR",0.0652574078635359
"ITA","PAK",0.0690832190448152
"ITA","PAN",0.0629619211547683
"ITA","CZE",2.67303961791442
"ITA","PRY",0.0106029624166884
"ITA","PER",0.0290397286807583
"ITA","PHL",0.00393512007217302
"ITA","POL",1.0656888136196
"ITA","PRT",0.0396426910974467
"ITA","QAT",0.00306064894502346
"ITA","ROU",4.720723071026
"ITA","RWA",0.0425575948546119
"ITA","RUS",1.97506591326121
"ITA","SAU",0.118345092540907
"ITA","SEN",0.0488610742294816
"ITA","SYC",0.000728725939291299
"ITA","SVN",3.55297618960866
"ITA","SVK",1.47355672184094
"ITA","SGP",0.013991538034393
"ITA","ZAF",0.0471485682721471
"ITA","ESP",0.185169261173919
"ITA","TJK",0.00116596150286608
"ITA","SWE",0.0335942658013289
"ITA","CHE",2.06415265933957
"ITA","TKM",0.00349788450859824
"ITA","TWN",0.10511871674277
"ITA","TZA",0.000838034830184994
"ITA","THA",0.0237564656208964
"ITA","TGO",0.00182181484822825
"ITA","TTO",0.000619417048397605
"ITA","OMN",0.00794311273827516
"ITA","TUN",0.139769635156071
"ITA","TUR",0.258005418806085
"ITA","ARE",0.16163141333481
"ITA","GBR",0.428964524163823
"ITA","UKR",0.759113810959747
"ITA","USA",0.822658712865948
"ITA","URY",0.0158133528826212
"ITA","UZB",0.077645748831488
"ITA","VEN",0.0466748964116077
"ITA","VNM",0.00648566085969257
"ITA","BEL",0.255600623206423
"ITA","LUX",0.00451810082360606
"ITA","SRB",0.315939130979743
"ITA","MNE",0.3149553509617
"CIV","DZA",57.5631128571823
"CIV","ECU",0.690600745613167
"CIV","EGY",0.666765050587411
"CIV","FRA",2.99465751142354
"CIV","DEU",0.598158126121641
"CIV","GRC",0.0851922179627791
"CIV","IND",10.8018445625689
"CIV","ISR",0.607221128032575
"CIV","ITA",1.46873498468277
"CIV","MUS",0.0290016061149886
"CIV","MAR",0.373395678730479
"CIV","NLD",0.00217512045862415
"CIV","PRT",0.871860783831846
"CIV","SEN",2.30553705612249
"CIV","SVN",0.0290016061149886
"CIV","ESP",16.5075782556229
"CIV","TUN",1.21634548646645
"CIV","ARE",0.0290016061149886
"CIV","GBR",0.377020879494852
"CIV","VNM",1.9417481594176
"CIV","BEL",0.841046577334671
"KAZ","KGZ",1.68855534709193
"KAZ","NLD",0.0625390869293308
"KAZ","RUS",5.00312695434647
"KAZ","UZB",93.2457786116323
"JAM","ATG",0.244799846631421
"JAM","AUS",0.112814387152432
"JAM","AUT",0.00294939574254725
"JAM","BHS",0.455681642223549
"JAM","BRB",0.367199769947132
"JAM","CAN",2.46348279396259
"JAM","CHN",4.06721672897265
"JAM","CUB",0.00884818722764174
"JAM","CYP",0
"JAM","FRA",0.195397467943755
"JAM","DEU",1.65756040731155
"JAM","GRD",0.491074391134116
"JAM","HKG",0.278717897670715
"JAM","ITA",0.263970918957978
"JAM","JPN",37.6313402791603
"JAM","KOR",0.74472242499318
"JAM","LTU",0.015484327648373
"JAM","MYS",0.00294939574254725
"JAM","NLD",0.00147469787127362
"JAM","NIC",0.00294939574254725
"JAM","PAN",0.00737348935636811
"JAM","POL",0.00884818722764174
"JAM","PRT",0.015484327648373
"JAM","ROU",0.0250698638116516
"JAM","RUS",0.0678361020785866
"JAM","LCA",0.582505659153081
"JAM","SAU",0.0132722808414626
"JAM","SGP",0.0294939574254725
"JAM","ESP",0.0656240552716762
"JAM","SWE",0.00147469787127362
"JAM","CHE",16.8705436473702
"JAM","TWN",2.21352150478171
"JAM","THA",0.00294939574254725
"JAM","TTO",0.0324433531680197
"JAM","ARE",0.0914312680189646
"JAM","GBR",5.68422294482418
"JAM","UKR",0.0398168425243878
"JAM","USA",20.9945362443869
"JAM","BEL",4.2404937288473
"JAM","SRB",0.00442409361382087
"JPN","CHN",26.2275449101796
"JPN","HKG",8.1437125748503
"JPN","KOR",3.59281437125748
"JPN","MAC",3.35329341317365
"JPN","MNG",8.8622754491018
"JPN","RUS",45.9880239520958
"JPN","ESP",3.35329341317365
"JPN","GBR",0.479041916167665
"JOR","BHR",0.157748658764352
"JOR","BRA",5.63430586869656
"JOR","EGY",5.91259831387519
"JOR","GRC",0.174118802598388
"JOR","IND",15.4013289580403
