"","ARM","AFG","ALB","DZA","ATG","ARG","AUS","AUT","BHS","BHR","BRB","BGD","BMU","BTN","BOL","BWA","BRA","ARB","BLZ","SLB","BRN","BGR","MMR","BDI","CMR","CAN","CPV","CAF","LKA","TCD","CHL","CHN","COL","COM","COG","COK","CRI","CUB","CYP","AZE","BEN","DNK","DMA","DOM","BLR","ECU","EGY","SLV","GNQ","EST","FRO","FJI","FIN","FRA","PYF","DJI","GEO","GAB","GMB","DEU","BIH","GHA","KIR","GRC","GRL","GRD","GTM","GIN","GUY","HTI","HND","HKG","HUN","HRV","ISL","IND","IDN","IRN","IRQ","IRL","ISR","ITA","CIV","KAZ","JAM","JPN","JOR","KGZ","KEN","KHM","PRK","KOR","KWT","LVA","LAO","LBN","LSO","LBR","LBY","LTU","MAC","MDG","MWI","MYS","MDV","MLI","MLT","MRT","MUS","MEX","MNG","MAR","MOZ","MDA","NAM","NPL","NLD","ANT","NCL","MKD","VUT","NZL","NIC","NER","NGA","NOR","PAK","PAN","CZE","PNG","PRY","PER","PHL","POL","PRT","GNB","TLS","ERI","QAT","ZWE","ROU","RWA","RUS","KNA","LCA","VCT","STP","SAU","SEN","SYC","SLE","SVN","SVK","SGP","SOM","ZAF","ESP","SUR","TJK","SWZ","SWE","CHE","SYR","TKM","TWN","TZA","THA","TGO","TON","TTO","OMN","TUN","TUR","ARE","UGA","TUV","GBR","UKR","USA","BFA","URY","UZB","VEN","VNM","ETH","YEM","COD","ZMB","BEL","LUX","SRB","MNE","SDN","SSD","PSE"
"TCD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CHL",0,0,0,0,0,371910000,15190000,0,0,0,0,0,0,0,12160070000,0,86600000,0,0,0,0,0,0,0,0,11500000,0,0,0,0,0,0,6043080000,0,0,0,2587510000,146970000,0,0,0,1470000,0,3001740000,0,3782460000,0,448960000,0,0,0,0,0,490000,0,0,0,0,0,86320000,0,0,0,0,0,0,2745080000,0,0,3670000,805730000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168820000,0,0,0,0,0,233480000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9741160000,0,0,0,0,0,0,1294800000,0,0,0,0,0,0,0,3670000,0,0,54660000,0,0,4.416e+09,349353690000,0,0,3670000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490000,0,0,0,0,0,0,3670000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4900000,0,5118050000,0,0,0,64076160000,0,0,0,0,0,0,0,0,0,0,0,0
"CHN",0,0,0,0,0,0,1343090000,0,0,11760000,0,132480000,0,0,0,0,196543140000,0,0,0,0,0,61777500000,0,0,1296540000,0,0,41510400000,0,0,0,0,0,0,0,105840000,19110000,15680000,0,0,31360000,0,5390000,0,0,0,0,12250000,8330000,0,0,47040000,4605020000,0,1943040000,0,2450000,0,338100000,0,2450000,0,35280000,0,0,21560000,2940000,0,8820000,0,104024280000,0,0,0,26288110000,16247200000,0,0,391510000,42630000,2574460000,5390000,521930000,0,37348450000,0,2225150000,37300870000,48258140000,10426030000,386360680000,0,3920000,134750000,0,0,0,0,0,12374250000,386400000,0,99196620000,0,0,0,0,0,115640000,43648010000,0,8820000,0,0,8330000,885430000,0,0,0,0,67130000,0,0,0,31360000,0,18620000,0,594370000,0,0,263742090000,7840000,60270000,0,8330000,34300000,0,0,45570000,0,47677020000,0,0,0,0,0,980000,0,0,45080000,0,79648600000,0,29890000,391020000,0,5568800000,0,70070000,0,0,1766400000,350003530000,31610000,172232370000,0,12740000,0,0,0,8330000,222460000,0,0,5156270000,0,7646540000,0,17640000,2447200000,0,374000990000,5425290000,0,0,0,479710000,0,0,0,0,0,0
"COL",0,0,0,0,0,0,8330000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125770000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4933280000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87710000,0,0,0,0,0,0,0,0,0,0,9310000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7350000,0,0,0,0,0,0,7340000,0,0,0,0,0,0,0,0,0,0,2986090000,0,0,0,9310000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,869400000,0,0,0,0,980000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32340000,0,2510820000,0,0,0,66400000,0,0,0,0,0,7350000,0,0,0,0,0,0
"COM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"COG",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490000,0,0,0,0,0,0
"COK",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CRI",0,0,0,0,0,0,79870000,0,0,0,0,0,0,0,0,0,490000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335650000,0,0,0,0,0,0,0,0,0,0,0,18400000,0,0,0,672770000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333090000,0,0,0,138670000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260190000,0,0,0,0,1692560000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,982450000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CUB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CYP",0,0,0,0,0,0,5880000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2940000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1470000,0,0,0,0,980000,0,0,0,0,0,3920000,0,0,0,0,0,0,0,0,0,0,314090000,0,0,0,0,0,0,0,490000,0,0,0,0,0,0,0,11270000,1470000,0,0,0,0,1470000,490000,0,0,0,0,0,0,0,0,24990000,0,0,0,0,0,0,0,0,0,0,1470000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1960000,0,1960000,0,0,0,0,0,0,0,0,0,0,0,0,0,269010000,238550000,30380000,0,0,0,0,0,0,490000,0,0,0,0,0,0,0,0,0
"AZE",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,695960000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,531200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BEN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259700000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DNK",0,0,0,0,2436160000,0,106430000,826680000,0,0,2458240000,0,0,0,0,0,20401910000,0,0,0,0,0,0,0,0,0,0,0,3278880000,0,6640000,7566130000,8.715e+10,0,0,0,0,0,3827200000,0,0,0,1652320000,2925600000,0,0,0,0,0,1045120000,2909760000,0,116480000,11524770000,0,0,0,0,0,2185093750000,66240000,0,0,29440000,0,1170240000,9082240000,0,331200000,17748640000,0,0,0,0,19683290000,1582160000,294400000,10900160000,0,23718080000,3345340000,54840000,0,1442560000,0,70522580000,7340000,0,0,0,0,11010000,0,43217520000,11209280000,0,0,13965600000,0,20004920000,0,0,3.5052e+10,28001240000,0,0,0,0,0,0,0,0,0,0,18079840000,2653280000,86367460000,0,0,0,0,7360000,0,0,1464640000,56406700000,0,0,0,0,0,0,1869440000,49450850000,26095600000,0,0,0,0,0,0,0,63431800000,393760000,0,5093120000,0,224494580000,0,0,0,0,0,2811520000,0,0,67083920000,0,0,0,135457070000,142660240000,0,0,599580000,8975520000,6587200000,0,0,13454080000,0,0,0,448200000,3670000,0,181274400000,0,2593640000,0,0,0,78439200000,11282880000,1950400000,0,0,0,52644020000,0,13630000,0,0,0,0
"DMA",0,0,0,0,62560000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BLR",433720000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143210000,0,0,0,0,0,0,0,0,0,0,0,0,0,10759120000,0,0,0,0,0,0,0,0,0,42130000,0,0,0,0,0,0,11260780000,0,0,16660000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3944120000,0,0,0,741910000,0,0,0,0,0,1246560000,0,0,0,0,0,1186450000,0,0,0,0,0,0,0,0,0,0,0,0,0,1338060000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1960000,0,0,0,0,0,0,0,0,129471580000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4835520000,0,0,0,0,430540000,0,0,0,0,0,0,0,0,0,0,0,0,2450000,35435980000,22080000,0,0,19400810000,0,0,0,0,0,0,0,0,0,0,0,0,0
"ECU",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1686560000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575840000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3680000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,934920000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70390000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6640000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"EGY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22566080000,0,5390000,0,0,0,0,0,0,0,0,0,0,0,0,8820000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490000,0,0,0,0,0,0,490000,0,22050000,802620000,0,0,0,0,6370000,0,823360000,0,0,0,21070000,0,0,3873640000,0,0,156800000,0,0,0,0,88200000,0,0,0,0,0,0,0,1279390000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8820000,0,0,0,2875200000,0,0,0,0,0,96040000,159250000,0,0,0,0,11760000,0,0,485100000,0,0,0,0,15190000,7195900000,0,0,441560000,0,0,0,0,12250000,0,0,12500000,153370000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111230000
"SLV",0,0,0,0,0,0,2405410000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9310000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16315380000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9310000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441980000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93590000,0,10788330000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GNQ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"EST",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490000,0,0,0,0,0,0,0,0,35280000,0,0,0,0,0,980000,0,0,0,0,0,0,1470000,0,0,17074860000,0,0,0,0,0,0,0,0,0,0,12171540000,0,0,0,0,0,0,9702840000,0,0,0,3680000,0,0,0,0,0,0,0,0,0,0,23520000,0,0,0,0,0,0,21070000,0,3670000,0,490000,0,0,0,0,0,0,113859400000,19766020000,0,0,0,0,0,22106150000,0,0,0,0,0,0,0,0,0,0,0,0,9800000,0,0,0,65424600000,0,0,0,0,0,0,0,0,490000,0,0,490000,0,0,0,0,0,17699410000,0,0,0,0,0,11849080000,0,1067070000,0,0,0,0,0,0,0,0,0,0,0,0,0,94593930000,0,0,0,72057800000,8330000,87664600000,0,0,0,490000,0,0,0,0,0,0,0,0,0,16298050000,0,23520000,0,0,0,0,0,0,0,0,0,31360000,0,0,0,0,0,0
"FRO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6370000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FJI",0,0,0,0,0,0,15680000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6860000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1470000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8820000,0,490000,0,3430000,8820000,0,0,0,0,0,490000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490000,0,0,0,8820000,0,0,0,0,0,0,9800000,0,0,25480000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FIN",0,0,0,0,0,0,0,5880000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3920000,0,0,0,0,0,0,0,0,0,0,1862080000,0,220200000,0,0,187775860000,0,0,11010000,0,0,0,0,122729760000,0,0,0,2582260000,0,0,0,0,0,150073740000,16170000,0,0,29920000,0,0,0,0,0,0,0,0,117440000,4410000,294800000,980000,234880000,0,0,0,11010000,0,0,17987790000,0,14949720000,0,0,0,0,0,2071540000,0,3961440000,0,51380000,0,0,0,12193500000,0,0,0,6960000,0,0,0,0,0,0,0,0,0,0,0,0,3075900000,0,0,0,0,0,0,0,0,39589240000,0,308280000,4900000,0,0,0,0,36756010000,1362810000,0,0,0,0,0,231210000,0,359280610000,0,0,0,1578720000,0,0,0,0,47710000,524810000,0,0,0,11298240000,0,0,0,112376190000,112660000,0,293600000,24042800000,0,0,0,0,0,0,82296160000,0,0,0,0,76360800000,253230000,5481520000,0,0,14680000,0,3672640000,0,0,0,0,58186240000,490000,0,0,0,0,0
"FRA",0,5390000,254330000,1091217570000,2450000,1314520000,373380000,23328720000,9.844e+09,80850000,0,44040000,0,0,0,0,235323470000,0,0,0,0,628040000,1.794e+10,22020000,143209910000,11134670000,250240000,3928850000,283340000,7420650000,0,1377943760000,0,980000,302820000,0,5078400000,37250160000,190745040000,0,7373550000,58105910000,0,1100320000,859880000,0,52274480000,0,0,209440000,0,0,932300000,0,12193950000,483860000,0,44454730000,0,6608195780000,0,3430000,0,142573020000,0,0,0,3805710000,8820000,8330000,0,230790000,55376320000,507100000,1993470000,2351390000,5364720000,0,20263010000,192148080000,82400000,2478529200000,491470000,46480000,0,454753630000,159324810000,0,25690000,12999640000,0,198060000,0,155290000,985910000,9800000,7340000,33030000,2.1912e+10,21657220000,0,5390000,0,36052160000,0,1897810000,95050470000,54390000,32600000,581440000,490000,1017740210000,13230000,0,29355360000,0,6835456880000,0,8012090000,0,0,1121310000,0,1096510000,239078560000,13285800000,14680000,21460040000,2198510000,0,0,0,1.84e+08,227616350000,685380010000,0,0,13634400000,0,14680000,541120000,18350000,64001090000,0,9538560000,0,980000,1092336440000,1093500000,22770000,4900000,1460940000,127674750000,23715190000,7340000,30984170000,1854383150000,8210080000,18840000,0,85979120000,433385820000,172965360000,0,86290000,19978680000,174155800000,3377160000,0,0,0,497677960000,444727280000,572120000,0,0,340368420000,528990000,7577270000,27490080000,18400000,0,220804170000,286498590000,16077860000,7340000,3272830000,0,10944767920000,6.6646e+10,64990000,0,0,0,0
"PYF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4410000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134750000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62230000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5390000,0,241570000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DJI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GEO",4225670000,0,0,0,0,0,0,1470000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,800480000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56350000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3430000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2940000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GAB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GMB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
