"","ARM","AFG","ALB","DZA","ATG","ARG","AUS","AUT","BHS","BHR","BRB","BGD","BMU","BTN","BOL","BWA","BRA","ARB","BLZ","SLB","BRN","BGR","MMR","BDI","CMR","CAN","CPV","CAF","LKA","TCD","CHL","CHN","COL","COM","COG","COK","CRI","CUB","CYP","AZE","BEN","DNK","DMA","DOM","BLR","ECU","EGY","SLV","GNQ","EST","FRO","FJI","FIN","FRA","PYF","DJI","GEO","GAB","GMB","DEU","BIH","GHA","KIR","GRC","GRL","GRD","GTM","GIN","GUY","HTI","HND","HKG","HUN","HRV","ISL","IND","IDN","IRN","IRQ","IRL","ISR","ITA","CIV","KAZ","JAM","JPN","JOR","KGZ","KEN","KHM","PRK","KOR","KWT","LVA","LAO","LBN","LSO","LBR","LBY","LTU","MAC","MDG","MWI","MYS","MDV","MLI","MLT","MRT","MUS","MEX","MNG","MAR","MOZ","MDA","NAM","NPL","NLD","ANT","NCL","MKD","VUT","NZL","NIC","NER","NGA","NOR","PAK","PAN","CZE","PNG","PRY","PER","PHL","POL","PRT","GNB","TLS","ERI","QAT","ZWE","ROU","RWA","RUS","KNA","LCA","VCT","STP","SAU","SEN","SYC","SLE","SVN","SVK","SGP","SOM","ZAF","ESP","SUR","TJK","SWZ","SWE","CHE","SYR","TKM","TWN","TZA","THA","TGO","TON","TTO","OMN","TUN","TUR","ARE","UGA","TUV","GBR","UKR","USA","BFA","URY","UZB","VEN","VNM","ETH","YEM","COD","ZMB","BEL","LUX","SRB","MNE","SDN","SSD","PSE"
"LKA",0,0,0,0,0,0,0,0,0,0,0,51090000,0,0,0,0,0,0,0,0,0,0,0,0,0,39300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170730000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39150000,41910000,0,0,0,0,0,0,0,0,0,0,0,310500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39300000,0,0,0,0,0,0,62100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83520000,0,0,0,3930000,0,7860000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TCD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CHL",0,0,0,0,0,1003440000,298680000,0,0,0,0,0,0,0,5702430000,0,19650000,0,0,0,0,0,0,0,0,27510000,0,0,0,0,0,0,825300000,0,0,0,782070000,683820000,0,0,0,0,0,530550000,0,1682040000,0,231870000,0,11790000,0,0,0,0,0,0,0,0,0,0,3930000,0,0,0,0,0,982500000,0,0,3930000,302610000,0,0,0,0,47160000,62880000,0,0,0,184710000,0,0,0,110040000,90390000,0,0,0,0,0,0,0,0,0,55020000,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2969e+10,0,27510000,0,0,0,0,3930000,0,0,0,0,23580000,74670000,0,94320000,0,0,1057170000,0,0,267240000,7460690000,0,0,0,0,0,0,0,0,51090000,0,0,0,11790000,0,0,0,0,0,0,0,0,102180000,0,58950000,74670000,66810000,0,0,0,0,0,0,172920000,0,0,35370000,0,145410000,0,0,0,243660000,0,0,0,0,1945350000,0,133620000,0,2436600000,0,0,0,0,0,0,0,0,0,0,0,0
"CHN",208800000,0,0,2030580000,0,39150000,4035690000,0,0,0,7110000,125760000,0,0,0,0,334080000,0,0,0,0,83520000,3930000,0,102180000,220080000,0,0,40470000,0,2038410000,0,0,0,0,0,0,0,0,0,1265460000,0,0,0,125280000,0,2289780000,0,0,483480000,0,0,0,426600000,0,0,0,0,0,943470000,0,0,0,292320000,0,0,0,0,0,0,0,20057400000,36540000,0,0,48450000,1.0611e+10,3693150000,0,0,232290000,3930000,0,0,0,9357690000,0,0,0,0,1670250000,12359850000,0,334080000,167040000,0,0,0,0,83520000,0,0,0,528960000,0,0,3930000,0,0,3930000,389070000,0,0,0,0,0,8377920000,0,0,0,0,7830000,0,0,106110000,0,1423950000,0,240240000,0,0,151380000,451770000,3667050000,0,0,0,0,0,0,644670000,0,6710310000,0,0,0,0,290520000,0,0,0,284400000,41760000,966780000,0,52200000,1623540000,0,0,0,0,0,1231920000,0,682500000,0,6008970000,7860000,0,0,145410000,0,195750000,396720000,0,0,4488570000,5413140000,49769010000,0,2.61e+08,0,326190000,117900000,0,0,0,0,284400000,0,0,0,0,0,0
"COL",0,0,0,0,0,974840000,3930000,0,11790000,0,3930000,0,0,0,1682040000,0,0,0,0,0,0,383670000,0,0,0,0,0,0,0,0,11207640000,0,0,0,0,0,1300830000,432300000,0,0,0,11790000,0,707400000,0,18110670000,0,503040000,0,0,0,0,0,1839930000,0,0,0,0,0,0,0,7860000,0,0,0,0,314400000,0,3930000,15720000,55020000,0,0,0,0,0,0,0,0,0,0,0,0,0,172920000,0,0,0,0,0,0,0,0,0,0,0,0,86460000,0,43230000,0,0,0,0,0,0,0,0,0,3760920000,0,0,0,0,0,0,8582250000,0,0,0,0,0,0,0,0,0,0,1925700000,3930000,0,0,3871050000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3930000,0,0,0,0,0,0,2692050000,349770000,19650000,0,0,0,0,0,0,0,0,0,0,0,577710000,0,0,0,0,0,0,1433790000,0,31110580000,0,0,0,46981380000,0,0,0,0,0,10755720000,0,0,0,0,0,0
"COM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"COG",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"COK",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CRI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389070000,0,0,0,2087520000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4377690000,0,0,0,2098020000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1391380000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109620000,0,0,0,0,0,0,63990000,0,0,0,0,0,2656890000,0,0,0,0,3949200000,0,0,0,82530000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5180820000,0,0,0,3930000,0,0,0,0,0,0,0,0,0,0,0,0
"CUB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103500000,120870000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3552120000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4833090000,0,0,0,0,1552500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CYP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7860000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3930000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7860000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43080000,0,0,0,0,0,23580000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102180000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31440000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23490000,0,0,0,0,0,0,0,0,0,0,0,0,0,3930000,0,0,0,0,0,19650000,0,3930000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"AZE",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BEN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DNK",0,0,0,0,0,0,345840000,1304760000,0,271170000,0,39270000,0,0,0,0,7860000,0,0,0,0,0,0,0,0,2283330000,3930000,0,0,0,3930000,31440000,0,0,0,0,23580000,0,78600000,7860000,0,0,0,0,0,0,0,11790000,0,652380000,1507650000,0,5325150000,5415540000,0,0,3930000,0,0,50079930000,27510000,0,0,518760000,0,0,7860000,0,0,0,0,102180000,951060000,191250000,1405380000,3930000,0,0,11790000,389070000,565920000,115230000,7860000,0,0,35370000,0,0,3930000,0,0,247590000,640590000,263310000,0,7860000,0,0,0,424440000,0,0,0,0,0,0,35370000,0,0,0,0,3930000,0,3930000,0,0,10014660000,0,0,3930000,0,15720000,0,0,0,12954570000,0,0,1689900000,0,0,0,0,6574890000,817440000,0,0,0,0,0,23580000,0,2041800000,0,0,0,0,104550000,0,52200000,0,15720000,2161500000,176850000,0,0,801720000,0,0,0,41603880000,216150000,0,0,31440000,0,0,195780000,0,0,0,0,0,40560000,0,0,16777170000,19650000,4755300000,0,3930000,3930000,0,0,0,0,0,0,1788150000,1202580000,0,0,0,0,0
"DMA",0,0,0,0,4140000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8280000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BLR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7860000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306540000,0,0,0,0,0,0,0,0,0,174030000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141480000,0,0,344490000,0,0,0,381210000,0,0,0,0,0,220080000,0,0,0,0,0,39300000,0,0,0,0,0,0,0,0,0,0,0,0,0,66810000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7860000,0,0,0,0,0,0,0,0,0,0,0,0,0,110328690000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15720000,220080000,1025730000,0,0,31440000,0,0,0,0,0,0,0,0,0,0,0,0,0
"ECU",0,0,49680000,0,0,2314360000,1949360000,0,0,0,0,0,0,0,613450000,0,1768830000,0,0,0,0,1132800000,0,0,0,9286020000,0,0,0,0,17727870000,103500000,47366570000,0,0,0,2195480000,535050000,0,0,0,0,0,0,0,0,0,36540000,0,0,0,0,0,42725880000,0,0,4.14e+08,0,0,111829500000,0,0,0,541300000,0,0,836970000,0,0,0,154590000,0,0,0,0,0,0,0,0,2.07e+08,0,32188050000,0,0,386700000,40701340000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5420670000,0,0,0,248400000,0,0,73357690000,0,0,0,0,3398400000,0,0,0,0,0,31440000,39150000,0,0,2.242e+09,0,0,0,0,0,0,0,0,94400000,0,2259700000,0,0,0,0,0,0,0,0,0,0,4720000,0,0,11202360000,0,0,0,0,836280000,0,0,94400000,0,0,0,0,0,0,0,215280000,0,0,0,3454560000,3.31e+08,218707120000,0,397050000,103500000,2559460000,0,0,0,0,0,9418620000,0,0,0,0,0,0
"EGY",0,0,0,39300000,0,0,0,0,0,58950000,0,0,0,0,0,0,0,0,0,0,0,0,0,35370000,3930000,0,0,0,0,0,0,0,0,0,0,0,0,0,19650000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248850000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159750000,0,0,0,0,0,11790000,0,0,216150000,0,0,175350000,0,0,0,0,0,0,0,0,0,27510000,0,0,43230000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31440000,0,0,0,0,2610000,0,0,0,0,0,0,0,0,176850000,0,0,0,0,0,0,0,3930000,0,0,0,0,0,0,376830000,0,0,47160000,0,0,0,0,19650000,0,0,35370000,0,0,0,0,19650000,0,0,0,0,0,0,243660000,0,0,0,0,0,0,0,0,0
"SLV",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19650000,0,0,0,0,0,0,7860000,0,0,0,0,27510000,0,0,0,0,0,821370000,0,0,0,0,0,0,294750000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5524590000,0,27510000,0,4743990000,0,0,0,0,0,0,0,0,0,428370000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,668100000,0,0,0,0,0,0,0,0,0,0,0,0,4613820000,0,0,0,0,495180000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31440000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1285080000,0,0,0,113970000,0,0,0,0,0,0,0,0,0,0,0,0
"GNQ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"EST",244260000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283200000,0,0,0,0,174870000,0,0,0,11790000,0,0,0,0,0,0,0,0,0,0,0,0,11790000,0,0,0,0,0,37064610000,0,0,0,0,0,0,0,58950000,7.11e+08,0,0,0,0,0,71370000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146160000,1552500000,41400000,613200000,0,0,0,0,0,0,0,0,0,14038140000,0,0,0,7860000,0,18015840000,0,0,0,0,0,0,19650000,0,0,0,0,0,0,3071880000,0,0,1116400000,0,0,0,0,0,0,0,0,196500000,0,0,0,0,0,0,0,7860000,0,0,0,0,0,0,284400000,0,451835310000,0,0,0,0,0,0,0,0,0,2715840000,2161080000,0,0,0,0,0,0,78600000,0,36540000,0,0,0,0,0,0,0,0,0,0,0,0,0,161130000,51423390000,493410000,0,0,245340000,0,0,0,0,0,0,0,0,0,0,0,0,0
"FRO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FJI",0,0,0,0,0,0,60210000,0,0,0,0,0,0,0,0,0,0,0,0,3930000,0,0,0,0,0,3930000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37980000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43440000,184560000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32700000,0,0,0,0,0,0,6540000,0,0,47580000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FIN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3214740000,0,0,0,0,0,121830000,0,0,0,0,0,0,23580000,19650000,0,15806460000,0,0,23580000,0,0,0,0,7464180000,0,0,0,11790000,0,0,0,0,0,1740990000,0,0,0,3930000,0,0,0,0,0,0,0,337980000,86460000,0,204360000,0,0,0,0,0,39300000,3930000,0,204360000,0,5694570000,27510000,51090000,0,0,0,2137920000,0,1729200000,0,7860000,0,0,0,385140000,0,27510000,0,0,0,0,0,0,0,0,27510000,0,0,0,0,0,121830000,0,0,0,0,0,0,0,0,3874980000,0,0,121830000,0,0,0,0,4782810000,0,0,0,0,0,0,0,0,4620120000,0,0,0,0,0,0,0,0,0,78600000,23580000,0,0,247590000,0,0,0,62003610000,0,0,0,58950000,0,0,0,0,0,0,0,0,0,0,0,1068960000,157200000,314400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FRA",271170000,11790000,0,2089590000,0,83520000,8237450000,24258800000,11790000,285570000,56280000,0,0,0,0,0,375840000,0,0,0,7860000,2938930000,0,0,421680000,22398570000,0,0,2610000,44490000,1354500000,1420470000,23580000,11790000,98250000,0,0,40590000,1137100000,106110000,126180000,14498940000,0,55020000,108510000,0,3.512e+09,143550000,3930000,761070000,0,0,8324910000,0,4675200000,375930000,35370000,407400000,35370000,892416010000,94320000,113970000,0,26823130000,0,0,0,43230000,0,74670000,0,1846290000,6202580000,1361560000,3821320000,1.41e+08,2489130000,3034080000,0,7701360000,3917890000,330754720000,548730000,0,0,55086860000,235290000,0,0,19650000,7860000,10860390000,1374330000,282960000,0,3591360000,0,7860000,11790000,734910000,11790000,578850000,0,286170000,3930000,82530000,534480000,19650000,776610000,2056320000,86460000,3175580000,0,0,0,0,205754170000,0,3299670000,23550000,43230000,771420000,0,90390000,91440000,10636470000,378450000,0,11145520000,0,2610000,24870000,916380000,31685720000,42761390000,0,0,0,235800000,0,978570000,0,14759970000,0,27510000,0,0,12149730000,875010000,15720000,3930000,1595110000,5099330000,1663950000,0,730290000,130345290000,0,0,0,26047120000,117424850000,3878580000,0,2057730000,0,1083330000,66810000,0,2253640000,157200000,2512250000,14155500000,1680480000,0,0,440211720000,1560210000,61716410000,74670000,83790000,0,263070000,205200000,20880000,0,0,0,668512320000,8183490000,0,0,0,0,0
"PYF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7860000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DJI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GEO",145410000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23580000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1815660000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GAB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1672560000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
