"","ARM","AFG","ALB","DZA","ATG","ARG","AUS","AUT","BHS","BHR","BRB","BGD","BMU","BTN","BOL","BWA","BRA","ARB","BLZ","SLB","BRN","BGR","MMR","BDI","CMR","CAN","CPV","CAF","LKA","TCD","CHL","CHN","COL","COM","COG","COK","CRI","CUB","CYP","AZE","BEN","DNK","DMA","DOM","BLR","ECU","EGY","SLV","GNQ","EST","FRO","FJI","FIN","FRA","PYF","DJI","GEO","GAB","GMB","DEU","BIH","GHA","KIR","GRC","GRL","GRD","GTM","GIN","GUY","HTI","HND","HKG","HUN","HRV","ISL","IND","IDN","IRN","IRQ","IRL","ISR","ITA","CIV","KAZ","JAM","JPN","JOR","KGZ","KEN","KHM","PRK","KOR","KWT","LVA","LAO","LBN","LSO","LBR","LBY","LTU","MAC","MDG","MWI","MYS","MDV","MLI","MLT","MRT","MUS","MEX","MNG","MAR","MOZ","MDA","NAM","NPL","NLD","ANT","NCL","MKD","VUT","NZL","NIC","NER","NGA","NOR","PAK","PAN","CZE","PNG","PRY","PER","PHL","POL","PRT","GNB","TLS","ERI","QAT","ZWE","ROU","RWA","RUS","KNA","LCA","VCT","STP","SAU","SEN","SYC","SLE","SVN","SVK","SGP","SOM","ZAF","ESP","SUR","TJK","SWZ","SWE","CHE","SYR","TKM","TWN","TZA","THA","TGO","TON","TTO","OMN","TUN","TUR","ARE","UGA","TUV","GBR","UKR","USA","BFA","URY","UZB","VEN","VNM","ETH","YEM","COD","ZMB","BEL","LUX","SRB","MNE","SDN","SSD","PSE"
"CPV",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.1645569620253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CAF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"LKA",0,0,0,0,0,0,49.7341772151899,0,0,0.291139240506329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.27215189873418,0,0,0,0,0,165.189873417722,0,0,0,0,0,0,0.588101265822785,0,0,1.58860759493671,0,0,0,0,0,0,0,0,0,0,0,11.1772151898734,0,0,0,0,0,5.37974683544304,0,0,0,0,0,0,0,0,0,0.651898734177215,0,3786.79113924051,0,0,0,2227.15189873418,0,0,0,0,0,2.50632911392405,0,0,0,0.911392405063291,0,0,0,3674.05063291139,0,0,0.132911392405063,0,0,0,0,0,0,0,0,0,0,25640.0379746835,21929.4936708861,0,0,0,0,0,0,0,0,0,0,0,0.392405063291139,0,0,0,0,0.158227848101266,0,0,0,3.0126582278481,0,0,0,0,0,0,512.645569620253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1311.39873417722,0,0,0,29038.6486075949,0,0,0,0,0,0,0.335443037974684,3.41772151898734,0,0,0,0,14785.7594936709,0,0,0,0.0886075949367089,0,0,31.0253164556962,0,0,54.4240506329114,0,23.5886075949367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TCD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CHL",0,0,0,0,0,33.2721518987342,0,0,0,0,0,0,0,0,21.535,0,0,0,0,0,0,0,0,0,0,0.582278481012658,0,0,0,0,0,0,0,0,0,0,0,68.873417721519,0,0,0,0,0,0.0506329113924051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69620253164557,506.069620253165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.675443037974684,0,5.68354430379747,0,10.6329113924051,0,0,0,0,0,0,0,0,0,0,0,0
"CHN",0,1480.10126582278,0,0,0,0,26.8987341772152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,596.189873417721,0,0,151.784810126582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83223.9873417722,0,0,0,0,0,0,0,0,0,0.791139240506329,0,0,0,1.26582278481013,0,727.848101265823,22.7848101265823,0,70008.3544303798,316.455696202532,0,0,0,0,0,0,0,0,5748.46202531646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253.670886075949,71.126582278481,0,0,0,0,22.2278481012658,0,0,6.40506329113924,0,0,0,0,0,0,0,14.2405063291139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,753.778481012658,0,0,0,0,0,0,0,0,0,0,13.5506329113924,0,2240.86075949367,0,0,0,0,0,0,0,0,0,23.126582278481,0,636.322784810127,0,0,0,0,28.2848101265823,880,0,0,0,0,0,0,0,0,0,0
"COL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.6645569620253,0,0,0,0,0,0,0,737.867088607595,0,0,0,0,0,0,0,0,27.0316455696203,0,0,0,0,0.00632911392405063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.58227848101266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00632911392405063,0,0,0,30.0949367088608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.44651898734177,0,0,0,18248.7215189873,0,0,0,0,0,0,0,0,0,0,0,0
"COM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"COG",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0566455696202532,0,0,0,0,0,0,0,0
"COK",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CRI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9493670886076,0,0,0,0.0126582278481013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12812.9936708861,0,0,0,0,411.651898734177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.727848101265823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CUB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.1329113924051,0,0,0,0,0,0,0,0,0,0,0,0,216.170886075949,0,0,0,0,0,0,0,0,0,0,0,0
"CYP",0,0,0,0,0,0,1.37341772151899,0,0,0,0,204.113924050633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243.310126582278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0.0189873417721519,0,0,0,0,27.4113924050633,0,0,0,0,0,7.44303797468354,0,0,9.94303797468354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,930.379746835443,0,0,0,0,0,0,0,0,821.462025316456,0,0,0,0,0,0,0,0.0316455696202532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.3924050632911,0,0,33.2278481012658,0,0,3179.54113924051,0,0,0,0,0,0,0,0,0,0,0,0,0,244.93670886076,0,0,0,0
"AZE",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0759493670886076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BEN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30379746835443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3850.37974683544,2.54430379746835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.0253164556962,0,0,0,0,0,239.240506329114,0,0,0,0,0,46.879746835443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DNK",0,0,0,0,0,0,56.3037974683544,25.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0569620253164557,0.0379746835443038,0,0,0,0,0,14.1,0,0,0,0,0,0,0.221518987341772,0,0,0,0,0,0,0,0,0,0,44.7405063291139,807.175569620253,0,41.3272151898734,15696.2055063291,0,0,0.2,0,0,109697.646962025,0,1.20253164556962,0,14.8037974683544,0,0,0,0,0,0,0,0,0.632911392405063,0,21225.3696835443,0,0,0,0,116531.326518987,195.772151898734,24923.9434810127,0,0,0,0,0,0,0,0,0,0,0,75.015,0,0,0,0,0,20099.5479746835,0,0,0,0,0,0,0,6050,0,0,0,15350.305,0,0,0,0,71491.5486708861,0,0,0,0,0,0,0,0,13874.340443038,0,1.51898734177215,78.2088607594937,0,0,0,0,21878.377278481,49674.95,0,0,0,0,0,0.867088607594937,0,0,0,0,0,0,0,0,0,0,0,0,3.515,0,0,125757.800379747,0,0,0,8903.80101265823,6.34430379746835,0,0,0,0,0.155,0,0,0,0,0,5.89873417721519,0.0189873417721519,0,0,68732.9287974684,0,0.30379746835443,0,0,0,0,1.08227848101266,0,0,0,0,3752.40101265823,0.535,71.379746835443,0,0,0,0
"DMA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0189873417721519,0,0,0,0,0,0,0,0,0,0,0,0.00632911392405063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BLR",6.0506329113924,0,0,14.873417721519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.42405063291139,0,611.925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9873417721519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.39240506329114,0,0,0,0,0,0,0,6.0253164556962,0,0,0,0,0,0,0,15304.2429113924,0,29.7658227848101,0,0,0,0,0,0,0,0,0,0,0,557.398734177215,0,0,0,0,0,0,0,0,0,0,0,3606.56,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,8345.8,0,0,0,0,0,0,0,0,0,0,0.822784810126582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23030.2956329114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ECU",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0316455696202532,0,0,0,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.82278481012658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189.094936708861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"EGY",0,0,0,0,0,0,0,0,0,7.68924050632911,0,0,0,0,0,0,0,0,0,0,0,0,0,0.955,0,0.272151898734177,0,0,0,481.329113924051,0.99,0,0,721.23417721519,0,0,0,0,0,0,38.4810126582278,0,0,0,0,0,0,0,0,0,0,0,0,98.7341772151899,0,9590.81012658228,0,0,0,2.81012658227848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.506329113924,0,0,179.677215189873,0,0,0,0.945,3150.79746835443,0,64.6645569620253,0,0,0.035,8.60126582278481,0,0,59.6139240506329,0,66.7784810126582,1286.41772151899,0,0,70457.4873417722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.4620253164557,0,0,0,0,0,0,0,0,0,0,71012.8481012658,0,0,0,80.0822784810127,0,0,0,0,0,5282.03689873418,0,0,0,0,0,0,111808.120253165,0,878.386075949367,0,0,0,0,0,42777.9240506329,0,0,0,0,0,0,0,0,70.8417721518987,0,355.139240506329,0,0,9.0429746835443,0,0.537974683544304,21.0443037974684,0,0,826.601265822785,0,432.101265822785,93836.0126582278,13.1455696202532,0,1.47803797468354,0,0,0,74953.2911392405,0,33572.3481012658
"SLV",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.9154430379747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24834.0126582278,0,0,0,27989.829113924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998.38455696203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GNQ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"EST",0,0,0,27775.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2280.90189873418,0,0,0,0,0,0,0,0,0,0,10178.9813291139,75.1898734177215,0,0,0,0,0,6222.54297468354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7514.11,0,36.01,0,0,0,0,0,0,24127.5,0,0,45700,0,26754.5744303797,0,0,0,0,0,5028.91702531646,0,0,0,0,0,0,3567.5,13618.86,0,0,0,105602.775,0,0,0,0,63183.675,0,0,0,0,0,0,0,99645.15,7670.25265822785,0,0,120.25,0,0,0,0,210.041898734177,2947.9,0,0,0,0,0,0,0,100.145569620253,0,0,0,0,33000,0,0,0,0,0,0,0,0,0,0,0,0,2460.93734177215,0,0,0,0,0,0,0,0,0,0,0,38499.47,0,3800,0,37619.5263291139,0,0,0,91.1392405063291,0,0,0,0,0,0,0,271.139240506329,0,0,0,0,0,0
"FRO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107594936708861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FJI",0,0,0,0,0,0,12.6772151898734,0,0,0,0,0,0,0,0,0,0,0,0,642.025316455696,0,0,0,0,0,5.15189873417721,0,0,0,0,0,0,0,0,0,146.094936708861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8354430379747,2428.17721518987,0,0,0,0,0,0,0,3252.98101265823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9639.37974683544,129.56329113924,0,0,0,0,0,0,0,105.778481012658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5782.94303797468,0,0,0,0,0,0,416.829113924051,0,0,195.987341772152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FIN",0.683544303797468,0,0,0,0,0,0.0416455696202532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0253164556962025,0,0,0,0,0.02,0.00632911392405063,0,0,0,0,0,0,0,0.354430379746835,0,154.822784810127,0,0,20.0506329113924,15.1898734177215,0,0,0,2456.88651898734,0,0,0,0.32753164556962,0,0,6.32911392405063,0,0,3004.61575949367,0,0,0,0,0,0,0,0,0,0,0,5.06829113924051,0,0,17.79,0,0,0,0,1902.23,2.45645569620253,1.0126582278481,0,0,0,0.0126582278481013,0,0,0,0,0,0,0,7469.125,0,0,0,0,0,335.443037974684,0,0,0,2.53164556962025,0,0,0,0,0,0,0,16496.07,0,0,0,0,17839.3389873418,0,0,0,0,0.54,0,0,0,8220.36265822785,0,0,249.367088607595,0,0,0,0,9538.59,3025.055,0,0,0,0,0,0,0,1952.83911392405,0,0,0,0,0,0,0,0,0,835.924050632911,2.60126582278481,0.0189873417721519,10926.665,10363.4923417722,0,0,0,1859.55436708861,1.76582278481013,0,0,157.569620253165,0,0,0,0,0,0,0,0,0,0,0,5917.76316455696,169.506329113924,0.163227848101266,0,0,0,0,0.316455696202532,0,0,0,0,0.689240506329114,0.0276582278481013,0,0,0,0,0
