"","ARM","AFG","ALB","DZA","ATG","ARG","AUS","AUT","BHS","BHR","BRB","BGD","BMU","BTN","BOL","BWA","BRA","ARB","BLZ","SLB","BRN","BGR","MMR","BDI","CMR","CAN","CPV","CAF","LKA","TCD","CHL","CHN","COL","COM","COG","COK","CRI","CUB","CYP","AZE","BEN","DNK","DMA","DOM","BLR","ECU","EGY","SLV","GNQ","EST","FRO","FJI","FIN","FRA","PYF","DJI","GEO","GAB","GMB","DEU","BIH","GHA","KIR","GRC","GRL","GRD","GTM","GIN","GUY","HTI","HND","HKG","HUN","HRV","ISL","IND","IDN","IRN","IRQ","IRL","ISR","ITA","CIV","KAZ","JAM","JPN","JOR","KGZ","KEN","KHM","PRK","KOR","KWT","LVA","LAO","LBN","LSO","LBR","LBY","LTU","MAC","MDG","MWI","MYS","MDV","MLI","MLT","MRT","MUS","MEX","MNG","MAR","MOZ","MDA","NAM","NPL","NLD","ANT","NCL","MKD","VUT","NZL","NIC","NER","NGA","NOR","PAK","PAN","CZE","PNG","PRY","PER","PHL","POL","PRT","GNB","TLS","ERI","QAT","ZWE","ROU","RWA","RUS","KNA","LCA","VCT","STP","SAU","SEN","SYC","SLE","SVN","SVK","SGP","SOM","ZAF","ESP","SUR","TJK","SWZ","SWE","CHE","SYR","TKM","TWN","TZA","THA","TGO","TON","TTO","OMN","TUN","TUR","ARE","UGA","TUV","GBR","UKR","USA","BFA","URY","UZB","VEN","VNM","ETH","YEM","COD","ZMB","BEL","LUX","SRB","MNE","SDN","SSD","PSE"
"LKA",0,0,0,0,0,0,76745550,0,0,1560400,0,1122100,0,0,0,0,0,0,0,0,0,0,0,0,0,55268550,0,0,0,0,0,55825700,0,0,0,0,0,0,1114750,0,0,33200,0,0,0,0,0,0,4410000,0,0,29743000,0,43358200,0,0,0,0,0,616400,1879150,0,0,0,0,0,0,0,0,0,24500,2180500,0,7840000,0,254800,0,0,14383950,12250,0,43617100,0,0,0,25109500,20387200,0,0,68600,0,12276950,0,0,0,6704500,0,0,0,0,0,0,0,25227650,568411150,0,0,0,0,0,0,0,0,0,0,0,34030500,0,0,0,0,1485650,0,0,0,116000,0,0,0,0,0,0,4679500,0,0,0,0,0,302414350,0,0,40483800,0,0,0,0,0,0,0,0,0,0,0,715400,0,0,0,0,0,0,0,13029350,0,0,0,0,6769350,0,0,477173400,49795800,0,0,156736300,619516800,0,45297950,0,44225950,0,0,0,0,0,0,0,0,257600,8412700,0,0,0,521906350,0,0
"TCD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CHL",0,0,0,0,0,2128284200,1560650,0,0,0,2920080000,584979650,0,0,9839145150,0,1534297400,0,0,0,0,0,0,0,0,80449700,0,0,0,0,0,28561400,7539690150,0,0,0,8509055100,198180000,0,0,0,0,19818000,752276600,0,32478621550,135643200,177934000,0,0,0,0,3260950,0,0,0,0,0,0,23325150,0,0,0,0,0,0,15142698350,0,338100,0,323033400,0,0,0,0,2760000,0,0,0,0,0,19600,0,0,0,82575000,0,0,0,0,0,451410000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2690823350,0,0,0,0,0,0,0,0,0,0,0,0,302324050,0,0,256900,0,34363850200,0,0,5700018000,12245266750,12696000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4606050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25730590200,0,0,3961650,0,5685711850,0,28028100,0,29440000,0,0,0,0,0,0,0,0,0,0,0,0
"CHN",0,0,0,0,0,74634350,8674003600,0,1144150,5233200,0,91248400,0,0,0,0,19227600,0,0,4760350,0,0,136760663150,0,68977920000,776527150,2552900,0,12147079250,0,30242800,0,46155550,0,0,0,30568650,3579450,5203800,0,20521200,64253700,5561500,10162600,0,9001300,0,10106250,2359350,0,0,12085850,89437250,2695795050,1412177750,16909900,0,0,0,177903100,0,2611700,43338050,21055300,0,0,0,4228700,0,0,0,37187552850,9341850,0,7092750,25092089100,12998594850,0,0,0,143841950,1727583200,0,162966650,0,4258338750,9699550,0,67294150,91640868450,24144791300,145638796200,29440000,0,75391836050,0,0,452463550,0,0,5069775200,0,0,50474361850,3574550,0,13935600,0,9114000,28635600,47512657900,0,0,0,0,0,735878850,0,0,0,10206700,952848950,1964900,0,0,26023900,1438438400,35162400,0,23251436000,2356900,5387550,267763773600,24830750,76043100,0,96806850,0,0,2.3e+07,23130450,0,3590455500,0,0,0,0,9702000,0,19401550,0,32469850,0,107700885600,0,8138900,227328150,0,0,0,47733350,12281850,14207550,0,218175809150,7749350,421520469450,0,0,0,0,0,0,11176601100,0,0,2428858050,0,3378439700,0,52792600,0,0,141421987050,10856000,0,37854950,0,247342600,0,0,0,0,0,0
"COL",0,0,0,0,0,1969800,6289150,0,0,0,2.208e+09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43494850,0,0,0,0,0,0,0,0,0,0,0,0,98331200800,0,14813529950,0,9872300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,764520000,0,0,7431750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288075950,0,0,0,0,0,0,0,0,0,0,0,311150,0,0,0,0,0,927372350,0,0,0,96535992900,0,0,0,0,0,0,0,0,0,0,296450,0,0,110400000,0,0,0,0,0,0,0,0,0,0,74435050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3642050,0,2807878600,0,0,0,0,0,0,0,0,0,637000,0,0,0,0,0,0
"COM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"COG",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,833000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"COK",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2158450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CRI",0,0,0,0,0,90650,0,0,1866900,0,0,0,0,0,0,0,1278900,0,0,0,0,0,0,0,0,8545600,0,0,0,0,139650,58800,0,0,0,0,0,0,0,0,0,0,0,2697450,0,0,0,720706700,0,0,0,0,0,100450,0,0,0,0,0,85750,0,0,0,0,0,0,539635100,0,0,0,141784250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12250,0,0,0,0,0,0,0,475300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,554712550,0,0,0,0,860450200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8964550,0,0,0,0,0,0,0,0,0,0,0,0,0,262150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,515293800,0,0,0,0,0,0,0,0,0,12539100,0,0,0,0,0,0
"CUB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2501450,0,0,0,0,0,17505250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984900,0,0,0,926100,0,0,0,0,4958800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,524300,0,0,0,0,0,0,0,0,0,0,0,0,796250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12250,0,0,9978850,0,0,0,0,1822800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CYP",0,0,0,0,0,0,26670700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1398950,0,0,0,0,0,157662400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2753800,1599850,0,0,0,0,0,747250,0,0,0,15516600,0,0,0,0,0,0,0,0,0,0,0,13800850,0,0,0,0,13078100,0,0,0,0,24446350,4076800,0,0,0,0,88035850,0,32810400,0,36068900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53900,0,0,0,0,0,0,0,0,0,0,0,0,0,12250,0,0,0,0,0,0,2815050,0,23471000,0,0,0,0,0,0,0,0,0,0,5990250,0,0,259849450,0,6627250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"AZE",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14771050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37239278000,60585850000,0,0,0,0,247450,0,4900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44100,920000,0,0,0,0,271950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BEN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,621826450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,732550,0,0,0,67638100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98851450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157865750,36750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17872900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DNK",49000,1896300,14342300,2864050,0,94099600,111916000,5139552200,0,87967250,0,41135500,0,0,0,0,451515400,0,2154640000,0,0,10400050,1.472e+09,0,36409450,4279060900,0,0,11238102100,0,83116250,3221664850,46617334250,0,2672760950,0,0,0,4691071200,316050,28366100,0,48760000,5822893500,12815226950,241040000,2430400,0,96779900,3843134700,1981475750,1624350,1145875800,82799389000,0,3655877600,1354850,235741450,0,1017304102450,0,925117550,17671850,45763700,0,2286917600,0,4026254050,597540000,0,400696800,31651550,279603550,10395350,24199378250,87470343550,6631700900,96283677450,325850,18565322500,22701700,20136656950,292412400,164150,7678300,19210174600,438550,124950,1359566000,84694556000,0,12923813750,0,2894293500,0,4610900,0,4865284700,0,61305652850,0,66150,1087329600,7384865750,0,6262200,83474850,3650500,17953600,11466000,53900,3619325550,0,7764050,15076367550,1112994950,119479523950,0,124950,0,0,80242400,0,355152000,66150,84215793450,8895950,12627300,71737550,0,16591400,0,529200,43104400950,12965102850,69148800,0,0,76979000,0,73506450,17150,23788937200,2147304500,0,19600,0,109552124300,857500,2131500,0,102953900,87865850,536550,0,199143350,58410463300,0,404250,0,225067474750,30576465800,510739250,178850,159441100,149450,36069911000,27239100,12085850,19292952000,63908250,45651357300,82731318450,350274050,0,0,28016532050,362656850,1886917250,3086740300,50541050,19921920800,0,86767800300,9386843750,0,2097991200,7350,116436075150,4414900,171500,0,4130700,0,0
"DMA",0,0,0,0,41650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BLR",1776576550,0,0,0,0,7350,0,0,0,0,0,0,0,0,0,0,191360000,0,0,0,0,11123000,0,0,0,36791750,0,0,5026732800,0,0,18915000,0,0,0,0,0,0,0,738966400,0,0,0,0,0,0,0,0,0,205937200,0,0,0,0,0,0,5489259550,0,0,42191450,0,0,0,0,0,0,0,0,0,0,0,31280000,26950,0,0,0,93840000,9.2e+08,0,0,55060850,0,0,14996199100,0,62560000,0,1247625100,7350,1967383200,0,0,0,629225300,0,31280000,0,1062600000,0,13481326150,0,0,0,14021296800,0,0,0,0,0,48723200,7350,0,0,5298629650,0,0,147000,0,0,0,0,0,0,0,0,0,0,0,7350,0,0,0,0,41496800,0,0,0,0,0,0,0,0,379038659200,0,0,0,0,0,0,0,0,0,4416000,0,0,0,0,0,4580356900,0,164150,374650,0,2796000700,0,0,0,0,0,0,0,0,0,36700,0,0,291052650,30109162450,35815000,62412800,0,1222885350,0,1731940200,0,0,0,0,0,0,0,0,0,0,0
"ECU",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247450,0,0,0,0,0,0,0,0,0,0,77850400,0,0,0,0,0,0,0,0,0,0,150645000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2450,65245950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6046600,0,49725350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"EGY",0,0,0,8776616000,0,0,918750,0,0,13874350,0,0,0,0,0,0,0,0,0,4427150,0,0,0,888131200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10674650,0,0,0,0,0,0,0,10760400,0,0,0,0,0,0,0,0,49440800,0,0,144145600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,970200,1873296950,0,0,0,0,0,0,399350,0,0,0,0,0,0,61024600,0,0,0,0,0,0,0,17751850,0,0,10851050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46993600,0,9736300
"SLV",0,0,0,0,0,0,361019750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5593350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216801600,0,0,0,5067903950,0,0,0,0,0,0,0,0,0,0,7448000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105350,0,0,0,0,0,0,6284250,0,0,0,0,0,0,0,0,0,0,14700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1864810150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GNQ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"EST",0,0,0,0,0,0,3111500,1901200,0,582965250,0,0,0,0,0,0,1582700,0,0,0,0,366689850,0,0,0,3665200,0,0,0,0,0,91573650,107800,0,0,0,0,0,55847750,2878750,0,7520099100,845250,0,23005500,0,0,0,0,0,0,0,3132470600,59735900,0,0,1321200,0,0,3307273550,0,0,0,3050900,0,0,0,0,0,0,0,36750,4723600,8998850,172805850,0,0,0,0,10820634400,11532850,39770400,0,3349150,0,2540650,1703973400,0,0,0,0,28606200,0,23843703200,0,0,0,0,0,17496621350,0,0,0,0,0,0,1425900,0,0,463050,0,0,0,0,0,245000,40338006850,0,0,0,0,0,0,0,0,4428439200,0,0,1004679550,0,0,0,0,2396517250,382200,0,0,0,0,0,2760000,0,1192176350,0,0,0,0,727612030000,0,0,0,3498600,11543850,0,0,2261350,31352650,0,0,0,2408245950,9327150,0,0,0,0,0,7350,0,0,0,0,0,186269031600,0,0,29666500,33731600,256184250,0,0,0,0,0,0,0,0,0,62957950,196000,441000,0,0,0,0
"FRO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15062600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58055200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1406300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FJI",0,0,0,0,0,0,813400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43825600,0,0,0,2026150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36781850,0,0,0,0,0,0,0,0,1428350,0,0,0,0,4365900,0,0,0,0,0,0,0,0,1443050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313600,0,1548400,3314850,0,0,0,0,0,0,0,129850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1523900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,426300,0,0,0,0,0,0,2564550,394450,0,323400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FIN",4404000,262150,0,0,0,0,22187800,12067250,0,0,0,0,0,0,0,0,18400,0,0,0,0,8459350,0,0,0,840100,0,0,0,0,33200,15896250,0,0,0,0,1199680000,0,86979000,46425500,0,13105543900,0,0,91581750,0,0,0,0,17730476750,0,0,0,1197472700,0,0,1578100,0,5007800,54274649750,0,17150,0,57673600,0,0,0,0,0,0,0,1985800,72115500,0,1070064000,987350,18350,0,0,2458900,9762200,1030088300,0,187510250,0,22978530550,0,5590900,0,137200,0,2703560250,0,2618213950,0,8220800,0,0,0,8064631850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26295930050,0,0,0,0,166000,0,0,0,18092325450,0,0,64775500,0,0,0,0,18093319650,901218750,0,0,0,0,0,0,0,45288393000,0,0,0,0,1.0956e+11,0,0,0,31450350,0,791350,0,14700,24410097200,0,0,0,60625764000,76933750,0,0,15013600,0,1591250,0,0,0,0,0,24974350,1114750,0,0,3590496150,929007700,719851050,0,0,0,0,87893650,14108340000,0,0,0,602987550,36800,24818500,0,0,0,0
"FRA",1225750,0,18490650,520923257250,0,326674850,1612033850,117336849200,4974256000,1035061350,0,40270650,0,0,0,0,243817349200,0,0,31280000,0,1414948800,2439840000,1876800000,205840266050,7296280700,3847440000,18043648950,0,7279568600,2871781600,3011238414750,51715754400,5850600,3945855350,0,507930950,24859673900,101214129500,10379900,5611490250,3851815050,730100,11091150,256934350,640549650,2018577900,0,366765000,5434250,0,0,385868800,0,8949525150,192694950,4319850,9973295700,684480000,2171364694150,0,46528050,0,8560796400,0,193550,331052800,4735943950,0,29627192900,0,4773544500,10081136800,36682176550,131814900,176771639150,18262073600,441581423650,0,144743463100,106378450,794469437000,22911893050,52917850,13274312000,262499492700,279018136400,0,4639450,16968446750,0,2179259100,138706180400,445541050,32670750,4508532900,0,19600,251123870400,2028480300,1558200,34419035700,1257364000,17744701900,0,4161754450,8038552450,245961250,12753200,244762652800,0,871536645550,2748721200,22576000,0,565553700,3808246202800,0,2228840500,1840000,553700,75011750,0,619640200,208995830000,299347250,662750,29961322800,54150842750,105350,8793050,5109900,16384836900,130505701550,204755642850,0,0,1.84e+09,159177503400,0,53085065750,14395792000,3689432050,632100,4074324150,3559990650,433650,2513109321850,4531996700,9949450,2660497850,108605800,16315788400,14082917350,0,89269801350,779347145050,5087156800,0,0,22482540300,209958962350,0,44100,529050700,39864740800,32722675000,9095427100,0,0,5804276300,764499459800,104674961200,60296985100,10041550950,0,81279995850,921386050,12984489150,19939419950,20555051100,0,5521536150,231167656650,77849870800,0,22841342200,0,6230094314850,48410004100,8827986300,0,1122100,0,0
"PYF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1063300,0,0,0,0,34300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15574650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21675150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DJI",0,0,0,0,0,0,4120900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2133950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78400,0,0,0,0,2133950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
