"","ARM","AFG","ALB","DZA","ATG","ARG","AUS","AUT","BHS","BHR","BRB","BGD","BMU","BTN","BOL","BWA","BRA","ARB","BLZ","SLB","BRN","BGR","MMR","BDI","CMR","CAN","CPV","CAF","LKA","TCD","CHL","CHN","COL","COM","COG","COK","CRI","CUB","CYP","AZE","BEN","DNK","DMA","DOM","BLR","ECU","EGY","SLV","GNQ","EST","FRO","FJI","FIN","FRA","PYF","DJI","GEO","GAB","GMB","DEU","BIH","GHA","KIR","GRC","GRL","GRD","GTM","GIN","GUY","HTI","HND","HKG","HUN","HRV","ISL","IND","IDN","IRN","IRQ","IRL","ISR","ITA","CIV","KAZ","JAM","JPN","JOR","KGZ","KEN","KHM","PRK","KOR","KWT","LVA","LAO","LBN","LSO","LBR","LBY","LTU","MAC","MDG","MWI","MYS","MDV","MLI","MLT","MRT","MUS","MEX","MNG","MAR","MOZ","MDA","NAM","NPL","NLD","ANT","NCL","MKD","VUT","NZL","NIC","NER","NGA","NOR","PAK","PAN","CZE","PNG","PRY","PER","PHL","POL","PRT","GNB","TLS","ERI","QAT","ZWE","ROU","RWA","RUS","KNA","LCA","VCT","STP","SAU","SEN","SYC","SLE","SVN","SVK","SGP","SOM","ZAF","ESP","SUR","TJK","SWZ","SWE","CHE","SYR","TKM","TWN","TZA","THA","TGO","TON","TTO","OMN","TUN","TUR","ARE","UGA","TUV","GBR","UKR","USA","BFA","URY","UZB","VEN","VNM","ETH","YEM","COD","ZMB","BEL","LUX","SRB","MNE","SDN","SSD","PSE"
"TCD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CHL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23500,0,0,0,2350,0,0,0,0,0,0,0,0,0,0,0,0
"CHN",0,0,0,27495000,0,0,684305900,0,0,4582500,0,0,0,0,0,0,0,0,0,0,0,30456000,40720800,0,0,445701000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49914000,0,9306000,0,0,26790000,0,0,36378000,0,0,0,516906000,0,0,0,0,0,10086214100,0,0,0,452328000,0,0,0,0,0,0,0,44774550,0,0,0,106878000,476051250,157544000,0,0,110097500,395223000,0,0,0,223806950,100462500,0,0,0,0,923597000,159426350,18612000,5879700,8939400,0,0,0,0,6596450,0,0,1276614000,0,0,0,0,0,364273500,0,27072000,0,0,0,0,248286900,0,0,0,0,0,0,0,0,0,225600,0,0,0,0,0,113714150,166650250,136206000,0,0,0,22912500,0,125349000,0,1549336200,0,0,0,0,1109200000,0,0,0,8939400,0,51841000,0,22701000,325710000,0,0,0,1310764200,172725000,385176750,0,102154500,0,273441300,0,0,0,20332200,0,95598000,252695500,0,0,936930900,53157000,3273465400,0,0,141000,0,6796383300,0,23500000,0,0,2414498100,0,0,0,0,0,96232500
"COL",0,0,12682950,31673300,0,268259550,5031770650,2493350,0,1494600,0,0,0,0,0,0,2350,0,0,0,0,4526100,0,0,0,27754917050,0,0,0,0,143721300,2483672700,0,0,0,0,82250,0,216944950,0,0,683072150,0,662056100,0,0,319743350,0,0,131097100,0,0,7122330650,3675355350,4519050,0,36152400,0,0,28992565700,0,0,0,816265450,0,0,0,0,0,0,0,133562250,0,9392950,50814050,34486250,33518050,4523750,0,464439900,2960626350,8952148750,0,0,74384550,29259088600,654080200,0,0,0,0,12847464100,41193150,144623700,0,324711250,0,0,22701000,31640400,31790800,0,0,3826803450,0,0,0,0,0,893911800,0,295970750,0,0,0,0,3658665650,0,0,0,0,920527900,0,0,0,4436428700,0,4617750,6192250,0,0,32286650,17392350,368715000,702024900,0,0,0,6086500,0,965680800,0,2517371700,0,0,0,0,331429900,0,0,0,478203850,0,189910550,0,374568850,8152422600,0,0,4519050,2318843700,161130100,122672350,0,1790838650,0,0,0,0,0,0,4688250,554456650,239996100,0,0,7149285150,342317450,151976654950,0,2169050,0,0,44088350,0,0,0,0,17153754500,0,0,0,0,0,0
"COM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"COG",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"COK",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9400,0,0,0,0,0,0
"CRI",0,0,0,0,0,0,665285000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,657137550,0,0,0,0,230300,110471150,0,0,0,0,0,0,0,0,0,3297050,0,0,0,0,0,0,0,0,0,0,160782300,349005550,0,0,0,0,0,2119864500,0,0,0,148268550,0,0,0,0,0,0,0,540500,0,0,0,0,0,0,0,40074550,501551100,918709000,0,0,0,539644600,0,0,0,0,0,1255405250,0,48572150,0,54075850,0,0,0,0,0,0,0,118139200,0,0,0,0,0,13521900,0,45026000,0,0,0,0,1014057900,0,1219650,0,0,153384500,0,0,0,367394300,0,6309750,4354550,0,0,0,1146800,0,43500850,0,0,0,0,0,31760250,0,49070350,0,0,0,0,43959100,0,0,0,9014600,37600,8319000,0,136093200,632728100,0,0,0,6328550,5162950,0,0,296473650,0,14100,0,0,0,8565750,0,8998150,4220600,0,0,637056800,9035750,15652271350,0,0,0,0,0,0,0,0,0,5623766200,0,0,0,0,0,0
"CUB",0,0,0,0,0,0,20806900,0,0,0,11750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4580150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350150,0,0,0,0,0,0,0,0,0,14100,0,0,0,0,114875050,0,0,0,0,0,0,0,0,0,0,0,0,143350,112800,0,0,0,0,0,0,4401550,10758300,0,0,0,78793150,0,0,0,0,0,1167950,0,0,0,84600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34248900,0,0,0,56400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18668400,0,0,0,0,141000,0,0,0,1412350,0,0,0,126900,4700,0,0,0,0,98883300,0,0,620400,0,0,0,0,0,0,0,846000,0,0,0,12690000,6328550,0,0,0,0,0,0,0,0,0,0,126056350,0,1424100,0,0,0,0
"CYP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2350,0,0,0,641058850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2350,0,394800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"AZE",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BEN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DNK",0,0,0,0,0,0,14100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,415950,0,0,0,0,0,30550,0,0,0,0,0,0,307850,0,0,0,0,0,0,0,0,0,0,2350,11096700,0,9400,2378200,0,0,0,0,0,232650,0,0,0,188000,0,0,0,0,0,0,0,0,4700,0,3520300,0,0,0,0,4700,0,2350,0,0,0,4700,0,0,0,0,0,0,0,0,0,0,0,0,0,9400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220900,0,0,0,0,0,0,0,0,3076150,0,0,11750,0,0,0,0,4700,0,0,0,0,49350,0,4700,0,0,0,0,0,0,0,0,0,0,14100,4700,2350,0,0,65800,0,0,0,3445100,846000,0,0,0,0,0,0,0,0,0,0,0,110450,0,0,2350,0,1898800,0,0,0,0,0,0,0,0,0,16450,89300,159800,0,0,0,0
"DMA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2968050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3553200,0,0,0,0,0,0,0,0,0,0,1915250,0,0,0,707350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BLR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10361150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1069250,0,0,0,0,0,0,0,0,0,0,0,0,0
"ECU",0,0,0,0,0,47000,5365050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1905850,0,0,0,0,6159350,3670700,984600650,0,0,0,0,64507500,0,0,0,697950,0,0,0,0,0,0,0,0,0,0,0,113834000,0,0,0,0,0,72152050,0,0,0,0,0,0,0,0,0,0,0,14100,0,0,0,0,0,0,0,0,0,533450,0,0,0,72457550,0,0,0,0,0,3059700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500550,0,0,0,0,119850,0,0,0,0,0,0,655650,0,0,0,0,0,0,0,0,0,0,0,0,0,399500,0,0,0,0,0,0,0,0,0,0,0,0,0,98700,0,0,0,0,352500,0,0,6993600,0,0,0,0,0,0,0,0,1969300,0,0,6662250,0,79627400,0,0,0,0,0,0,0,0,0,3231250,0,0,0,0,0,0
"EGY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1090400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14100,0,70500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"SLV",0,0,0,0,0,1640300,290577500,13082450,0,0,0,0,0,0,0,0,0,0,444150,0,0,0,0,0,0,463866500,0,0,0,0,5139450,198231900,0,0,0,0,1177350,0,0,0,0,1395900,0,0,0,0,0,0,0,0,0,0,87612700,205711950,0,0,0,0,0,1930351100,0,0,0,41874650,0,0,131600,0,0,0,0,2382900,0,0,0,0,0,0,0,0,1804800,1214945300,0,0,0,1123276500,0,0,0,0,0,422774400,0,5529550,0,4488500,0,0,0,0,0,0,0,175293550,0,0,0,0,0,22569400,0,0,0,0,0,0,92204600,0,0,0,0,45028350,0,0,0,25076850,0,0,3985600,0,1146800,0,0,4504950,18745950,0,0,0,171550,0,0,0,13677000,0,0,0,0,40488150,0,0,0,0,0,12431500,0,102175650,12191800,0,0,0,413792700,0,0,0,197338900,0,0,0,0,0,0,0,0,23645700,0,0,742957200,53584700,7432685750,0,0,0,0,0,0,0,0,0,1232483350,0,0,0,0,0,0
"GNQ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"EST",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,735550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FRO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FJI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1261950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FIN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1363000,0,0,0,0,0,47051700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4700000,0,0,2350,0,0,0,0,0,0,695600,0,0,0,0,0,23500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3022100,0,0,0,0,0,0,0,0,603950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,558348250,0,0,0,0,7050,0,0,0,0,0,0,0,0,0,0,0,0,16092800,7050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2350,2350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FRA",0,0,0,4974950,0,0,0,5341550,0,272600,0,0,0,0,0,0,0,0,0,0,0,3908050,0,0,0,70500,0,0,0,32900,0,744950,0,1543950,2350,0,0,0,3755300,0,5943150,21829150,0,0,0,0,0,0,2350,15032950,0,0,686200,0,48821250,58750,4526100,0,0,126469950,0,0,0,21547150,0,0,0,0,0,0,0,528750,1630900,0,0,0,0,3621350,0,17263100,0,264513650,202100,0,0,110450,220900,0,0,4700,0,6335600,84600,64742500,0,20628300,0,0,0,10941600,0,7050,0,65800,0,253800,256150,340750,1809500,0,0,6441350,0,0,0,0,6091200,0,21114750,0,0,0,0,79900,119850,17223150,0,0,29520700,0,0,0,18800,32770750,2585000,0,0,0,4598950,0,12335150,0,4295800,0,0,0,0,13860300,16095150,0,0,324300,1997500,23500,0,0,165717300,0,0,0,4246450,249433700,0,0,173900,0,51700,11437450,0,0,1163250,0,1459350,2072700,0,0,39026450,0,66208900,0,0,0,42300,0,0,0,0,0,648400250,68218150,0,0,0,0,0
"PYF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DJI",0,0,0,0,0,0,144929200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62886000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31584000,0,0,0,0,0,18048000,0,0,0,0,0,0,0,0,0,0,0,19822250,0,0,0,72427000,0,0,0,4512000,0,30984750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9024000,0,18048000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34122000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22898400,0,0,0,0,0,93116400,0,4512000,0,0,0,0,0,18729500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136109650,0,53862000,0,0,0,0,0,0,0,0,0,13528950,0,0,0,0,0,0
"GEO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GAB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,423000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84600,0,0,0,0,0,0
"GMB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1078650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DEU",4507300,0,8286100,6946600,0,1231400,1289398000,4131262400,0,6434300,0,0,0,0,0,0,394835250,0,0,0,0,2447560250,0,0,0,807998150,0,0,0,0,0,33938700,0,0,0,0,0,0,18170200,4302850,0,702053100,0,8953500,98925600,0,9160300,0,0,61703950,0,0,144315850,12606130850,0,0,92042450,0,0,0,4248800,0,0,529182400,0,0,0,0,0,0,0,420650,1978638900,382704550,113074950,11590200,64690800,29967200,0,58496200,65393450,6920378700,0,6431950,9024000,223407450,458250,0,15455950,0,0,129452100,0,78532300,0,0,0,0,0,236236100,0,0,0,45108250,1010500,0,0,0,0,99839750,10046250,9811250,0,3348750,0,0,14541386400,0,0,0,0,30228050,0,0,0,548083450,0,0,6841148450,0,0,70500,3388700,42847665150,211793750,0,0,0,2070350,0,518405300,0,1391966100,0,0,0,0,63877700,0,0,0,370108550,760615100,17249000,0,143998600,16007892150,0,632150,0,2376684250,2824324000,25887600,0,39484700,0,0,0,0,0,0,5148850,309318750,20461450,0,0,2471537300,785153800,37243432150,0,0,928250,0,29041300,0,0,0,0,4052133200,24256700,283532200,0,0,0,0
