"","ARM","AFG","ALB","DZA","ATG","ARG","AUS","AUT","BHS","BHR","BRB","BGD","BMU","BTN","BOL","BWA","BRA","ARB","BLZ","SLB","BRN","BGR","MMR","BDI","CMR","CAN","CPV","CAF","LKA","TCD","CHL","CHN","COL","COM","COG","COK","CRI","CUB","CYP","AZE","BEN","DNK","DMA","DOM","BLR","ECU","EGY","SLV","GNQ","EST","FRO","FJI","FIN","FRA","PYF","DJI","GEO","GAB","GMB","DEU","BIH","GHA","KIR","GRC","GRL","GRD","GTM","GIN","GUY","HTI","HND","HKG","HUN","HRV","ISL","IND","IDN","IRN","IRQ","IRL","ISR","ITA","CIV","KAZ","JAM","JPN","JOR","KGZ","KEN","KHM","PRK","KOR","KWT","LVA","LAO","LBN","LSO","LBR","LBY","LTU","MAC","MDG","MWI","MYS","MDV","MLI","MLT","MRT","MUS","MEX","MNG","MAR","MOZ","MDA","NAM","NPL","NLD","ANT","NCL","MKD","VUT","NZL","NIC","NER","NGA","NOR","PAK","PAN","CZE","PNG","PRY","PER","PHL","POL","PRT","GNB","TLS","ERI","QAT","ZWE","ROU","RWA","RUS","KNA","LCA","VCT","STP","SAU","SEN","SYC","SLE","SVN","SVK","SGP","SOM","ZAF","ESP","SUR","TJK","SWZ","SWE","CHE","SYR","TKM","TWN","TZA","THA","TGO","TON","TTO","OMN","TUN","TUR","ARE","UGA","TUV","GBR","UKR","USA","BFA","URY","UZB","VEN","VNM","ETH","YEM","COD","ZMB","BEL","LUX","SRB","MNE","SDN","SSD","PSE"
"CAF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"LKA",0,0,0,0,0,0,590935000,0,31365000,12885000,14760000,12915000,0,0,0,1845000,0,0,66420000,0,0,116235000,0,0,0,764715000,0,0,0,0,0,59020000,171080000,0,0,0,0,0,9180000,0,0,7330000,0,0,0,0,0,0,0,0,0,40590000,0,171360000,0,0,0,0,1003725000,956105000,0,13499865000,12915000,0,0,0,0,20295000,46125000,0,0,9034480000,0,0,0,970030000,360702385000,0,0,0,0,187455000,27075000,0,0,23975000,117960000,0,42435000,245700000,0,3522305000,259985000,0,0,151170000,0,238005000,0,0,0,0,0,8430075000,14918585000,80160000,51660000,1278585000,11070000,0,29520000,0,0,0,0,20295000,9195000,0,0,0,0,145725000,0,0,27675000,33025000,39390000,0,0,1200250000,0,0,22140000,0,0,487080000,0,0,486935000,0,409500000,0,0,0,0,0,0,42425000,479700000,70110000,1083015000,0,0,73722660000,0,0,0,0,0,25830000,1845000,183110000,0,0,0,75645000,38633140000,29520000,0,9225000,55350000,0,0,2408710000,0,0,1149670000,12915000,1255490000,0,0,0,0,991900000,59040000,0,0,0,0,0,0,0,0,0,0
"TCD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CHL",0,0,0,0,0,254610000,1845000,0,0,0,12915000,0,0,0,3857455000,0,5701355000,0,0,0,0,0,0,0,0,62665000,0,0,0,0,0,0,1338575000,0,0,0,543215000,267525000,0,0,0,0,0,0,0,1618970000,0,36740000,0,0,0,0,0,0,503685000,0,0,0,0,0,0,0,0,0,0,0,717825000,0,25830000,5200980000,631705000,0,0,0,0,0,0,0,0,0,0,1845000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259955000,0,0,0,0,0,0,0,0,0,0,0,44270000,116005000,0,0,0,0,143630000,0,0,4788705000,14672915000,0,36900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12915000,5505000,0,0,27845000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3792210000,0,1219455000,0,2741620000,0,0,0,0,0,12915000,0,0,0,0,0,0
"CHN",0,0,12915000,195570000,0,0,36623715000,0,5460000,59040000,20295000,138375000,0,0,0,16605000,2317190000,0,0,55350000,116185000,0,9597720000,0,243540000,5408660000,12845000,0,86715000,1845000,76885000,0,358800000,20295000,7310000,0,278595000,785970000,75295000,0,1267515000,29520000,0,110680000,95940000,0,504160000,0,131140000,0,0,268050000,0,1553630000,0,1845000,16605000,95940000,51660000,1396450000,0,23481315000,0,14680000,0,0,143910000,472320000,0,149445000,0,499549995000,0,0,0,502435000,1710315000,294200000,0,75235000,1947690000,1498400000,225090000,658665000,0,97426445000,442800000,162360000,47950000,428040000,627225290000,20413845000,444490000,9175000,0,150690000,0,5070060000,214020000,88560000,32145385000,118070000,10965000,19695840000,669735000,0,61800000,0,1068235000,523420000,6639960000,0,0,0,11070000,46125000,2108595000,0,11070000,0,11070000,3677580000,0,14760000,3356055000,41090000,2465630000,704215000,807400000,3559005000,308115000,51105000,16372700000,256055000,1488545000,0,0,0,31365000,51630000,16605000,0,8785725000,0,0,0,0,3056945000,0,25830000,2237985000,376235000,0,10192920000,0,1380060000,967440000,53505000,180810000,0,13560000,0,174675000,49815000,71955000,7380000,42935470000,2739825000,0,22140000,23985000,0,289395000,758255000,0,0,4429590000,577365000,28313290000,35055000,110700000,0,193725000,7974720000,16605000,232470000,77490000,0,1034430000,0,0,0,62730000,0,103320000
"COL",0,0,0,0,166050000,0,375780000,0,0,0,154980000,0,0,0,357930000,0,1099620000,0,0,0,0,0,0,0,23985000,367335000,0,0,0,0,190035000,0,0,0,599625000,0,119925000,4767480000,0,0,684495000,0,145755000,826560000,0,17322605000,0,46125000,101475000,0,0,0,0,527670000,0,0,0,861615000,0,0,0,555345000,0,0,0,90405000,219555000,0,1075635000,199260000,872685000,0,0,0,0,0,0,0,0,0,0,167895000,12915000,0,298890000,0,0,0,0,0,0,0,1845000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9225000,0,0,0,0,0,0,81180000,0,0,0,0,95940000,0,0,496305000,0,0,2132220000,0,0,12915000,2177880000,31365000,0,12915000,0,0,0,0,0,0,0,0,156825000,392985000,215865000,0,0,0,0,0,0,0,27675000,0,0,2691465000,1691865000,0,0,7380000,0,0,0,0,0,11070000,7380000,0,357930000,0,0,0,0,0,0,461385000,0,19885230000,0,5535000,0,6132045000,0,0,0,0,0,0,0,0,0,0,0,0
"COM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"COG",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5505000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1845000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"COK",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CRI",0,0,0,0,0,29520000,0,0,0,0,1473565000,0,0,0,0,0,0,0,144965000,0,0,0,0,0,0,0,0,0,0,0,3609445000,0,3021970000,0,0,0,0,118080000,0,0,0,0,0,3742260000,0,0,0,14898025000,0,0,0,0,0,913275000,0,0,0,0,0,0,0,0,0,0,0,0,44566015000,0,435420000,20295000,14599895000,0,0,0,0,0,0,0,0,0,0,0,0,0,2217905000,0,0,0,0,0,0,0,0,0,0,36900000,0,0,0,0,0,0,0,0,0,0,0,0,0,88350000,0,0,0,0,0,0,0,0,0,0,0,0,115299595000,0,0,0,0,32632755000,0,0,0,1845000,526645000,0,0,0,0,0,0,0,0,0,0,1845000,0,0,0,0,0,0,0,0,0,0,0,0,0,38545000,0,0,0,0,0,0,0,0,0,0,0,3215765000,0,0,0,0,0,0,0,0,10337235000,0,0,0,23855000,0,0,0,0,0,11070000,0,0,0,0,0,0
"CUB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CYP",0,0,0,0,78260000,78260000,30200000,0,0,302375000,0,313040000,0,0,0,0,0,0,0,0,0,1385425000,0,0,0,40040000,0,0,0,0,0,14680000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3690000,40040000,0,0,1778840000,0,0,0,0,0,0,0,0,0,0,0,151060000,0,0,0,0,2975825000,0,0,0,0,1835000,627900000,0,0,0,0,0,2398360000,0,0,1125600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511420000,0,0,0,0,0,0,0,0,0,0,0,64025000,0,0,0,78260000,0,0,0,0,1356065000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14680000,0,0,0,0,0,80095000,0,0,18911055000,0,0,2717655000,0,39180000,0,0,0,0,7340000,0,0,0,0,0,0,587860000,0,0,0,0
"AZE",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12131500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84870000,0,0,210330000,0,0,0,81110000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,653680000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,536570000,0,0,0,0,251490000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BEN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120120000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349030000,0,0,0,0,0,0,103320000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10920000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25275220000,8528520000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1947725000,0,0,0,0,447720000,0,0,0,0,0,0,12806830000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DNK",25830000,0,0,0,0,0,1046115000,1095405000,0,49815000,12915000,0,0,0,0,0,311805000,0,14760000,0,20295000,133785000,47970000,0,7380000,1808100000,0,0,75645000,0,1535040000,19016415000,234315000,0,0,0,190035000,0,117930000,164850000,7380000,0,0,210330000,12915000,132840000,9225000,31365000,0,803965000,8229640000,0,10823450000,81973240000,38745000,0,12915000,1845000,1845000,571924245000,0,94095000,0,560700000,0,0,143910000,3690000,77490000,20295000,44280000,12160395000,565835000,391840000,29480795000,405900000,3690000,70110000,18450000,217887765000,151290000,73243295000,3690000,14760000,29520000,7435300000,3690000,0,12915000,0,0,2402190000,42435000,27022950000,0,25830000,0,11070000,263835000,9826910000,0,0,0,630990000,0,0,814840000,3690000,53505000,1380060000,1845000,1845000,1845000,0,1845000,36900000,468059620000,0,42435000,0,0,153135000,11070000,0,293355000,139325620000,1845000,267450000,651295000,0,53505000,256455000,743535000,32297805000,969770000,0,0,0,60885000,0,364155000,0,2774265000,0,0,0,0,365310000,9225000,1845000,3690000,67890000,82450000,758295000,0,1642050000,307759900000,3690000,0,0,166670390000,1704705000,0,49815000,540585000,0,132840000,3690000,0,284130000,107010000,0,27675000,590400000,0,0,415289235000,66420000,20228405000,12915000,184500000,3690000,7380000,675270000,0,0,0,0,2342865000,43055000,0,0,0,0,0
"DMA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BLR",97505000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22140000,0,0,0,14760000,0,0,0,0,0,45500000,0,0,0,0,0,0,0,1368275000,0,0,0,0,0,0,0,0,0,44280000,0,0,0,0,0,0,266670000,7380000,0,462495000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176600000,0,0,821475000,0,0,5535000,18450000,0,0,0,0,0,1133415000,0,31195000,0,0,0,4965885000,0,0,0,0,0,0,0,0,0,0,71955000,0,0,334475000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95410185000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64575000,0,0,0,0,202950000,0,0,0,0,0,0,0,0,0,7380000,0,0,0,3419305000,503965000,0,0,0,0,0,0,0,0,0,0,0,1845000,0,0,0,0
"ECU",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1845000,0,0,0,0,38615000,0,121110000,0,0,0,288095000,123615000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1835000,0,0,0,0,0,0,12915000,0,0,0,662355000,0,0,0,0,0,0,0,0,0,0,1845000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9225000,0,0,0,3041200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312115000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3690000,0,2540680000,0,0,0,2697855000,0,0,0,0,0,0,0,0,0,0,0,0
"EGY",0,0,66060000,2016150000,0,0,1.16e+08,1845000,0,116075000,0,0,0,0,0,0,0,0,0,0,0,0,0,817295000,1069815000,89995000,0,3640000,0,0,0,5535000,0,0,0,0,0,0,0,0,1891885000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3738345000,0,317080000,3645275000,5535000,0,0,0,12915000,0,0,0,0,0,0,0,0,0,0,0,5535000,0,0,1215390000,0,2345225000,34935000,833940000,0,568850000,0,5644960000,0,13698510000,0,0,0,743655000,0,0,10936255000,0,0,2430660000,0,0,0,524810000,77110000,0,36900000,0,8287150000,171045000,0,0,402350000,2523515000,0,0,0,0,0,0,0,0,1845000,0,5952020000,304710000,0,0,0,9225000,0,0,0,0,45875000,0,7834455000,0,51242975000,305310000,5930960000,3490000,1377090000,14760000,0,0,0,0,3999360000,2566395000,44280000,382200000,0,0,0,56519885000,510170000,0,0,0,0,36730000,0,24351840000,0,0,808795000,0,0,0,0,1268265000,183245000,1190915000,2566315000,317455000,0,58970000,0,1635460000,0,0,0,0,0,0,21266330000,95420000,2704900000,0,0,0,0,2306900000,0,2261180000
"SLV",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317340000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7257310000,837630000,0,0,0,0,0,3367125000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114783255000,0,0,77490000,169603965000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1149435000,0,0,0,0,0,0,0,0,0,0,0,0,19529435000,0,0,0,0,973110000,0,0,354240000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16436045000,0,0,0,20295000,0,0,0,0,0,0,0,0,0,0,0,0
"GNQ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"EST",0,0,0,45307100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236160000,0,0,0,42435000,0,0,0,0,0,0,0,0,0,0,0,0,3690000,0,0,82483200000,0,0,2051610000,0,0,0,0,0,0,0,179427735000,0,0,0,0,0,0,52729195000,0,0,0,1845000,0,0,0,0,0,0,0,114660000,35055000,3690000,0,0,0,0,127337500000,103799750000,0,5292230000,0,586710000,0,0,0,0,0,0,0,267540000,8715000,100877125000,0,0,0,0,0,23495640000,0,0,0,0,0,0,21547010000,0,0,0,0,0,0,0,0,0,11993130000,0,0,1845000,0,0,0,0,0,95043820000,0,0,136530000,0,0,0,0,1240625000,0,0,0,0,0,0,33210000,0,5261285000,0,0,0,0,0,0,0,0,9225000,68265000,0,0,0,23907870000,0,0,0,79946250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29830300000,1503635000,0,0,0,0,0,0,0,0,0,0,817230000,0,11070000,0,0,0,0
"FRO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FJI",0,0,0,0,0,0,20261655000,0,0,0,0,0,0,0,0,0,0,0,0,4330415000,0,0,0,0,0,136380000,0,0,0,0,0,1835000,0,0,0,352825000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81180000,5430945000,0,0,0,0,0,0,0,9774490000,0,0,0,0,0,0,0,0,0,0,0,0,92250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334980000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1149475000,0,22636075000,9364155000,0,0,0,0,0,0,0,28442075000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17504420000,0,0,0,0,0,0,1451055000,0,0,1238140000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FIN",0,0,0,0,0,0,118275000,282615000,0,0,0,0,0,0,0,0,0,0,0,0,0,21165000,0,0,0,370185000,0,0,0,0,0,0,0,0,0,0,0,0,0,6130000,0,71557830000,0,0,131175000,0,21165000,0,0,36740645000,0,0,0,129475000,0,0,20090000,0,1820000,47622905000,0,0,0,88395000,0,0,0,0,0,0,0,0,24900000,17430000,193670000,7470000,0,103823900000,0,12220345000,73455000,34046640000,0,14130000,0,5535000,0,0,0,0,0,0,0,1132905000,0,0,0,0,0,4653315000,0,0,0,0,0,0,0,0,0,0,0,34104740000,0,0,0,0,1010385000,0,0,0,0,0,0,0,0,65452130000,0,0,852525000,0,0,0,4980000,4515215000,17430000,0,0,0,0,0,148155000,0,24261870000,0,0,0,0,0,0,0,0,0,1358580000,9225000,0,42670820000,78238210000,0,0,0,41112750000,243535000,0,0,0,0,0,0,0,0,0,0,32370000,19920000,0,0,152992910000,1224460000,779370000,0,0,0,0,0,0,0,0,0,143235000,27675000,9225000,0,0,0,0
"FRA",71955000,178120000,75586920000,13627071630000,282285000,35545000,10023985000,44457960000,0,2344210000,79335000,0,0,0,0,0,3177410000,0,0,0,0,3233740000,0,0,1153775595000,8432585000,48176065000,71917825000,23985000,71481700000,101660000,211237860000,865210000,20284665000,270587050000,0,387450000,1750563170000,95014510000,157120000,210235595000,58012135000,0,576490000,153180000,78260000,2251667065000,0,55114700000,3006050000,0,1845000,34100580000,0,52412960000,2439600000,182230000,360628780000,52184590000,2266346710000,235520000,267137540000,0,320003105000,0,1845000,3690000,54071670000,0,119800000,0,4164250000,10126975000,4364920000,3795245000,525790000,108655000,0,157745000,477724705000,80006235000,5415092810000,1718030185000,339330000,0,39277610000,1446685000,0,31365000,185330000,0,4928295000,1675495000,981335000,29340000,13256440000,0,2538965000,121634995000,1825580000,3690000,26519395000,0,326865000,71205000,547612915000,26881105000,561597240000,262730180000,99148255000,9225000,3959054250000,42435000,217370000,0,0,5926115240000,0,12385385000,1835000,296075000,398150000,0,19531380000,445457485000,82849295000,25690000,99075000,23484155000,0,0,3690000,8.46e+08,51449625000,2090347745000,316680000,0,0,3737890000,0,33871545000,7380000,10091325000,0,51135000,0,105165000,351838935000,1250861060000,46105000,99005000,5092445000,3299305000,2672880000,0,4944520000,3704189965000,19322730000,1845000,0,68631010000,497611760000,404080700000,7350000,4146690000,7380000,2880400000,191415640000,0,1845000,2334440000,857545835000,53826820000,16072780000,0,0,2195753015000,876645000,27421665000,185874355000,118800000,0,3690000,774240000,49215000,1221178855000,425556325000,0,6961745460000,243212520000,1081675000,1845000,0,0,0
"PYF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57195000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9225000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
