"","ARM","AFG","ALB","DZA","ATG","ARG","AUS","AUT","BHS","BHR","BRB","BGD","BMU","BTN","BOL","BWA","BRA","ARB","BLZ","SLB","BRN","BGR","MMR","BDI","CMR","CAN","CPV","CAF","LKA","TCD","CHL","CHN","COL","COM","COG","COK","CRI","CUB","CYP","AZE","BEN","DNK","DMA","DOM","BLR","ECU","EGY","SLV","GNQ","EST","FRO","FJI","FIN","FRA","PYF","DJI","GEO","GAB","GMB","DEU","BIH","GHA","KIR","GRC","GRL","GRD","GTM","GIN","GUY","HTI","HND","HKG","HUN","HRV","ISL","IND","IDN","IRN","IRQ","IRL","ISR","ITA","CIV","KAZ","JAM","JPN","JOR","KGZ","KEN","KHM","PRK","KOR","KWT","LVA","LAO","LBN","LSO","LBR","LBY","LTU","MAC","MDG","MWI","MYS","MDV","MLI","MLT","MRT","MUS","MEX","MNG","MAR","MOZ","MDA","NAM","NPL","NLD","ANT","NCL","MKD","VUT","NZL","NIC","NER","NGA","NOR","PAK","PAN","CZE","PNG","PRY","PER","PHL","POL","PRT","GNB","TLS","ERI","QAT","ZWE","ROU","RWA","RUS","KNA","LCA","VCT","STP","SAU","SEN","SYC","SLE","SVN","SVK","SGP","SOM","ZAF","ESP","SUR","TJK","SWZ","SWE","CHE","SYR","TKM","TWN","TZA","THA","TGO","TON","TTO","OMN","TUN","TUR","ARE","UGA","TUV","GBR","UKR","USA","BFA","URY","UZB","VEN","VNM","ETH","YEM","COD","ZMB","BEL","LUX","SRB","MNE","SDN","SSD","PSE"
"TCD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CHL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16938800,0,0,0,0,0,0,0,0,437100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4107800,0,0,0,0,0,0,0,0,0,0,0,0
"CHN",0,0,0,0,0,0,263928500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346014000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30456000,0,0,0,0,0,0,0,119568000,0,0,0,697668000,0,0,0,0,0,8549647800,0,0,0,272976000,0,0,0,0,0,0,0,303206400,0,0,0,0,43146000,72192000,0,0,321010000,890274000,0,0,0,857369300,149742000,0,0,0,0,1441687400,35814000,0,0,0,0,0,8939400,8460000,1410000,0,0,1329409100,0,0,0,0,0,0,0,0,0,0,0,0,2083815500,0,0,0,0,36096000,0,0,0,0,0,0,0,0,0,0,20445000,0,0,0,0,0,64390000,0,0,0,3027777600,0,0,0,0,965826500,0,0,0,460600,0,46774400,0,18048000,9.87e+08,0,0,0,1262514000,455430000,81977400,0,166356500,0,51718800,0,0,0,9400000,0,0,9400000,0,0,1412519200,81216000,3389926700,0,0,958800,0,2274250100,0,4.7e+07,0,0,2424184800,0,0,0,0,0,164970000
"COL",0,0,36504900,126613300,0,854906500,11236717700,7933600,0,4944400,0,0,0,0,32900,0,0,0,0,0,0,488800,0,0,0,51123827000,0,0,0,0,470507600,7820776500,0,0,0,0,329000,0,153868600,0,0,970676900,0,0,0,104481000,1048687500,0,0,183492700,0,0,12609865000,6646984400,0,0,63285500,0,0,53582265400,0,0,0,1895862500,0,0,0,0,0,0,0,245105000,0,28322200,168838100,39437700,55704400,0,36979600,665510600,5457047800,14459150500,822500,0,53227500,49691285800,851278100,0,9019300,6570600,0,28991174500,71811300,179906600,0,308949800,0,0,55586900,210489500,27278800,0,0,7265462100,0,0,0,0,0,2951600000,958800,493067600,0,0,0,0,7022044400,0,0,0,0,1837982000,0,0,0,9453457800,0,14480700,3468600,0,0,349318100,21511900,586724500,882692900,0,0,0,3854000,0,1815144700,0,3695168200,0,0,0,0,2039165500,0,0,0,1141348000,564000,449710100,0,433786500,15300793600,0,0,0,3850244700,719226900,108485400,0,4966475900,0,4460300,0,0,0,8732600,74344600,1502726300,814679200,0,0,14985743200,1094747500,266908835800,0,71599800,0,0,124526500,0,0,0,0,48341826500,0,0,0,0,0,0
"COM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"COG",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"COK",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CRI",0,0,9019300,0,0,0,1014692400,3238300,0,0,0,0,0,0,0,0,0,0,0,0,0,56400,0,0,0,1215481100,0,0,0,0,3976200,279372700,0,0,0,0,0,0,0,0,0,164500,0,0,0,0,17836500,0,0,0,0,0,183704200,557899400,0,0,0,0,0,4241124900,0,0,0,419235300,0,0,0,0,0,0,0,15632200,0,0,0,0,0,0,0,145277000,1249095500,1554116100,0,0,0,1059257800,9014600,0,0,0,0,2201987600,10062700,70833700,0,127511000,0,0,0,9160300,0,0,0,204572200,0,0,0,0,0,36044300,0,242703300,0,0,0,0,1008902000,0,0,0,0,46873100,211500,0,0,704257400,0,16920000,10255400,0,0,0,0,8925300,9014600,0,0,0,1847100,0,116621100,0,145949100,0,0,0,0,253466300,0,0,0,9014600,0,49082100,0,180992300,1632643700,0,0,0,8366000,37106500,0,0,650903000,0,1583900,0,0,0,17070400,0,8920600,36185300,0,0,841488000,0,29992852600,0,47004700,0,0,47958800,0,0,0,0,14409194200,0,0,0,0,0,0
"CUB",0,0,0,0,0,0,15101100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39860700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197400,0,0,0,0,0,0,0,0,5640000,0,0,0,0,0,148068800,0,0,0,0,0,0,0,0,0,0,0,0,216200,0,0,0,0,0,0,0,0,48245500,0,0,0,107959000,0,0,0,0,0,803700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169200,0,0,0,0,9400,0,0,0,0,65438100,0,0,0,366600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347800,0,0,1113900,0,0,0,0,133465900,0,0,1974000,0,0,0,0,0,0,0,5174700,1010500,0,0,33840000,12835700,0,0,0,0,0,0,0,0,0,0,371638400,0,4864500,0,0,0,0
"CYP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4700,0,0,0,568479100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,752000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"AZE",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BEN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DNK",0,0,0,0,0,0,69748000,672100,0,0,0,0,0,0,0,0,0,0,0,0,0,1287800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4700,0,0,0,0,0,0,0,0,0,0,9400,18706000,0,282000,512300,0,0,0,0,0,808400,0,0,0,784900,0,0,0,0,0,0,0,0,18800,0,37600,0,0,0,0,84600,37600,65800,0,0,0,28200,0,0,0,0,0,0,0,14100,0,0,0,0,0,164500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357200,0,0,0,0,0,0,0,0,2768300,0,0,850700,0,0,0,0,248084800,225600,0,0,0,117500,0,343100,0,0,0,0,0,0,0,0,0,0,28200,9400,0,0,0,47000,0,0,0,19312300,0,0,0,0,0,0,0,0,0,0,0,0,9024000,0,0,1912900,0,18800,0,0,0,0,0,0,0,0,0,296100,220900,0,0,0,0,0
"DMA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5644700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32575700,0,0,0,0,0,0,0,0,0,0,2397000,0,0,0,220900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84600,0,0,0,0,0,0,0,0,18800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BLR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5061900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2491000,0,0,0,0,0,0,0,0,0,0,0,0,0
"ECU",0,0,0,0,0,380700,16036400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20741100,0,0,0,0,76642900,6528300,1728439100,0,0,0,0,34545000,0,0,0,1480500,0,0,0,0,0,0,0,0,0,0,117500,204468800,0,0,0,0,0,173740200,0,0,0,28200,0,0,0,0,0,0,0,70500,0,0,0,0,0,0,0,0,0,625100,0,0,0,123854400,0,0,0,0,0,9672600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2166700,0,0,0,0,0,0,0,0,0,0,4700,789600,0,267900,0,0,0,0,0,0,0,0,0,0,0,361900,0,0,0,0,0,0,0,0,0,0,164500,0,0,4324000,0,0,0,4497900,2105600,0,0,9823000,0,0,0,0,0,0,0,0,1081000,0,0,11641900,0,200873300,0,0,0,0,0,0,0,0,0,20210000,0,0,0,0,0,0
"EGY",0,0,0,0,0,0,0,0,0,531100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33426400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66486200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20078400,0,0,0,0,2382900,0,0,0,0,0,0,0,0,0,0,0,0,0,33774200,0,0
"SLV",0,0,0,0,0,0,833545000,41665500,0,0,0,0,0,0,0,0,0,0,1659100,0,0,338400,0,0,0,638861600,0,0,0,0,11975600,88021600,0,0,0,0,0,0,0,0,0,658000,0,0,0,0,0,0,0,0,0,0,205413500,458837500,0,0,0,0,0,2884672000,0,0,0,124780300,0,0,0,0,0,0,79900,6326200,0,0,0,0,0,0,0,32759000,21916100,1631793000,0,0,0,2817574800,0,0,0,0,0,986882500,11641900,0,0,0,0,0,0,0,0,0,0,108104700,0,0,0,0,0,9047500,0,0,0,0,0,0,85295600,0,0,0,0,9254300,0,0,0,30766200,0,0,6114700,0,1546300,0,0,10955700,0,0,0,0,808400,0,0,0,103174400,0,0,0,0,604570400,0,0,0,0,0,25568000,0,176287600,35217100,0,0,0,369232000,7449500,0,0,738073900,0,0,0,0,0,0,0,18170200,72699600,0,0,1565236300,121800500,13158961300,0,0,0,0,0,0,0,0,0,1678652000,0,0,0,0,0,0
"GNQ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"EST",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18109100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9047500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FRO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FJI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FIN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9400,0,0,0,0,0,18800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61100,0,0,0,0,0,0,0,0,0,205526300,0,0,0,0,0,0,0,0,0,0,0,4700,0,0,4700,4700,0,0,0,0,4700,0,0,0,0,1358300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2335900,0,0,0,0,0,0,9400,0,0,0,0,0,0,0,0,0,1599818900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95833000,70500,0,0,0,0,0,0,0,0,0,0,0,4700,0,0,18800,9400,117500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FRA",4295800,0,0,4756400,0,0,18800,13930800,0,343100,0,0,0,0,0,0,0,0,0,0,0,7346100,0,0,0,18800,0,0,0,0,0,949400,0,6988900,4700,0,0,0,6138200,0,17789500,76873200,0,0,0,0,4700,0,0,16412400,0,0,2928100,0,63708500,94000,0,0,0,314932900,0,0,0,29826200,0,0,0,1485200,0,0,0,23500,6091200,56400,0,0,0,0,5597700,49335900,836600,388680600,2049200,47000,0,2194900,949400,0,0,1292500,0,592200,2458100,2932800,0,4446200,0,0,4700,8887700,0,1391200,0,451200,0,7139300,249100,808400,4902100,32900,4700,8901800,0,0,0,0,590625500,0,72295400,0,0,0,0,32900,0,43761700,0,0,44908500,0,0,0,56400,106379800,13399700,0,0,0,2566200,0,24002900,0,0,0,0,0,0,9160300,47977600,0,0,164500,7618700,418300,0,235000,702227000,0,0,0,29229300,245053300,0,0,455900,0,159800,75200,0,0,4700,4700,18325300,15016500,0,0,292819400,611000,231940300,2918700,0,0,75200,23500,0,0,23500,0,1489984600,125804900,695600,0,0,0,0
"PYF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DJI",0,0,0,0,0,0,148463600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45646400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117203900,0,0,0,0,0,45120000,0,0,0,0,0,0,0,0,0,0,0,13536000,0,0,0,81216000,0,0,0,0,0,18287700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72130900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33844700,0,54144000,9024000,0,0,0,0,9024000,0,0,0,0,0,0,0,0,10297700,0,0,0,0,0,266612200,0,70330800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GEO",49068000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GAB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1269000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GMB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,893000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
